,slope,x,y,P
4187,-0.012360493,-5987507.067,7742457.378,7.50E-35
8041,-0.012360493,-5987507.067,7742457.378,7.50E-35
7864,-0.013196132,-5489592.035,9152641.459,7.48E-35
9834,-0.013128177,-5487507.067,8859603.04,7.47E-35
6500,-0.013132547,-5487507.067,8877281.886,7.45E-35
4456,-0.009690192,-9185785.724,7811447.332,7.44E-35
1119,-0.009431648,-9890743.039,8317853.979,7.43E-35
8752,0.009201567,13412492.93,-3203276.622,7.38E-35
3730,-0.012907702,-5587507.067,8342627.865,7.37E-35
546,-0.011188091,-7087507.067,7328490.41,7.28E-35
9177,-0.009528122,-9614679.414,8125797.098,7.25E-35
8558,-0.009442813,-9887507.067,8342627.865,7.20E-35
5070,-0.009274043,-10585973.24,8928823.223,7.19E-35
1415,-0.011104341,-7179536.091,7326869.965,7.16E-35
2816,-0.009582834,-9479919.976,8043549.045,7.11E-35
9975,-0.009478213,-9784880.285,8272664.502,7.10E-35
4355,-0.01276524,-5687507.067,8152679.403,7.09E-35
9591,-0.01276524,-5687507.067,8152679.403,7.09E-35
5846,-0.009314303,-10425873.22,8811083.483,7.04E-35
7655,0.009189166,13312492.93,-2937617.425,7.00E-35
343,-0.009452445,-9886891.601,8367443.027,6.99E-35
8389,0.009079165,13712492.93,-3115372.025,6.98E-35
2295,-0.009587173,-9485876.048,8065333.643,6.95E-35
7371,-0.009441703,-9932363.257,8410654.907,6.93E-35
9521,-0.009441703,-9932363.257,8410654.907,6.93E-35
7504,-0.009829372,-8938518.612,7724906.034,6.89E-35
9091,-0.009531292,-9651870.417,8196269.179,6.88E-35
2496,-0.01277418,-5687507.067,8181057.645,6.88E-35
3263,-0.009757308,-9087507.067,7810833.072,6.88E-35
7489,-0.009757308,-9087507.067,7810833.072,6.88E-35
9795,-0.009552622,-9592362.766,8153803.75,6.86E-35
5569,-0.009713723,-9187507.067,7877218.853,6.83E-35
3516,0.00913453,13512492.93,-3026814.821,6.82E-35
8792,-0.009638951,-9372812.637,8007636.329,6.76E-35
5261,-0.009296865,-10577124.3,8978410.618,6.75E-35
7668,-0.010589911,-7787507.067,7368906.493,6.70E-35
7193,-0.012782926,-5687507.067,8209012.058,6.68E-35
4504,-0.009473939,-9865076.814,8390207.46,6.66E-35
9013,-0.012281286,-6074488.678,7742611.751,6.66E-35
1489,-0.009321116,-10484054.68,8912749.747,6.65E-35
547,-0.009926092,-8774862.441,7668901.837,6.61E-35
5211,-0.009769892,-9087507.067,7844271.501,6.58E-35
9755,-0.009533426,-9694331.353,8272210.777,6.53E-35
6461,-0.009317213,-10554625.58,9002042.259,6.45E-35
8476,-0.009544237,-9687967.26,8290559.044,6.35E-35
6416,-0.009694144,-9287507.067,8004223.837,6.31E-35
6804,-0.009339616,-10483000.66,8961314.349,6.30E-35
7919,0.009176198,13412492.93,-3026814.821,6.28E-35
1174,-0.009630601,-9456729.429,8130969.511,6.24E-35
8149,-0.010605398,-7787507.067,7408746.016,6.23E-35
9040,-0.009485659,-9910605.818,8493901.333,6.17E-35
7744,-0.009554328,-9687507.067,8316706.66,6.16E-35
661,-0.009476999,-9949227.4,8531653.332,6.13E-35
9531,-0.009476999,-9949227.4,8531653.332,6.13E-35
184,-0.009666292,-9382020.898,8096453.581,6.10E-35
4497,-0.009666292,-9382020.898,8096453.581,6.10E-35
8700,-0.00995849,-8755290.039,7716692.282,6.09E-35
4167,-0.009705657,-9287507.067,8034810.17,6.07E-35
7678,-0.009705657,-9287507.067,8034810.17,6.07E-35
2640,-0.009457911,-10035075.7,8614414.525,6.05E-35
7322,-0.009457911,-10035075.7,8614414.525,6.05E-35
9958,-0.009457911,-10035075.7,8614414.525,6.05E-35
2359,-0.01086303,-7487858.466,7408940.538,5.97E-35
315,-0.013010311,-5587507.067,8707922.353,5.96E-35
4087,-0.013010311,-5587507.067,8707922.353,5.96E-35
2942,-0.012428787,-5974355.866,7901464.341,5.93E-35
9784,-0.012428787,-5974355.866,7901464.341,5.93E-35
2190,-0.013020854,-5587507.067,8747610.819,5.88E-35
7196,-0.013020854,-5587507.067,8747610.819,5.88E-35
5433,-0.010418194,-8050603.979,7489513.638,5.86E-35
6318,-0.009384535,-10387507.07,8945329.097,5.86E-35
752,-0.009852175,-8987507.067,7877218.853,5.81E-35
2171,-0.012337933,-6052799.06,7845181.639,5.79E-35
2543,-0.00956695,-9709819.479,8387062.395,5.78E-35
5863,-0.013035868,-5587507.067,8804900.601,5.78E-35
2858,-0.012831566,-5687507.067,8368159.22,5.77E-35
8328,-0.012831566,-5687507.067,8368159.22,5.77E-35
862,-0.0093906,-10387507.07,8961693.563,5.76E-35
1681,-0.0093906,-10387507.07,8961693.563,5.76E-35
5037,-0.010468834,-7987507.067,7486722.172,5.76E-35
1935,-0.010002942,-8702370.139,7731131.462,5.76E-35
6336,0.009073405,13912492.93,-3377081.288,5.67E-35
7505,-0.013063259,-5587507.067,8911831.163,5.66E-35
5148,-0.01268792,-5787507.067,8181057.645,5.65E-35
6070,-0.013071672,-5587507.067,8945329.097,5.64E-35
7239,-0.013071672,-5587507.067,8945329.097,5.64E-35
5340,-0.013075753,-5587507.067,8961693.563,5.63E-35
7707,-0.013079753,-5587507.067,8977806.789,5.63E-35
2958,-0.013083674,-5587507.067,8993672.534,5.62E-35
7545,-0.011142509,-7189672.554,7446946.895,5.62E-35
5212,-0.013091286,-5587507.067,9024676.345,5.62E-35
7444,-0.009773086,-9187507.067,8034810.17,5.57E-35
4871,-0.010084126,-8576429.005,7696929.914,5.56E-35
5747,-0.009448576,-10188728.56,8823829.189,5.54E-35
3318,-0.010966523,-7387507.067,7448015.679,5.53E-35
2265,0.009163934,13808104.99,-3628215.72,5.47E-35
8467,0.009163934,13808104.99,-3628215.72,5.47E-35
433,-0.009626594,-9587507.067,8342627.865,5.44E-35
8685,-0.009416148,-10384122.36,9025692.455,5.36E-35
4220,-0.009438932,-10287507.07,8945329.097,5.33E-35
6572,-0.012705538,-5787507.067,8236548.445,5.33E-35
5479,0.009204381,13412492.93,-3115372.025,5.27E-35
180,-0.009491871,-10087507.07,8786097.201,5.25E-35
1906,-0.009491871,-10087507.07,8786097.201,5.25E-35
3622,-0.009575454,-9787507.067,8536414.371,5.23E-35
9102,-0.009795673,-9187507.067,8094627.944,5.16E-35
8455,0.009079228,14009287.09,-3542953.65,5.15E-35
4630,-0.009500861,-10084746.26,8805931.396,5.12E-35
4643,-0.009500861,-10084746.26,8805931.396,5.12E-35
8387,-0.009500861,-10084746.26,8805931.396,5.12E-35
2659,-0.009680641,-9487507.067,8316706.66,5.12E-35
6096,-0.009444541,-10336380.97,9032460.891,5.09E-35
9625,-0.009444541,-10336380.97,9032460.891,5.09E-35
7418,-0.010650461,-7787507.067,7524872.173,5.07E-35
1926,0.009406453,12812492.93,-2937617.425,5.01E-35
2431,-0.012893713,-5687507.067,8581280.133,4.99E-35
9677,-0.012893713,-5687507.067,8581280.133,4.99E-35
3481,-0.009535361,-9987507.067,8747610.819,4.98E-35
2774,-0.009462709,-10287507.07,9009294.501,4.98E-35
4600,0.009115769,13812492.93,-3377081.288,4.97E-35
2708,-0.010430475,-8087507.067,7599529.325,4.96E-35
403,-0.009488341,-10187507.07,8928709.585,4.94E-35
4954,-0.009488341,-10187507.07,8928709.585,4.94E-35
2144,-0.009563642,-9903040.483,8690120.007,4.90E-35
5924,-0.012434502,-6006650.872,8002083.081,4.90E-35
8754,0.00924653,13312492.93,-3115372.025,4.89E-35
4986,-0.013074647,-5641967.163,9130705.303,4.88E-35
7830,-0.010233219,-8387343.834,7707564.544,4.88E-35
4283,0.009246216,13412492.93,-3290516.787,4.86E-35
1892,0.013014238,8158639.771,-5875023.625,4.84E-35
8139,0.013014238,8158639.771,-5875023.625,4.84E-35
5800,-0.009735783,-9387507.067,8290390.083,4.83E-35
7113,-0.009735783,-9387507.067,8290390.083,4.83E-35
1118,-0.009700037,-9487507.067,8368159.22,4.82E-35
6281,-0.012738587,-5787507.067,8342627.865,4.82E-35
3954,-0.011063368,-7311408.053,7523164.603,4.81E-35
1781,-0.010665023,-7787507.067,7562472.343,4.76E-35
2865,-0.009497321,-10214104.93,8992838.117,4.73E-35
1346,-0.009959689,-8887507.067,7973177.731,4.73E-35
9780,-0.009959689,-8887507.067,7973177.731,4.73E-35
2675,-0.013069289,-5656065.256,9154021.76,4.71E-35
9978,-0.012929067,-5687507.067,8707922.353,4.69E-35
9766,-0.009745717,-9387507.067,8316706.66,4.68E-35
9077,-0.009616521,-9775037.882,8625527.281,4.67E-35
7122,-0.009532432,-10087507.07,8894689.92,4.66E-35
7729,-0.009714175,-9477481.203,8388489.266,4.66E-35
8270,-0.009826886,-9186653.151,8175657.306,4.66E-35
108,-0.010069434,-8687507.067,7877218.853,4.64E-35
7831,-0.010246417,-8387507.067,7742457.378,4.63E-35
1215,-0.011149058,-7225793.387,7546750.685,4.63E-35
3983,-0.010595307,-7887507.067,7599529.325,4.60E-35
5315,0.009174283,13612492.93,-3290516.787,4.59E-35
541,-0.012945167,-5687507.067,8767002.058,4.59E-35
1524,-0.012609471,-5887507.067,8209012.058,4.58E-35
2822,-0.010835764,-7587906.858,7562296.774,4.56E-35
7974,-0.009594458,-9887507.067,8747610.819,4.53E-35
9250,-0.012761592,-5787507.067,8418074.17,4.52E-35
4126,-0.010526402,-7987507.067,7636049.74,4.49E-35
3280,-0.012965159,-5687507.067,8841649.307,4.48E-35
3533,-0.009706414,-9542139.728,8478038.987,4.45E-35
5008,-0.009547045,-10093936.88,8943687.689,4.45E-35
6276,0.013006032,8183875.387,-5885658.599,4.45E-35
8067,-0.009601732,-9887507.067,8767002.058,4.44E-35
9018,-0.009577284,-9987507.067,8859603.04,4.41E-35
5791,-0.012987985,-5687507.067,8928709.585,4.40E-35
5898,-0.013000629,-5687507.067,8977806.789,4.37E-35
199,0.00917828,13712492.93,-3462959.486,4.36E-35
6148,0.00917828,13712492.93,-3462959.486,4.36E-35
4216,-0.013008652,-5687507.067,9009294.501,4.36E-35
9173,-0.013008652,-5687507.067,9009294.501,4.36E-35
302,-0.009699572,-9587507.067,8536414.371,4.34E-35
2284,-0.009631169,-9813856.938,8727359.819,4.33E-35
219,-0.012269626,-6166167.062,7943869.219,4.31E-35
9079,-0.00967014,-9687507.067,8624794.367,4.31E-35
3966,-0.012783189,-5787507.067,8490157.38,4.28E-35
5436,-0.009811696,-9288711.768,8317856.451,4.28E-35
5896,-0.010540257,-7987507.067,7672040.18,4.24E-35
7607,-0.010983664,-7433104.938,7595193.375,4.23E-35
254,-0.012635515,-5887507.067,8290390.083,4.21E-35
6259,-0.010028471,-8820219.218,8026218.771,4.19E-35
7124,-0.012796854,-5787507.067,8536414.371,4.15E-35
196,-0.010156724,-8587507.067,7909681.478,4.14E-35
3229,-0.009716484,-9587507.067,8581280.133,4.13E-35
2697,-0.009603154,-9987506.907,8928709.258,4.09E-35
5127,-0.009629733,-9887507.067,8841649.307,4.09E-35
3034,-0.010905469,-7535394.872,7624481.141,4.06E-35
2208,-0.009804338,-9352109.183,8410059.356,4.06E-35
1072,-0.009869846,-9187351.778,8290430.114,4.05E-35
2395,-0.009869846,-9187351.778,8290430.114,4.05E-35
4389,-0.009831529,-9287507.067,8368159.22,4.03E-35
1942,-0.009636468,-9887507.067,8859603.04,4.01E-35
5138,-0.010553902,-7987507.067,7707507.214,4.01E-35
9240,-0.010025861,-8850739.143,8077656.236,4.01E-35
1439,-0.013005653,-5722968.661,9109545.739,3.98E-35
2458,-0.010855274,-7602263.823,7644704.655,3.97E-35
9198,-0.010485387,-8087507.067,7742457.378,3.96E-35
294,-0.009763522,-9487507.067,8536414.371,3.96E-35
911,-0.010168906,-8587507.067,7941665.684,3.96E-35
9232,-0.012409912,-6069653.398,8096242.012,3.96E-35
8985,-0.010351061,-8287507.067,7810833.072,3.96E-35
5421,-0.012659969,-5887507.067,8368159.22,3.92E-35
4601,-0.012667786,-5887507.067,8393306.187,3.83E-35
2771,-0.012530067,-5987507.067,8236548.445,3.78E-35
2752,-0.01036385,-8287507.067,7844271.501,3.77E-35
4824,-0.01036385,-8287507.067,7844271.501,3.77E-35
1490,-0.00970938,-9710556.502,8767042.522,3.76E-35
5022,-0.010430764,-8187507.067,7810833.072,3.75E-35
3410,-0.009633464,-9993910.209,9019729.205,3.74E-35
7497,-0.009633464,-9993910.209,9019729.205,3.74E-35
333,-0.012403198,-6087507.067,8123871.474,3.73E-35
9864,-0.00974363,-9610299.986,8691536.692,3.72E-35
1776,-0.01253889,-5987507.067,8263672.557,3.67E-35
6951,-0.00969687,-9787521.148,8859600.77,3.66E-35
279,-0.01286803,-5787507.067,8786097.201,3.65E-35
5734,-0.01286803,-5787507.067,8786097.201,3.65E-35
3332,-0.011020034,-7429663.432,7681333.523,3.64E-35
6274,-0.011020034,-7429663.432,7681333.523,3.64E-35
8030,-0.00979908,-9474692.561,8608642.849,3.61E-35
2828,-0.009730844,-9687579.144,8786179.102,3.61E-35
8431,-0.010145804,-8677913.633,8059217.438,3.61E-35
323,-0.01241317,-6087245.14,8152723.347,3.60E-35
5461,-0.01241317,-6087245.14,8152723.347,3.60E-35
8018,-0.00964869,-9990614.556,9055265.79,3.59E-35
8547,-0.00964869,-9990614.556,9055265.79,3.59E-35
6897,-0.009908702,-9187507.067,8393306.187,3.58E-35
3335,-0.009656927,-9964228.774,9035796.756,3.58E-35
6604,-0.010256573,-8488156.914,7973071.509,3.55E-35
804,-0.012892961,-5787507.067,8877281.886,3.54E-35
4979,-0.009812303,-9465407.377,8627716.879,3.50E-35
5783,-0.012911205,-5787507.067,8945329.097,3.49E-35
5105,-0.012704537,-5887507.067,8513462.297,3.48E-35
9532,-0.012704537,-5887507.067,8513462.297,3.48E-35
4014,-0.012324284,-6166549.25,8101862.324,3.47E-35
9162,-0.012928075,-5787507.067,9009294.501,3.45E-35
324,-0.009817157,-9466728.554,8642842.161,3.45E-35
4111,-0.010822701,-7683392.232,7741250.055,3.44E-35
9643,-0.010390639,-8284620.438,7908363.684,3.43E-35
3473,-0.009847864,-9383820.512,8580608.162,3.43E-35
9055,-0.012711445,-5887507.067,8536414.371,3.43E-35
6594,-0.012943689,-5787507.067,9069416.92,3.43E-35
7221,-0.010592831,-7988187.776,7810309.798,3.42E-35
9238,0.009303769,13412492.93,-3462959.486,3.42E-35
6403,-0.012564289,-5987507.067,8342627.865,3.40E-35
4568,-0.009968085,-9087507.067,8368159.22,3.39E-35
4969,-0.010213965,-8588871.261,8062677.236,3.37E-35
4713,-0.009793456,-9577841.798,8769178.826,3.32E-35
7255,-0.012572414,-5987507.067,8368159.22,3.31E-35
6701,-0.009863528,-9385436.747,8624866.916,3.27E-35
1386,-0.01028034,-8487761.221,8034613.695,3.26E-35
9481,-0.01028034,-8487761.221,8034613.695,3.26E-35
1148,-0.012350671,-6159175.988,8159643.845,3.25E-35
8890,-0.009741279,-9787507.067,8977806.789,3.23E-35
9647,-0.009800781,-9587507.067,8804900.601,3.22E-35
8417,-0.009720058,-9867679.419,9050796.721,3.22E-35
979,-0.01017422,-8687507.067,8152679.403,3.22E-35
4136,-0.010230455,-8584884.088,8098061.538,3.21E-35
4831,-0.010925983,-7578709.572,7775201.373,3.18E-35
2505,-0.012449873,-6087507.067,8263672.557,3.17E-35
2912,-0.009720557,-9887486.776,9083870.941,3.17E-35
4319,-0.009940794,-9206156.204,8511614.942,3.17E-35
9845,-0.009940794,-9206156.204,8511614.942,3.17E-35
7166,-0.010404165,-8301105.468,7977909.413,3.14E-35
5593,0.009271211,13512492.93,-3462959.486,3.14E-35
4223,-0.009728868,-9882238.844,9097658.243,3.11E-35
1364,-0.010238291,-8587515.095,8123869.174,3.11E-35
4296,-0.009837716,-9514009.475,8778277.104,3.10E-35
3273,0.009513303,12758915.81,-3175303.556,3.04E-35
519,-0.00991826,-9303639.881,8625958.549,3.03E-35
624,-0.012778882,-5887507.067,8767002.058,3.01E-35
1291,-0.01246725,-6087507.067,8316706.66,3.00E-35
5551,-0.010089978,-8903849.092,8347309.663,2.98E-35
4434,-0.012784309,-5887507.067,8786097.201,2.98E-35
7923,-0.012784309,-5887507.067,8786097.201,2.98E-35
4010,-0.009852814,-9515965.636,8821648.246,2.96E-35
7742,-0.012794847,-5887507.067,8823416.556,2.94E-35
7876,-0.010017008,-9087452.383,8497112.126,2.91E-35
2175,-0.009819707,-9645233.751,8951967.291,2.91E-35
1054,-0.009810029,-9684204.62,8991089.633,2.89E-35
7305,-0.009810029,-9684204.62,8991089.633,2.89E-35
2876,-0.012887882,-5865280.454,9098138.065,2.88E-35
8304,-0.009841823,-9586204.835,8911658.399,2.87E-35
1087,-0.010679412,-7930519.497,7911585.084,2.87E-35
4372,-0.01281472,-5887507.067,8894689.92,2.87E-35
5819,-0.012483937,-6087507.067,8368159.22,2.85E-35
5660,-0.012828642,-5887507.067,8945329.097,2.83E-35
650,-0.009851131,-9577200.58,8921175.574,2.82E-35
6072,-0.012360139,-6187507.067,8263672.557,2.78E-35
5293,-0.010031863,-9087507.067,8536414.371,2.78E-35
9305,-0.012854185,-5887507.067,9039821.669,2.77E-35
7630,-0.009886106,-9486656.432,8859778.332,2.77E-35
2324,-0.009917728,-9393233.125,8781935.359,2.77E-35
514,0.009266262,13715702.24,-3760938.595,2.77E-35
1104,-0.009997631,-9185463.257,8624443.608,2.74E-35
6660,-0.009960066,-9287507.067,8707922.353,2.73E-35
3791,0.009417193,13112492.93,-3377081.288,2.72E-35
9961,-0.009893621,-9485243.664,8877287.993,2.72E-35
6233,-0.012369043,-6187507.067,8290390.083,2.71E-35
3647,-0.009859971,-9607395.059,8995586.09,2.68E-35
3007,-0.009967624,-9287507.067,8727919.073,2.67E-35
4084,-0.012664324,-5987507.067,8666995.833,2.64E-35
4505,-0.009944194,-9366681.739,8805611.124,2.64E-35
7224,-0.010155622,-8853965.781,8425462.904,2.61E-35
1683,-0.012515363,-6087507.067,8466494.509,2.61E-35
5245,-0.012515363,-6087507.067,8466494.509,2.61E-35
1078,-0.010020136,-9187507.067,8687616.134,2.56E-35
1855,0.009484813,12912492.93,-3290516.787,2.54E-35
5702,-0.012688131,-5987507.067,8747610.819,2.53E-35
3544,-0.01018607,-8812290.823,8425870.95,2.53E-35
1471,0.009520341,12829234.75,-3290718.354,2.53E-35
5637,0.009520341,12829234.75,-3290718.354,2.53E-35
2507,-0.009867498,-9663482.685,9109609.008,2.52E-35
9320,-0.010066581,-9085937.64,8625196.264,2.52E-35
6909,-0.010027815,-9187507.067,8707922.353,2.50E-35
355,-0.009924094,-9487313.287,8961727.976,2.49E-35
4560,-0.012699352,-5987507.067,8786097.201,2.48E-35
1850,-0.012537338,-6087507.067,8536414.371,2.47E-35
4919,-0.012537338,-6087507.067,8536414.371,2.47E-35
7306,-0.0127048,-5987507.067,8804900.601,2.46E-35
3079,-0.009900338,-9587507.067,9069416.92,2.45E-35
9388,-0.009882503,-9650682.954,9128200.727,2.44E-35
5345,-0.012402934,-6187507.067,8393306.187,2.44E-35
6668,-0.010191451,-8830620.36,8475245.21,2.42E-35
19,-0.009968933,-9388464.771,8909331.274,2.41E-35
6270,-0.012410995,-6187507.067,8418074.17,2.38E-35
1032,0.009403814,13212492.93,-3462959.486,2.38E-35
1810,-0.010173471,-8887507.067,8536414.371,2.36E-35
2457,-0.01008911,-9087507.067,8687616.134,2.35E-35
54,-0.012558045,-6087507.067,8603203.746,2.35E-35
145,-0.012288364,-6286847.731,8316845.132,2.34E-35
3529,-0.010052438,-9185637.288,8769678.139,2.34E-35
7107,-0.009983584,-9388609.283,8948459.463,2.32E-35
7914,-0.012766853,-5987507.067,9024676.345,2.29E-35
3509,-0.01277102,-5987507.067,9039821.669,2.28E-35
7583,-0.010024025,-9287507.067,8877281.886,2.28E-35
2107,-0.00993029,-9578360.132,9133676.519,2.28E-35
2998,-0.009995364,-9387507.067,8977806.789,2.25E-35
5530,0.009543863,12836129.32,-3373345.952,2.22E-35
6112,-0.012304904,-6287507.067,8368159.22,2.22E-35
1115,-0.012778854,-5997212.773,9098179.034,2.22E-35
8969,0.009449008,13112492.93,-3462959.486,2.19E-35
8777,-0.012595975,-6087507.067,8727919.073,2.17E-35
6184,-0.010078338,-9187507.067,8841649.307,2.17E-35
8080,-0.012601877,-6087507.067,8747610.819,2.15E-35
8948,-0.010013134,-9387306.205,9024662.456,2.14E-35
309,-0.00998605,-9480918.032,9115445.726,2.12E-35
5440,-0.00998605,-9480918.032,9115445.726,2.12E-35
7377,-0.010134446,-9065358.863,8766693.752,2.12E-35
9183,-0.010024313,-9387507.067,9054734.026,2.08E-35
3910,-0.01246319,-6187507.067,8581280.133,2.07E-35
2114,-0.010069606,-9269599.192,8966252.126,2.05E-35
6444,-0.010069606,-9269599.192,8966252.126,2.05E-35
5269,-0.010078419,-9247214.111,8949534.159,2.05E-35
877,-0.012634999,-6087507.067,8859603.04,2.03E-35
3740,-0.012634999,-6087507.067,8859603.04,2.03E-35
6739,-0.012476839,-6187507.067,8624794.367,2.01E-35
5382,-0.012214667,-6387507.067,8368159.22,2.00E-35
5651,-0.010230703,-8887507.067,8687616.134,2.00E-35
9316,-0.012655061,-6087507.067,8928709.585,1.98E-35
7834,-0.010279555,-8787507.067,8624794.367,1.98E-35
7961,-0.010046106,-9387190.822,9112163.805,1.96E-35
2156,-0.010079555,-9287507.067,9024676.345,1.96E-35
7043,-0.010238378,-8887507.067,8707922.353,1.95E-35
8094,-0.010115799,-9192472.78,8949996.128,1.95E-35
11,-0.010085252,-9287507.067,9039821.669,1.93E-35
1678,-0.012496347,-6187507.067,8687616.134,1.93E-35
7154,-0.012682453,-6087507.067,9024676.345,1.92E-35
3701,-0.010056165,-9387507.067,9139508.674,1.91E-35
9702,-0.010167309,-9087507.067,8894689.92,1.89E-35
8605,-0.010173768,-9087507.067,8911831.163,1.86E-35
1241,-0.010341856,-8702596.681,8624027.144,1.85E-35
7572,-0.010217256,-8985202.808,8836742.152,1.84E-35
7734,-0.012374457,-6287507.067,8581280.133,1.83E-35
9000,-0.010107159,-9287507.067,9098108.09,1.83E-35
4598,-0.010180862,-9084803.511,8925669.419,1.83E-35
6900,-0.010180862,-9084803.511,8925669.419,1.83E-35
6596,-0.010170311,-9114348.066,8952103.289,1.82E-35
297,-0.010097859,-9329011.526,9147278.716,1.81E-35
5424,-0.012149592,-6469456.749,8394928.266,1.81E-35
2244,-0.012381465,-6287507.067,8603203.746,1.80E-35
6439,-0.012381465,-6287507.067,8603203.746,1.80E-35
5720,-0.01253215,-6187507.067,8804900.601,1.80E-35
4830,-0.010230906,-8987507.067,8877281.886,1.77E-35
1909,0.009582404,12919985.62,-3633197.468,1.75E-35
7727,-0.010237464,-8987507.067,8894689.92,1.74E-35
5035,-0.012142528,-6486102.229,8418521.486,1.74E-35
866,-0.010325944,-8787507.067,8747610.819,1.73E-35
2618,-0.010202467,-9082254.44,8978353.023,1.73E-35
7350,-0.010377077,-8687507.067,8687616.134,1.71E-35
9273,-0.010243918,-8987507.067,8911831.163,1.71E-35
