,slope,x,y,P
532,0.017588002,5212492.933,5097529.173,8.01E-27
2122,0.016647198,7112492.933,4206375.94,6.58E-27
3442,0.016647198,7112492.933,4206375.94,6.58E-27
6620,0.01746579,5512492.933,5097529.173,5.75E-27
6571,0.017639997,-687507.0672,2299872.341,5.57E-27
5657,0.017119807,7999463.496,2393331.918,3.49E-27
8725,0.017119807,7999463.496,2393331.918,3.49E-27
1762,0.017311998,-1287507.067,1633486.611,3.43E-27
5788,0.017000096,6512492.933,4739871.921,3.40E-27
6463,0.017396564,8214181.402,1827247.328,3.36E-27
3378,0.016735631,7312492.933,3884698.089,3.34E-27
8364,0.016735631,7312492.933,3884698.089,3.34E-27
3980,0.016744265,7412492.933,3719405.356,3.20E-27
749,0.0169168,6712492.933,4591324.358,3.13E-27
8709,0.016857947,7712492.933,3118574.151,3.10E-27
1729,0.01821804,4412492.933,4956820.844,3.03E-27
2041,0.017405564,-1187507.067,1730004.059,2.69E-27
6056,0.017405564,-1187507.067,1730004.059,2.69E-27
2698,0.016980618,7812492.933,2851063.991,2.66E-27
9528,0.017544291,8231534.944,1737590.235,1.92E-27
1764,0.017536724,5712492.933,5027567.564,1.87E-27
7018,0.018487184,412492.9328,3118574.151,1.83E-27
8532,0.016924545,7612492.933,3293670.667,1.63E-27
4413,0.01873861,812492.9328,3380210.44,1.39E-27
6363,0.018905481,1212191.791,3635380.692,1.38E-27
5111,0.018497284,312492.9328,3030040.42,1.17E-27
7983,0.018057179,-387507.0672,2485859.613,1.16E-27
5009,0.016945648,7212492.933,3966240.724,1.06E-27
8105,0.017081735,7712492.933,3030040.42,1.03E-27
2011,0.017939043,-587507.0672,2299872.341,1.02E-27
3853,0.017524026,5912492.933,4956820.844,1.01E-27
9633,0.017627733,8159895.414,1859319.683,8.68E-28
6732,0.018318682,4612492.933,4956820.844,8.27E-28
7977,0.018318682,4612492.933,4956820.844,8.27E-28
3192,0.017849918,5412492.933,5027567.564,8.05E-28
7013,0.017225885,7812492.933,2760647.863,7.98E-28
257,0.018499341,212492.9328,2940866.037,7.72E-28
758,0.018969151,1112492.933,3551219.921,7.34E-28
9218,0.018315527,4712492.933,4956820.844,6.12E-28
5635,0.017684339,5812492.933,4956820.844,5.39E-28
1804,0.018796929,612492.9328,3206454.834,4.90E-28
5104,0.018477038,12492.9328,2760647.863,3.81E-28
3747,0.017828917,5712492.933,4956820.844,3.17E-28
2590,0.017310075,6812492.933,4362668.1,2.32E-28
5970,0.017216486,7312492.933,3719405.356,2.22E-28
4381,0.018087791,-687507.0672,2111804.052,1.99E-28
1291,0.018312055,-387507.0672,2393134.691,1.82E-28
3698,0.017769961,-1187507.067,1536582.672,1.71E-28
460,0.017899289,-1087507.067,1633486.611,1.04E-28
4275,0.017738196,-1387507.067,1243764.383,9.46E-29
4870,0.017738196,-1387507.067,1243764.383,9.46E-29
485,0.018816533,212492.9328,2851063.991,8.69E-29
603,0.019310686,3380154.06,4557069.491,8.11E-29
8305,0.019310686,3380154.06,4557069.491,8.11E-29
9302,0.017451088,7512492.933,3293670.667,7.92E-29
7182,0.018075666,-887507.0672,1826114.419,7.34E-29
1423,0.01784757,7908681.624,2321760.935,6.98E-29
8440,0.017469752,7412492.933,3466063.535,5.94E-29
9447,0.019444231,3239151.379,4490610.726,4.84E-29
8175,0.018735759,-87507.0672,2578030.627,3.75E-29
51,0.017832922,-1473319.126,1054068.057,3.50E-29
698,0.018263979,5612492.933,4885289.005,3.14E-29
6742,0.017794957,7712492.933,2760647.863,3.07E-29
9692,0.017777793,6512492.933,4515881.043,3.01E-29
7001,0.017988274,6112492.933,4739871.921,2.98E-29
8042,0.018628874,-287507.0672,2393134.691,2.93E-29
7359,0.017938208,7820542.531,2476237.559,2.78E-29
9942,0.018969474,4515639.632,4815279.838,2.38E-29
7772,0.018730942,4912492.933,4885289.005,2.28E-29
8328,0.018730942,4912492.933,4885289.005,2.28E-29
4225,0.018482178,5412492.933,4885289.005,1.68E-29
6722,0.017689289,7212492.933,3719405.356,1.49E-29
606,0.019424467,3810063.411,4638006.644,1.43E-29
8138,0.019424467,3810063.411,4638006.644,1.43E-29
7737,0.018276409,5812492.933,4812972.433,1.43E-29
5377,0.018366399,-787507.0672,1826114.419,1.31E-29
5616,0.017873381,7612492.933,2940866.037,1.29E-29
4428,0.019010801,4612492.933,4812972.433,1.27E-29
8379,0.019128234,212492.9328,2760647.863,9.64E-30
3609,0.01948475,3889386.07,4641663.889,7.92E-30
4043,0.018435702,5712492.933,4812972.433,7.58E-30
9208,0.018074574,6412492.933,4515881.043,6.56E-30
3503,0.018100353,-1387507.067,1047016.292,6.52E-30
1795,0.01861151,-587507.0672,2017033.823,6.14E-30
8039,0.01861151,-587507.0672,2017033.823,6.14E-30
9972,0.01861151,-587507.0672,2017033.823,6.14E-30
2730,0.018052768,6512492.933,4439661.285,5.56E-30
5259,0.019731586,1112492.933,3380210.44,5.23E-30
3324,0.018278192,6112492.933,4665988.68,4.96E-30
2124,0.019208266,4547574.143,4771431.278,4.79E-30
9882,0.019492106,612492.9328,3030040.42,4.45E-30
3207,0.019836882,3312492.933,4439661.285,4.07E-30
3533,0.017969088,7412492.933,3293670.667,3.96E-30
5871,0.017969088,7412492.933,3293670.667,3.96E-30
49,0.017950359,7212492.933,3635670.15,3.34E-30
2914,0.019682235,3812492.933,4591324.358,2.97E-30
7382,0.019682235,3812492.933,4591324.358,2.97E-30
3969,0.01949162,512492.9328,2940866.037,2.92E-30
8353,0.018095627,6812492.933,4127085.452,2.02E-30
271,0.01841363,-1087507.067,1341699.897,1.96E-30
8504,0.018275325,-1387499.05,948249.3676,1.80E-30
2340,0.018272335,-1439199.799,873109.425,1.56E-30
5328,0.018358885,6412492.933,4439661.285,1.13E-30
6425,0.019824343,812492.9328,3118574.151,1.00E-30
6910,0.018334181,6512492.933,4362668.1,9.74E-31
7053,0.020182138,2948928.561,4264884.626,9.39E-31
6942,0.019415527,4712492.933,4739871.921,7.18E-31
6747,0.018580162,7720806.848,2458246.877,7.15E-31
3330,0.020218216,1584538.026,3604631.848,7.05E-31
4576,0.018705697,5912492.933,4665988.68,6.90E-31
507,0.018677582,-887507.0672,1536582.672,6.70E-31
4890,0.020334232,2520375.666,4069829.353,5.82E-31
3961,0.019362095,4912492.933,4739871.921,4.76E-31
9635,0.019833189,612492.9328,2940866.037,4.08E-31
6232,0.020112058,1112492.933,3293670.667,4.07E-31
2409,0.020149168,3512492.933,4439661.285,3.72E-31
2391,0.018598954,7612999.191,2671266.213,3.66E-31
7996,0.020346306,2947708.236,4235525.084,3.42E-31
1115,0.01835145,7012492.933,3802417.245,3.33E-31
3211,0.018448997,7312492.933,3293670.667,2.45E-31
7724,0.018448997,7312492.933,3293670.667,2.45E-31
4863,0.018516733,6912492.933,3884698.089,1.36E-31
9513,0.020168875,912492.9328,3118574.151,1.35E-31
1436,0.018694358,7512492.933,2851063.991,1.27E-31
3799,0.019733019,212492.9328,2578030.627,1.15E-31
347,0.020526782,1612198.589,3550905.001,9.75E-32
5349,0.020526782,1612198.589,3550905.001,9.75E-32
9419,0.019017856,5912492.933,4591324.358,9.66E-32
9053,0.018989575,-787507.0672,1536582.672,9.65E-32
5466,0.01880819,-1087507.067,1145528.983,9.63E-32
2711,0.019620849,12492.9328,2393134.691,8.62E-32
5321,0.018627838,7012492.933,3719405.356,6.45E-32
9135,0.018627838,7012492.933,3719405.356,6.45E-32
379,0.018919371,-987507.0672,1243764.383,6.20E-32
2376,0.020556477,3212492.933,4284904.988,5.85E-32
3262,0.020179465,712492.9328,2940866.037,5.40E-32
3362,0.020179465,712492.9328,2940866.037,5.40E-32
89,0.019395923,5412492.933,4665988.68,5.38E-32
8503,0.020661175,2908706.968,4161236.203,5.06E-32
365,0.018737636,7312492.933,3206454.834,4.93E-32
3671,0.018873044,-1187507.067,948249.2394,4.09E-32
5317,0.018873044,-1187507.067,948249.2394,4.09E-32
6310,0.018873044,-1187507.067,948249.2394,4.09E-32
8882,0.018873044,-1187507.067,948249.2394,4.09E-32
4762,0.019115125,6012492.933,4515881.043,3.66E-32
2061,0.019781646,5012492.933,4665988.68,2.20E-32
3184,0.019781646,5012492.933,4665988.68,2.20E-32
5478,0.019781646,5012492.933,4665988.68,2.20E-32
6631,0.018931672,-1268303.825,775641.4623,2.03E-32
9904,0.02011722,412492.9328,2669631.823,1.93E-32
6872,0.020528305,3812492.933,4439661.285,1.57E-32
9460,0.020528305,3812492.933,4439661.285,1.57E-32
35,0.01890701,7012492.933,3635670.15,1.24E-32
4679,0.020844482,3112492.933,4206375.94,1.14E-32
6585,0.019888753,12492.9328,2299872.341,1.07E-32
6904,0.020721432,3612492.933,4362668.1,8.16E-33
8196,0.020721432,3612492.933,4362668.1,8.16E-33
5146,0.021022464,2820010.211,4065226.225,5.89E-33
2752,0.020835434,1212492.933,3206454.834,3.88E-33
5490,0.019313167,7442774.055,2777573.883,3.80E-33
5524,0.020361856,4549902.53,4557536.59,3.46E-33
7261,0.020085185,5012492.933,4591324.358,3.23E-33
186,0.019318499,-987507.0672,1047016.292,2.85E-33
538,0.019178215,7012492.933,3551219.921,2.56E-33
2805,0.019230402,6812492.933,3802417.245,2.03E-33
5120,0.019236421,7112492.933,3380210.44,2.02E-33
3481,0.018462796,-2929184.185,-6479480.689,1.48E-33
2133,0.020309865,212492.9328,2393134.691,1.36E-33
9611,0.020147932,12492.9328,2206089.599,1.34E-33
1581,0.019550595,-787507.0672,1243764.383,1.10E-33
4100,0.020806475,4112492.933,4439661.285,1.02E-33
8947,0.021127363,1412492.933,3293670.667,9.68E-34
3275,0.020023877,5512492.933,4515881.043,6.94E-34
5405,0.021291899,1707996.466,3462438.588,6.73E-34
9724,0.019436446,-1162208.28,690182.3498,6.10E-34
7214,0.020874559,812492.9328,2851063.991,5.45E-34
6315,0.021180311,1312492.933,3206454.834,4.83E-34
5613,0.020876126,4212492.933,4439661.285,4.57E-34
3264,0.019494962,6812492.933,3719405.356,4.17E-34
9071,0.021483094,2641445.036,3913205.437,3.66E-34
7730,0.019636269,-887507.0672,1047016.292,3.61E-34
8771,0.019823845,-587507.0672,1439313.28,3.49E-34
8541,0.019581586,7212492.933,3118574.151,3.33E-34
4182,0.019550576,7112492.933,3293670.667,3.11E-34
7836,0.019550576,7112492.933,3293670.667,3.11E-34
311,0.020277339,5312492.933,4515881.043,2.89E-34
3773,0.021384006,1612492.933,3380210.44,2.85E-34
4644,0.021384006,1612492.933,3380210.44,2.85E-34
2063,0.02082103,612492.9328,2669631.823,2.83E-34
2439,0.019827914,6112492.933,4284904.988,2.69E-34
2007,0.020373445,5212492.933,4515881.043,2.30E-34
7141,0.020279712,-87507.0672,2017033.823,2.26E-34
8893,0.02093322,4312492.933,4439661.285,2.19E-34
9307,0.02093322,4312492.933,4439661.285,2.19E-34
1179,0.020724549,412492.9328,2485859.613,1.83E-34
9608,0.021236649,1112492.933,3030040.42,1.50E-34
3999,0.020586717,212492.9328,2299872.341,1.49E-34
2441,0.020212081,5612492.933,4439661.285,1.42E-34
1107,0.021587082,3123120.592,4072111.576,1.03E-34
7344,0.0212417,1012492.933,2940866.037,9.34E-35
7210,0.020375256,5512492.933,4439661.285,7.13E-35
3012,0.020087597,6012492.933,4284904.988,7.10E-35
8367,0.019761577,-1079479.62,659276.8,6.72E-35
2321,0.021233331,912492.9328,2851063.991,6.17E-35
7437,0.019839004,7112492.933,3206454.834,6.01E-35
6550,0.020614247,112492.9328,2111804.052,4.73E-35
8877,0.020505472,-87507.0672,1921797.559,3.37E-35
4374,0.019934415,6712492.933,3719405.356,3.09E-35
7710,0.020642671,5312492.933,4439661.285,2.69E-35
2716,0.021316314,4212492.933,4362668.1,2.64E-35
6877,0.021621463,3612492.933,4206375.94,2.56E-35
6697,0.021023763,4712492.933,4439661.285,2.51E-35
2799,0.021136167,612492.9328,2578030.627,2.48E-35
4192,0.021136167,612492.9328,2578030.627,2.48E-35
7058,0.019958373,6912492.933,3466063.535,2.41E-35
1985,0.020634903,12492.9328,2017033.823,2.40E-35
8624,0.02009222,7212492.933,2940866.037,2.29E-35
9967,0.021081475,512492.9328,2485859.613,2.05E-35
3041,0.02074765,5212492.933,4439661.285,2.02E-35
1570,0.021010897,4812492.933,4439661.285,1.80E-35
479,0.02101627,412492.9328,2393134.691,1.79E-35
4899,0.021423363,8196582.133,597984.3438,1.72E-35
899,0.021593313,1212492.933,3030040.42,1.68E-35
121,0.020854894,212492.9328,2206089.599,1.67E-35
7114,0.021856302,3230294.844,4064697.441,1.43E-35
7554,0.020217135,-587507.0672,1243764.383,1.40E-35
2781,0.020202094,6312492.933,4047038.535,1.31E-35
6870,0.020078274,-987507.0672,650655.63,7.97E-36
2765,0.021614821,4012492.933,4284904.988,7.68E-36
2959,0.020360826,-487507.0672,1341699.897,7.45E-36
3321,0.020360826,-487507.0672,1341699.897,7.45E-36
6526,0.020726048,5512492.933,4362668.1,7.23E-36
6374,0.022028961,1901576.28,3434877.837,6.23E-36
8859,0.022028961,1901576.28,3434877.837,6.23E-36
1904,0.020228156,6712492.933,3635670.15,5.04E-36
4552,0.020973185,212492.9328,2111804.052,4.93E-36
6080,0.020501133,-387507.0672,1439313.28,4.24E-36
8657,0.020895858,5412492.933,4362668.1,3.47E-36
2726,0.020995036,112492.9328,2017033.823,2.42E-36
9001,0.02034027,-787507.0672,849251.06,2.06E-36
5331,0.021376463,512492.9328,2393134.691,1.91E-36
2738,0.020502786,6312492.933,3966240.724,1.89E-36
4900,0.021369776,4812492.933,4362668.1,1.78E-36
5221,0.020439336,6812492.933,3466063.535,1.30E-36
10,0.021779579,4212492.933,4284904.988,1.29E-36
7857,0.021779579,4212492.933,4284904.988,1.29E-36
6755,0.020956998,5612492.933,4284904.988,1.04E-36
2858,0.020522797,6712492.933,3551219.921,8.13E-37
5450,0.020522797,6712492.933,3551219.921,8.13E-37
1311,0.020906742,5812492.933,4206375.94,6.87E-37
6856,0.020620573,-587507.0672,1047016.292,5.28E-37
6976,0.022346484,3309262.74,4004647.323,4.85E-37
406,0.021941882,1012492.933,2760647.863,4.69E-37
4853,0.020842877,-287507.0672,1439313.28,4.48E-37
6768,0.022099151,8123481.495,540864.7625,3.95E-37
2286,0.020802435,6212492.933,3966240.724,3.55E-37
7124,0.021910242,912492.9328,2669631.823,3.41E-37
6135,0.021225688,112492.9328,1921797.559,3.30E-37
9531,0.020675984,-687507.0672,849251.06,2.12E-37
1362,0.022233678,1312492.933,2940866.037,2.10E-37
7130,0.022306364,1412492.933,3030040.42,1.94E-37
7476,0.020606489,-886430.6403,552343.2078,1.84E-37
8148,0.020828225,6412492.933,3802417.245,1.81E-37
1100,0.022633525,2312717.361,3551026.519,1.71E-37
1245,0.021445262,5312492.933,4284904.988,1.32E-37
6427,0.022368473,3812492.933,4127085.452,1.04E-37
1939,0.020822096,-587507.0672,948249.2394,1.04E-37
5485,0.022210292,4112492.933,4206375.94,1.01E-37
4219,0.0207451,-787507.0672,650655.63,8.61E-38
8184,0.0207451,-787507.0672,650655.63,8.61E-38
6400,0.021378343,112492.9328,1826114.419,8.09E-38
3418,0.021895956,4712492.933,4284904.988,7.98E-38
4848,0.021047215,-287507.0672,1341699.897,7.84E-38
6534,0.02166568,5112492.933,4284904.988,6.93E-38
9154,0.021756202,5012492.933,4284904.988,5.71E-38
14,0.021144835,6112492.933,3966240.724,5.25E-38
5159,0.022262658,4212492.933,4206375.94,5.00E-38
8266,0.022225353,4312492.933,4206375.94,4.56E-38
81,0.020821335,-857132.76,492706.5162,3.76E-38
161,0.022280558,1012492.933,2669631.823,3.29E-38
7460,0.020967399,-587507.0672,849251.06,3.15E-38
8613,0.021078651,6512492.933,3635670.15,3.10E-38
8347,0.0211748,6312492.933,3802417.245,2.45E-38
4076,0.021485301,5712492.933,4127085.452,2.15E-38
1431,0.022659875,1512492.933,3030040.42,2.05E-38
7179,0.02168254,5412492.933,4206375.94,1.84E-38
8255,0.021505166,12492.9328,1633486.611,1.29E-38
7508,0.02286588,1812492.933,3206454.834,1.26E-38
7254,0.022355669,4512492.933,4206375.94,8.26E-39
7651,0.021085585,-687507.0672,650655.63,8.20E-39
174,0.021647535,112492.9328,1730004.059,8.17E-39
7843,0.021399649,-187507.0672,1341699.897,7.31E-39
1564,0.02276815,3798474.046,4060763.957,7.21E-39
5815,0.02131382,6812492.933,3206454.834,7.11E-39
7532,0.023081031,2312492.933,3466063.535,7.11E-39
6972,0.022694489,1312492.933,2851063.991,6.46E-39
2280,0.021763156,212492.9328,1826114.419,6.43E-39
6068,0.021763156,212492.9328,1826114.419,6.43E-39
7909,0.023077358,2102930.385,3348548.94,5.42E-39
4532,0.021516207,7012492.933,2851063.991,4.08E-39
341,0.021893767,5512492.933,4127085.452,3.04E-39
7005,0.021958746,312492.9328,1921797.559,2.77E-39
1590,0.021518571,6312492.933,3719405.356,2.65E-39
3740,0.021518571,6312492.933,3719405.356,2.65E-39
8902,0.022610818,1012492.933,2578030.627,2.31E-39
6281,0.02208814,412492.9328,2017033.823,2.09E-39
6662,0.02153421,6412492.933,3635670.15,1.84E-39
4208,0.022204566,512492.9328,2111804.052,1.75E-39
1259,0.021871041,5712492.933,4047038.535,1.66E-39
9680,0.023331184,2224932.427,3370048.389,1.07E-39
6893,0.022993747,1412492.933,2851063.991,1.01E-39
9395,0.02176384,-87507.0672,1341699.897,6.09E-40
939,0.022125635,312492.9328,1826114.419,5.85E-40
9948,0.023260027,1712492.933,3030040.42,4.54E-40
6659,0.021571485,-487507.0672,750045.268,3.42E-40
5453,0.02312502,4033530.388,4040138.778,2.82E-40
6914,0.022579689,5012492.933,4127085.452,2.27E-40
5290,0.021677475,-387507.0672,849251.06,2.26E-40
6718,0.021677475,-387507.0672,849251.06,2.26E-40
1178,0.02271366,4812492.933,4127085.452,2.08E-40
2230,0.02271366,4812492.933,4127085.452,2.08E-40
5434,0.021813663,-187507.0672,1145528.983,2.06E-40
3932,0.021883739,6712492.933,3206454.834,1.88E-40
2257,0.021917924,6312492.933,3635670.15,1.86E-40
9977,0.021917924,6312492.933,3635670.15,1.86E-40
3003,0.022076912,112492.9328,1536582.672,1.74E-40
1151,0.023728277,8175192.02,-32239.94712,1.65E-40
5473,0.022578193,612492.9328,2111804.052,1.52E-40
2245,0.022684939,712492.9328,2206089.599,1.38E-40
9236,0.022448498,5412492.933,4047038.535,1.09E-40
4934,0.022374971,312492.9328,1730004.059,6.39E-41
75,0.022208863,6012492.933,3802417.245,5.92E-41
2519,0.022131395,12492.9328,1341699.897,4.87E-41
2317,0.022145492,6712492.933,3118574.151,4.37E-41
9784,0.022145492,6712492.933,3118574.151,4.37E-41
8706,0.022370276,5812492.933,3884698.089,4.13E-41
1216,0.022762916,5212492.933,4047038.535,2.86E-41
3637,0.023902604,2612492.933,3466063.535,2.46E-41
3448,0.022704435,512492.9328,1921797.559,1.98E-41
2965,0.023696178,3709349.883,3880990.654,1.70E-41
3485,0.023225254,4612492.933,4047038.535,1.51E-41
5931,0.022448124,212492.9328,1536582.672,1.38E-41
7686,0.023312565,1112492.933,2485859.613,1.35E-41
9823,0.022600654,312492.9328,1633486.611,8.13E-42
9652,0.02283985,5412492.933,3966240.724,7.73E-42
4506,0.023934154,2012492.933,3118574.151,7.72E-42
1247,0.023651246,4212492.933,3966240.724,3.94E-42
2065,0.022503507,112492.9328,1341699.897,3.68E-42
5688,0.022591062,6212492.933,3551219.921,3.08E-42
3835,0.024129429,2212492.933,3206454.834,2.93E-42
7999,0.02266033,212492.9328,1439313.28,1.97E-42
29,0.023217314,712492.9328,2017033.823,1.18E-42
898,0.024096721,1812492.933,2940866.037,1.09E-42
5061,0.023312711,5112492.933,3966240.724,1.01E-42
2967,0.024253454,2112492.933,3118574.151,9.00E-43
1773,0.023449006,912492.9328,2206089.599,8.78E-43
1961,0.02354561,1012492.933,2299872.341,8.61E-43
7946,0.022851493,6712492.933,2940866.037,6.15E-43
9185,0.022709436,112492.9328,1243764.383,5.73E-43
2663,0.024436913,2809708.525,3460732.618,5.16E-43
3124,0.024436913,2809708.525,3460732.618,5.16E-43
4845,0.024048336,4029808.969,3884327.15,4.84E-43
8164,0.024048336,4029808.969,3884327.15,4.84E-43
8341,0.024048336,4029808.969,3884327.15,4.84E-43
5007,0.023672538,4712492.933,3966240.724,4.29E-43
8873,0.023155922,512492.9328,1730004.059,3.10E-43
1412,0.022871753,212492.9328,1341699.897,2.84E-43
8486,0.02297023,6212492.933,3466063.535,2.59E-43
7722,0.024101287,4112492.933,3884698.089,2.46E-43
9732,0.024152522,1512492.933,2669631.823,1.59E-43
7477,0.022661647,-187507.0672,750045.268,1.49E-43
6604,0.024636254,2712492.933,3380210.44,1.21E-43
1054,0.024435721,1912492.933,2940866.037,1.12E-43
7564,0.022679636,-282395.3434,574143.0566,8.65E-44
5192,0.023836826,1012492.933,2206089.599,6.47E-44
2761,0.023739683,5112492.933,3884698.089,5.36E-44
3506,0.024491611,1812492.933,2851063.991,4.70E-44
9352,0.023306878,6012492.933,3551219.921,4.22E-44
7754,0.023249267,6412492.933,3206454.834,3.69E-44
5026,0.024680856,2112492.933,3030040.42,3.32E-44
9508,0.023864672,5012492.933,3884698.089,3.28E-44
5727,0.023316966,6112492.933,3466063.535,3.22E-44
358,0.023673873,5412492.933,3802417.245,2.51E-44
7964,0.023354186,6612492.933,2940866.037,2.43E-44
7712,0.023326195,6312492.933,3293670.667,2.27E-44
1981,0.024892782,2812492.933,3380210.44,1.83E-44
7156,0.023644192,5612492.933,3719405.356,1.49E-44
9839,0.024876633,2312492.933,3118574.151,1.24E-44
9496,0.024770908,2012492.933,2940866.037,1.16E-44
7048,0.023463245,6512492.933,3030040.42,1.13E-44
8295,0.023868801,5312492.933,3802417.245,9.53E-45
