,slope,x,y,P
4183,0.009689428,13612492.93,5815647.437,3.73E-43
8634,0.009322097,17227855.4,5482473.552,3.68E-43
1499,-0.009855638,-11987507.07,4739871.921,3.66E-43
3657,-0.027630992,2048865.78,-3543543.911,3.58E-43
4728,-0.017405446,-3587507.067,9112123.13,3.52E-43
5765,0.009557643,14312492.93,5754221.766,3.52E-43
1573,-0.009625804,-12887507.07,4362668.1,3.45E-43
1289,-0.012902881,-8485819.597,8729351.041,3.39E-43
2435,-0.012286026,-9002174.469,8093654.621,3.35E-43
2924,0.009439358,15212492.93,5629078.804,3.30E-43
8253,0.011743635,8812492.933,7562472.343,3.22E-43
5459,-0.013355251,-8087507.067,9083873.806,3.21E-43
4597,-0.017650171,212492.9328,4885289.005,3.12E-43
1316,0.009548432,14412492.93,5754221.766,3.10E-43
8250,0.009548432,14412492.93,5754221.766,3.10E-43
9439,-0.017521129,-3387507.067,8977806.789,3.10E-43
5436,0.009971884,12512492.93,5629078.804,3.09E-43
5799,0.009971884,12512492.93,5629078.804,3.09E-43
2758,-0.013243478,-8187507.067,8993672.534,3.08E-43
4864,-0.017616391,-3187507.067,8841649.307,3.07E-43
2961,0.009892224,12812492.93,5692033.386,2.99E-43
9207,0.011684242,8712492.933,7028871.339,2.96E-43
2947,-0.01786258,-2390494.76,8206763.425,2.95E-43
6794,-0.012046647,-9192415.06,7774228.885,2.93E-43
2638,-0.013130386,-8287507.067,8894689.92,2.92E-43
4743,-0.011564512,-9575489.787,7116655.708,2.91E-43
5536,-0.017663199,-3087507.067,8767002.058,2.91E-43
5592,-0.013016367,-8387102.545,8797744.329,2.89E-43
8002,-0.012290225,-8996449.136,8066741.741,2.89E-43
6953,-0.027010653,1912492.933,-2847792.849,2.86E-43
8830,0.00981907,13112492.93,5754221.766,2.85E-43
4824,-0.013467244,-7987507.067,9139508.674,2.82E-43
1683,-0.009751287,-12387507.07,4515881.043,2.76E-43
1399,-0.013579103,-7886546.953,9204055.79,2.67E-43
988,0.009432913,15412492.93,5629078.804,2.65E-43
1934,0.009647978,13912492.93,5815647.437,2.65E-43
9721,0.009647978,13912492.93,5815647.437,2.65E-43
7451,0.010448313,11112492.93,5302709.055,2.64E-43
4003,0.009528407,14612492.93,5754221.766,2.62E-43
8917,-0.013467939,-7987507.067,9125922.237,2.60E-43
6045,-0.0132441,-8187507.067,8961693.563,2.58E-43
6238,0.009486544,14912492.93,5692033.386,2.53E-43
5078,-0.012413698,-8893675.447,8173764.838,2.47E-43
2988,-0.009546289,-13487507.07,4127085.452,2.45E-43
4804,-0.013127645,-8290029.795,8857058.205,2.42E-43
1175,-0.01324441,-8187507.067,8945329.097,2.36E-43
7429,-0.01324441,-8187507.067,8945329.097,2.36E-43
2276,-0.018573185,412492.9328,3802417.245,2.34E-43
6855,-0.012172543,-9087507.067,7877218.853,2.30E-43
1962,-0.013015276,-8387596.095,8747593.162,2.23E-43
6120,-0.011667861,-9487507.067,7203715.755,2.23E-43
5867,0.010874976,10112492.93,5235098.983,2.21E-43
5263,-0.013469348,-7987507.067,9098108.09,2.21E-43
8556,-0.013469348,-7987507.067,9098108.09,2.21E-43
7815,-0.010783807,-10287507.07,5876314.135,2.21E-43
8051,0.011105457,9612492.933,5369537.73,2.18E-43
9793,-0.010699796,-10387507.07,5754221.766,2.17E-43
5264,0.009465101,15212492.93,5692033.386,2.14E-43
595,0.010112756,12112492.93,5565354.779,2.13E-43
6134,0.010112756,12112492.93,5565354.779,2.13E-43
498,0.009427682,15604518.7,5631172.754,2.13E-43
9357,-0.009737348,-12487507.07,4439661.285,2.13E-43
2463,0.01185491,9176076.936,8604546.218,2.13E-43
3787,0.01185491,9176076.936,8604546.218,2.13E-43
6836,0.010922757,10012492.93,5235098.983,2.11E-43
1464,-0.01041792,-10787507.07,5369537.73,2.11E-43
746,-0.013681678,-7795710.874,9227609.601,2.10E-43
7512,0.011811403,9029812.103,8169109.293,2.09E-43
9575,0.011811403,9029812.103,8169109.293,2.09E-43
2372,-0.010576009,-10587507.07,5692033.386,2.06E-43
2801,-0.010576009,-10587507.07,5692033.386,2.06E-43
1623,-0.011739526,-9429013.754,7286745.064,2.06E-43
7050,-0.010875129,-10187507.07,5995386.692,2.05E-43
3842,0.011411084,9012492.933,5876314.135,2.04E-43
2541,-0.017328122,-3787721.213,9191717.946,2.02E-43
9395,0.011157241,9512492.933,5435586.792,2.02E-43
9295,-0.013134789,-8283903.576,8827800.654,2.00E-43
3729,-0.010252575,-11087507.07,5166706.06,1.98E-43
864,0.009751362,13512492.93,5876314.135,1.95E-43
7857,-0.0249814,1515121.311,-1041753.344,1.95E-43
7717,0.01021491,11812492.93,5500858.34,1.95E-43
7419,0.009482782,15112492.93,5754221.766,1.95E-43
8264,0.009482782,15112492.93,5754221.766,1.95E-43
722,0.011018218,9812492.933,5302709.055,1.94E-43
9255,0.011208359,9412492.933,5500858.34,1.92E-43
7310,-0.013358371,-8087507.067,8993672.534,1.91E-43
1950,0.010152773,12012492.93,5565354.779,1.91E-43
233,-0.012040855,-9189042.673,7671456.517,1.90E-43
7893,-0.013096448,-8317215.32,8784431.642,1.88E-43
3569,-0.012967663,-8428098.427,8671166.944,1.86E-43
3623,0.010120386,12112492.93,5629078.804,1.86E-43
1012,-0.017507304,-3487507.067,9009294.501,1.85E-43
4422,-0.017507304,-3487507.067,9009294.501,1.85E-43
4012,0.009446534,15512492.93,5692033.386,1.85E-43
544,0.011477106,8912492.933,6053801.131,1.83E-43
7386,-0.010972207,-10087507.07,6111473.729,1.79E-43
8269,-0.01761122,-3287507.067,8877281.886,1.79E-43
4377,-0.013245329,-8187507.067,8894689.92,1.78E-43
3248,-0.009857278,-12087507.07,4591324.358,1.75E-43
6401,-0.009620758,-13087507.07,4206375.94,1.71E-43
6918,-0.012127331,-9118492.05,7756531.758,1.70E-43
1401,-0.017341717,-3787507.067,9179023.913,1.67E-43
3428,-0.017341717,-3787507.067,9179023.913,1.67E-43
5979,0.009359615,17320063.08,5571699.801,1.66E-43
9673,-0.013583216,-7887507.067,9125922.237,1.66E-43
181,0.010551428,10912492.93,5302709.055,1.66E-43
474,-0.009725615,-12587507.07,4362668.1,1.62E-43
8255,-0.013694102,-7787507.067,9191791.39,1.62E-43
8592,0.011769498,8912492.933,7707507.214,1.59E-43
2445,0.01088716,10112492.93,5302709.055,1.58E-43
8111,-0.01243006,-8874388.992,8096211.458,1.57E-43
3497,0.009547178,14712492.93,5876314.135,1.56E-43
9804,-0.013225827,-8204905.503,8854909.091,1.56E-43
6681,0.011804953,9023356.644,8065347.166,1.56E-43
4170,-0.010878084,-10187507.07,5936225.825,1.52E-43
4166,0.009722775,13712492.93,5876314.135,1.51E-43
3573,0.011726446,8812492.933,7287491.063,1.50E-43
485,-0.012027363,-9195456.869,7601631.146,1.50E-43
6602,-0.012027363,-9195456.869,7601631.146,1.50E-43
2485,-0.011127388,-9937222.947,6307701.006,1.50E-43
9626,-0.011910708,-9287507.067,7448015.679,1.49E-43
2056,0.009363922,17368710.6,5591197.391,1.49E-43
340,0.00942963,15911441.95,5691361.55,1.48E-43
3631,0.011573219,8812492.933,6442209.809,1.47E-43
641,0.009963562,12712492.93,5754221.766,1.45E-43
975,-0.01335996,-8087507.067,8945329.097,1.45E-43
4681,-0.009930188,-11887507.07,4665988.68,1.45E-43
8400,-0.017547728,12492.9328,5369537.73,1.43E-43
7698,-0.013472967,-7987507.067,9024676.345,1.43E-43
2558,0.009367784,17355669.43,5607594.394,1.41E-43
5589,-0.012287763,-8987507.067,7909681.478,1.41E-43
1907,0.011434288,9012492.933,5936225.825,1.40E-43
2067,0.011723363,8812492.933,7245901.746,1.35E-43
281,-0.011657424,-9486314.096,7073921.458,1.34E-43
9480,0.009450423,15672965.23,5707886.724,1.34E-43
357,0.009467697,15512492.93,5754221.766,1.31E-43
4940,-0.017295022,-3889486.727,9217144.822,1.31E-43
792,0.009508024,15112492.93,5815647.437,1.30E-43
6909,0.011383625,9112492.933,5815647.437,1.29E-43
7553,0.009371342,17403874.17,5624195.63,1.28E-43
709,-0.017540068,-287501.2366,5876308.487,1.28E-43
4781,-0.017540068,-287501.2366,5876308.487,1.28E-43
3855,-0.020996054,812492.9328,1921797.559,1.27E-43
7941,-0.012023919,-9195302.668,7561121.924,1.27E-43
909,0.010488995,11112492.93,5369537.73,1.26E-43
3240,-0.017233698,-3987507.067,9264361.726,1.25E-43
5879,0.011720068,8812492.933,7203715.755,1.23E-43
5919,0.009607033,14412492.93,5876314.135,1.20E-43
4325,-0.010272622,-11087507.07,5097529.173,1.19E-43
9247,0.009851648,13212492.93,5876314.135,1.16E-43
184,0.009476768,15512492.93,5815647.437,1.15E-43
1220,0.009476768,15512492.93,5815647.437,1.15E-43
342,0.010954683,10012492.93,5302709.055,1.15E-43
3980,0.010954683,10012492.93,5302709.055,1.15E-43
1992,0.010313214,11612492.93,5500858.34,1.14E-43
3997,-0.009818923,-12287507.07,4439661.285,1.13E-43
6749,-0.011653831,-9486163.994,7029544.035,1.13E-43
6600,-0.011636686,-9499873.203,7004314.698,1.13E-43
3126,-0.017738561,-3087507.067,8707922.353,1.08E-43
8529,-0.017599508,-3387507.067,8911831.163,1.08E-43
932,-0.017816351,-2887507.067,8559018.652,1.07E-43
5291,-0.012282662,-8987507.067,7844271.501,1.07E-43
4755,0.009726703,13812492.93,5936225.825,1.05E-43
451,-0.010181148,-11287507.07,4956820.844,1.05E-43
8039,-0.012490482,-8820461.346,8077598.397,1.04E-43
8621,0.011051774,9812492.933,5369537.73,1.03E-43
6760,-0.009614551,-13287507.07,4047038.535,1.03E-43
3903,0.011712738,8812492.933,7117526.979,1.02E-43
6128,-0.017654597,-3287507.067,8841649.307,1.00E-43
4194,0.009531961,15012492.93,5815647.437,9.86E-44
547,-0.013588765,-7887507.067,9039821.669,9.83E-44
6189,-0.013588765,-7887507.067,9039821.669,9.83E-44
1395,-0.00998227,-11787507.07,4665988.68,9.78E-44
8926,0.011613902,8812492.933,6546755.628,9.74E-44
1959,-0.011773957,-9387507.067,7160926.394,9.53E-44
6307,-0.01990821,612492.9328,2760647.863,9.42E-44
1577,0.010746629,10512492.93,5302709.055,9.22E-44
785,-0.00958761,-13540007.19,4004556.888,9.21E-44
2114,-0.017504201,-3587507.067,9024676.345,9.10E-44
8692,-0.017792004,-2987507.067,8624794.367,9.09E-44
3293,0.01175912,8912492.933,7524872.173,9.01E-44
1710,-0.017709439,-3187507.067,8767002.058,8.99E-44
9294,-0.025690955,1612492.933,-1533058.387,8.95E-44
7894,-0.012026212,-9187507.067,7486722.172,8.95E-44
8565,-0.012026212,-9187507.067,7486722.172,8.95E-44
1215,-0.012142484,-9095761.997,7632982.801,8.85E-44
1740,-0.009803229,-12387507.07,4362668.1,8.84E-44
6004,-0.009803229,-12387507.07,4362668.1,8.84E-44
5913,0.009678421,14112492.93,5936225.825,8.80E-44
601,-0.013368935,-8082139.493,8859925.342,8.66E-44
2829,-0.013368935,-8082139.493,8859925.342,8.66E-44
9471,-0.013368935,-8082139.493,8859925.342,8.66E-44
3614,-0.012404313,-8887507.067,7941665.684,8.61E-44
3846,-0.012404313,-8887507.067,7941665.684,8.61E-44
521,-0.017207387,-4066136.956,9275621.187,8.47E-44
1032,-0.017207387,-4066136.956,9275621.187,8.47E-44
4881,-0.013913765,-7596742.161,9214717.993,8.39E-44
8173,-0.009639752,-13187507.07,4047038.535,8.32E-44
612,-0.00960001,-13475559.56,3973322.674,8.28E-44
4644,-0.00960001,-13475559.56,3973322.674,8.28E-44
7317,0.009874664,13212492.93,5936225.825,8.26E-44
9695,0.011791549,9012492.933,7844271.501,8.23E-44
2169,-0.012487481,-8820219.218,8026218.771,8.23E-44
9337,-0.017619873,-3387507.067,8894689.92,8.21E-44
7634,-0.017869917,-2787507.067,8466494.509,8.19E-44
6190,0.009392009,17567719.5,5720333.483,8.08E-44
8925,0.009392009,17567719.5,5720333.483,8.08E-44
4791,0.011756772,8912492.933,7486722.172,8.06E-44
1562,-0.01228388,-8982379.723,7783816.447,7.97E-44
7457,0.011634468,8812492.933,6597985.524,7.94E-44
5443,0.009512811,15312492.93,5815647.437,7.90E-44
8300,0.009512811,15312492.93,5815647.437,7.90E-44
8069,-0.010802475,-10287507.07,5692033.386,7.69E-44
4658,-0.010341289,-10987507.07,5097529.173,7.65E-44
2787,0.009476083,15820902.13,5813852.345,7.55E-44
4866,-0.017334895,-3887507.067,9179023.913,7.54E-44
9754,0.009471319,15905063.4,5817119.112,7.51E-44
8845,-0.012402096,-8887507.067,7909681.478,7.49E-44
5909,0.01181903,9112492.933,8123871.474,7.47E-44
3199,-0.01726954,-3987507.067,9228923.526,7.47E-44
9717,-0.017676794,-3287507.067,8823416.556,7.46E-44
7701,-0.011862843,-9312935.56,7227023.807,7.40E-44
4202,0.010177582,12112492.93,5692033.386,7.39E-44
8113,0.011789695,9012492.933,7810833.072,7.37E-44
8380,-0.012490115,-8816833.35,8006051.368,7.36E-44
3097,0.009485878,15694133.41,5815407.481,7.36E-44
4133,-0.011984689,-9216772.999,7387246.221,7.29E-44
5273,0.011754311,8912492.933,7448015.679,7.22E-44
613,-0.020543935,712492.9328,2299872.341,7.18E-44
1519,-0.020543935,712492.9328,2299872.341,7.18E-44
8403,-0.009618395,-13387507.07,3966240.724,7.11E-44
3321,0.00973401,13912492.93,5995386.692,6.97E-44
2444,-0.010582674,-10587507.07,5369537.73,6.95E-44
1753,-0.01029436,-11087507.07,5027567.564,6.93E-44
8569,-0.017592577,-187507.0672,5692033.386,6.92E-44
7694,0.009775142,13712492.93,5995386.692,6.90E-44
4763,-0.010459938,-10787507.07,5235098.983,6.88E-44
7257,0.009400652,17588446.97,5759611.957,6.88E-44
3263,0.011817343,9112492.933,8094627.944,6.75E-44
2772,-0.017649692,-487334.2195,6111460.159,6.57E-44
5413,-0.017733614,-3187507.067,8747610.819,6.52E-44
1706,-0.01888516,412492.9328,3635670.15,6.41E-44
2373,0.009800784,13612492.93,5995386.692,6.38E-44
3103,0.009800784,13612492.93,5995386.692,6.38E-44
5826,0.010985888,10012492.93,5369537.73,6.22E-44
8577,0.009687753,14212492.93,6053801.131,6.14E-44
9962,0.009507067,15612492.93,5876314.135,6.13E-44
3921,-0.013593629,-7887507.067,8961693.563,6.11E-44
953,0.011267546,9412492.933,5692033.386,6.08E-44
8357,0.011748996,8912492.933,7368906.493,5.81E-44
2545,-0.013704951,-7789645.315,9025071.469,5.71E-44
5955,-0.012647271,-8687507.067,8123871.474,5.67E-44
6343,-0.012397601,-8887507.067,7844271.501,5.62E-44
7309,-0.012397601,-8887507.067,7844271.501,5.62E-44
5205,-0.009909144,-12087507.07,4439661.285,5.61E-44
2075,-0.010892718,-10187507.07,5754221.766,5.58E-44
3832,-0.011178412,-9887507.067,6168409.262,5.55E-44
578,0.009413238,17604664.26,5816245.005,5.51E-44
7082,0.011814521,9116968.349,8037926.89,5.31E-44
919,-0.017224992,-4087507.067,9252732.433,5.27E-44
7056,0.011746114,8912492.933,7328490.41,5.22E-44
1917,0.010950866,10112492.93,5369537.73,5.19E-44
3783,-0.013705099,-7790611.451,9008359.549,5.17E-44
7620,0.01157917,8912492.933,6442209.809,5.17E-44
1004,0.01183228,9185813.758,8227466.886,5.12E-44
7265,-0.014020222,-7507980.098,9195498.789,5.11E-44
4973,-0.017362092,-3887507.067,9152885.659,5.11E-44
5647,-0.017362092,-3887507.067,9152885.659,5.11E-44
4419,-0.011251261,-9818949.711,6258717.214,5.10E-44
6275,-0.012709936,-8635784.029,8167179.016,5.08E-44
8514,-0.013593076,-7889666.131,8928643.4,5.04E-44
1371,0.009951564,13012492.93,5936225.825,5.01E-44
449,0.010172235,12212492.93,5754221.766,4.89E-44
5409,0.009668923,14412492.93,6053801.131,4.88E-44
1097,-0.010092469,-11587507.07,4739871.921,4.80E-44
4335,-0.010092469,-11587507.07,4739871.921,4.80E-44
284,-0.009981332,-11887507.07,4515881.043,4.68E-44
5868,-0.012330123,-8938518.612,7724906.034,4.65E-44
6482,-0.012330123,-8938518.612,7724906.034,4.65E-44
7663,0.009861728,13412492.93,5995386.692,4.61E-44
8328,-0.012520263,-8787507.067,7941665.684,4.58E-44
8970,-0.011840236,-9322873.164,7084456.651,4.47E-44
4480,0.009571852,15112492.93,5936225.825,4.42E-44
3656,0.010829758,10412492.93,5369537.73,4.33E-44
696,0.009521062,15685364.41,5917901.519,4.28E-44
5988,0.009507875,15900432.06,5928762.022,4.24E-44
2640,-0.017376009,-3887507.067,9139508.674,4.19E-44
1311,0.009731735,14112492.93,6111473.729,4.18E-44
6219,-0.010314947,-11087507.07,4956820.844,4.16E-44
8856,-0.017990766,212492.9328,4665988.68,4.08E-44
8615,-0.010268402,-11187507.07,4885289.005,3.97E-44
1592,-0.012518354,-8787507.067,7909681.478,3.96E-44
1445,-0.009691944,-13087507.07,3966240.724,3.92E-44
3562,-0.009691944,-13087507.07,3966240.724,3.92E-44
5999,0.010630965,10912492.93,5435586.792,3.89E-44
1637,-0.009957428,-11987507.07,4439661.285,3.86E-44
8145,-0.014048191,-7487507.067,9166056.364,3.84E-44
8177,-0.013817383,-7694625.489,9028920.023,3.79E-44
218,-0.017660688,-287507.0672,5815647.437,3.74E-44
1703,-0.017660688,-287507.0672,5815647.437,3.74E-44
4882,-0.017509896,-3687507.067,9024676.345,3.73E-44
8455,0.011148954,9712492.933,5565354.779,3.73E-44
559,-0.01014275,-11487507.07,4739871.921,3.72E-44
8987,0.009620947,14812492.93,5995386.692,3.71E-44
2199,-0.010061918,-11687507.07,4591324.358,3.71E-44
9860,-0.010061918,-11687507.07,4591324.358,3.71E-44
6334,-0.013937769,-7587507.067,9098108.09,3.71E-44
5496,0.010023289,12812492.93,5936225.825,3.61E-44
3831,-0.012390734,-8887108.984,7735615.31,3.47E-44
8351,0.009450603,17361105.09,5957897.327,3.47E-44
1391,0.011775023,9012492.933,7562472.343,3.37E-44
5447,0.009839039,13612492.93,6053801.131,3.36E-44
5701,0.009839039,13612492.93,6053801.131,3.36E-44
7765,0.009437268,17781020.9,5934937.222,3.32E-44
7353,0.011113913,9812492.933,5500858.34,3.25E-44
9924,-0.009719194,-12987507.07,3966240.724,3.19E-44
593,0.009594152,15112492.93,5995386.692,3.16E-44
9417,0.009594152,15112492.93,5995386.692,3.16E-44
1516,-0.019051799,412492.9328,3551219.921,3.15E-44
6854,-0.010033655,-11787507.07,4515881.043,3.14E-44
4584,0.01162815,8912492.933,6546755.628,3.09E-44
9023,-0.022504016,1012492.933,948249.2394,3.04E-44
9122,0.009551092,15585626.38,5983071.597,3.03E-44
6686,0.011724448,8912492.933,7073510.843,2.96E-44
1394,0.009458399,17412492.93,5995386.692,2.96E-44
6049,-0.017877859,-2987507.067,8559018.652,2.96E-44
8516,0.009559003,15513920.04,5988882.887,2.94E-44
7833,-0.014053388,-7487507.067,9125922.237,2.92E-44
1421,0.009461757,17354324.16,6003390.111,2.91E-44
3471,0.011640768,8912492.933,6597985.524,2.84E-44
4814,-0.014164961,-7387507.067,9179023.913,2.79E-44
4437,-0.017197071,-4187507.067,9252732.433,2.78E-44
6042,-0.009856866,-12387507.07,4206375.94,2.77E-44
4152,0.010649609,10912492.93,5500858.34,2.76E-44
5719,0.010649609,10912492.93,5500858.34,2.76E-44
9773,0.011800054,9106364.278,7810239.076,2.76E-44
5047,-0.010492325,-10787507.07,5097529.173,2.75E-44
6478,0.011827968,9212492.933,8123871.474,2.75E-44
7671,-0.025956702,1612492.933,-1629975.961,2.71E-44
6465,-0.017844639,-3087507.067,8624794.367,2.68E-44
8361,-0.010907493,-10187507.07,5629078.804,2.67E-44
506,0.010986832,10112492.93,5435586.792,2.66E-44
4583,0.010986832,10112492.93,5435586.792,2.66E-44
4498,0.009540941,15886613.04,6028193.528,2.59E-44
4033,-0.009669762,-13379315.55,3829929.968,2.58E-44
948,0.010209637,12212492.93,5815647.437,2.56E-44
9370,-0.014166872,-7387507.067,9166056.364,2.55E-44
1478,0.009401472,19326937.8,5811588.058,2.54E-44
2805,0.011033979,10012492.93,5500858.34,2.46E-44
6652,0.009391415,19747633.6,5756163.799,2.44E-44
5278,-0.010118378,-11587507.07,4591324.358,2.44E-44
1973,-0.013828352,-7690578.218,8962125.084,2.42E-44
2420,-0.013828352,-7690578.218,8962125.084,2.42E-44
5129,0.009624999,15010827.85,6052958.981,2.40E-44
9163,0.009472412,17412492.93,6053801.131,2.37E-44
5562,-0.012495925,-8799833.1,7776340.029,2.34E-44
6727,-0.012495925,-8799833.1,7776340.029,2.34E-44
668,0.009746348,14212492.93,6111473.729,2.32E-44
2369,-0.012761005,-8588871.261,8062677.236,2.30E-44
9320,0.009410845,19238486.67,5864809.879,2.27E-44
7144,-0.012541905,-8763125.335,7819982.469,2.25E-44
9065,0.009410232,19278058.03,5862292.222,2.24E-44
402,0.011228736,9612492.933,5629078.804,2.23E-44
6320,0.010055158,12812492.93,5995386.692,2.21E-44
5064,-0.012491326,-8802800.234,7757929.211,2.20E-44
6914,-0.017284781,-4087507.067,9191791.39,2.19E-44
3944,-0.014058779,-7487507.067,9083873.806,2.18E-44
2636,0.00998156,13112492.93,6053801.131,2.18E-44
7388,-0.021990641,912492.9328,1341699.897,2.16E-44
179,-0.009795988,-12687507.07,4047038.535,2.16E-44
9191,-0.009795988,-12687507.07,4047038.535,2.16E-44
9048,0.01168261,8912492.933,6747575.511,2.09E-44
5424,-0.012636516,-8687507.067,7909681.478,2.08E-44
5546,-0.012636516,-8687507.067,7909681.478,2.08E-44
831,-0.014280979,-7288250.153,9191490.23,2.06E-44
4410,0.00989424,13512492.93,6111473.729,2.04E-44
9144,0.00989424,13512492.93,6111473.729,2.04E-44
7252,-0.017359911,-3987507.067,9139508.674,2.02E-44
9970,0.009463264,17909996.72,6063247.301,2.01E-44
7312,-0.01405878,-7488922.152,9070535.703,2.01E-44
3576,-0.012841773,-8523029.433,8117489.871,2.00E-44
6466,-0.012761521,-8587507.067,8034810.17,2.00E-44
5236,0.009691268,14612492.93,6111473.729,1.99E-44
9462,-0.017783218,12492.9328,5235098.983,1.98E-44
7022,0.010255178,12112492.93,5815647.437,1.98E-44
9532,-0.009725998,-13087507.07,3884698.089,1.96E-44
253,0.009462037,17998707.45,6065275.763,1.95E-44
9544,0.011761794,9012492.933,7368906.493,1.95E-44
3679,0.009486317,17412492.93,6111473.729,1.90E-44
9635,0.009486317,17412492.93,6111473.729,1.90E-44
