,slope,x,y,P
3989,0.01010049,10212492.93,6494832.358,1.00E-34
8540,0.01010049,10212492.93,6494832.358,1.00E-34
5663,0.013295845,5612492.933,7408746.016,1.00E-34
1863,0.01029462,10412492.93,7776897.174,9.84E-35
2458,0.011651943,7712492.933,3380210.44,9.65E-35
9504,0.010113421,10012492.93,5995386.692,9.42E-35
2053,0.01045287,10412492.93,8393306.187,9.35E-35
48,0.010338658,10412492.93,7941665.684,9.29E-35
7995,0.010355006,10412492.93,8004223.837,9.18E-35
6379,0.01036293,10412492.93,8034810.17,9.13E-35
9851,0.010370694,10412492.93,8064942.849,9.10E-35
1870,0.010378303,10412492.93,8094627.944,9.08E-35
1855,-0.011944942,-6587507.067,-248114.4736,8.34E-35
5553,0.011119822,8312492.933,3802417.245,7.99E-35
7271,0.010114849,10112492.93,6224612.681,7.77E-35
7567,0.010114849,10112492.93,6224612.681,7.77E-35
4518,0.010520765,9112492.933,4591324.358,7.77E-35
5356,0.012312226,7012492.933,3206454.834,7.64E-35
7666,0.011209564,8212492.933,3719405.356,7.63E-35
1185,0.013007453,5612492.933,5876314.135,7.50E-35
5712,0.013007453,5612492.933,5876314.135,7.50E-35
647,-0.012949721,-5816908.215,520821.601,7.32E-35
3425,-0.012949721,-5816908.215,520821.601,7.32E-35
5354,0.010183581,10312492.93,7028871.339,7.27E-35
4018,0.01324131,5612492.933,7117526.979,7.08E-35
1106,0.011572104,7812492.933,3466063.535,7.07E-35
8491,0.010218822,9712492.933,5500858.34,6.96E-35
6261,0.01014147,10012492.93,6053801.131,6.72E-35
6507,0.010643436,10335172.62,8900729.761,6.67E-35
1577,0.011950765,7412492.933,3293670.667,6.61E-35
2607,0.011950765,7412492.933,3293670.667,6.61E-35
2524,0.01021188,10312492.93,7117526.979,6.28E-35
4750,0.010736343,8812492.933,4284904.988,6.23E-35
360,0.013049053,5612492.933,6168409.262,6.19E-35
3458,0.010138297,10112492.93,6280089.103,6.09E-35
8150,0.010138297,10112492.93,6280089.103,6.09E-35
9360,-0.010860511,-8280698.712,-1712886.462,6.08E-35
7972,0.011766646,7612492.933,3380210.44,6.00E-35
1617,0.010669198,10313678.72,8928718.114,5.84E-35
6825,0.013077106,5612492.933,6334843.797,5.81E-35
8330,-0.01258078,-6087507.067,251741.2167,5.78E-35
4849,0.010814319,8712492.933,4206375.94,5.67E-35
9151,0.010238514,10312492.93,7203715.755,5.57E-35
9391,0.010478504,9212492.933,4739871.921,5.54E-35
1769,0.013577121,5905802.065,8925029.591,5.51E-35
941,0.013145164,5612492.933,6648528.055,5.44E-35
7675,0.010179311,9912492.933,5876314.135,5.30E-35
2758,0.010167301,10212492.93,6648528.055,5.29E-35
6430,-0.011193192,-7587507.067,-1240203.882,5.11E-35
3480,0.010166859,10112492.93,6388882.182,4.97E-35
2821,0.010275706,10312492.93,7328490.41,4.82E-35
1762,-0.011141371,-7687507.067,-1338150.671,4.79E-35
9145,0.013580649,5926880.104,8955442.816,4.77E-35
2132,-0.011964126,-6587507.067,-348000.4534,4.76E-35
7519,0.010287439,10312492.93,7368906.493,4.63E-35
3762,0.010298864,10312492.93,7408746.016,4.47E-35
270,0.010545134,10321019.58,8410221.224,4.40E-35
8527,-0.011603727,-6987507.067,-746440.8329,4.22E-35
6385,0.011687856,7712492.933,3466063.535,4.21E-35
6929,0.011687856,7712492.933,3466063.535,4.21E-35
8101,0.010180126,10012492.93,6111473.729,4.19E-35
8204,0.012867227,6212492.933,3802417.245,4.16E-35
6408,0.010549454,10312492.93,8393306.187,4.07E-35
907,-0.012085946,-6487507.067,-248114.4736,3.94E-35
2471,0.012511882,6812492.933,3293670.667,3.88E-35
5997,0.010725668,10253880.04,8938128.403,3.85E-35
2465,0.010512617,10312492.93,8236548.445,3.82E-35
5520,0.010512617,10312492.93,8236548.445,3.82E-35
6673,0.010506057,10312492.93,8209012.058,3.79E-35
8207,0.010492547,10312492.93,8152679.403,3.73E-35
8716,0.010492547,10312492.93,8152679.403,3.73E-35
5742,0.010485589,10312492.93,8123871.474,3.71E-35
916,0.012994724,5812492.933,4739871.921,3.71E-35
5142,0.010471248,10312492.93,8064942.849,3.67E-35
9172,0.010471248,10312492.93,8064942.849,3.67E-35
279,0.010456312,10312492.93,8004223.837,3.64E-35
2432,0.010456312,10312492.93,8004223.837,3.64E-35
5949,0.010440744,10312492.93,7941665.684,3.63E-35
1805,-0.010935245,-8187496.403,-1726497.506,3.56E-35
8642,0.010996952,8512492.933,4047038.535,3.54E-35
5706,0.012580842,6712492.933,3380210.44,3.29E-35
4066,0.010308517,9612492.933,5369537.73,3.27E-35
1175,0.01298444,5912492.933,4439661.285,3.22E-35
5221,0.010272888,9712492.933,5565354.779,3.21E-35
4941,0.01343853,5749997.86,7948939.006,2.99E-35
6937,0.010360404,9512492.933,5235098.983,2.86E-35
3248,0.010211601,10012492.93,6168409.262,2.86E-35
4472,0.010211601,10012492.93,6168409.262,2.86E-35
9475,0.010211601,10012492.93,6168409.262,2.86E-35
9775,0.010211601,10012492.93,6168409.262,2.86E-35
4583,-0.012742425,-5987507.067,251741.2167,2.82E-35
4785,-0.012742425,-5987507.067,251741.2167,2.82E-35
771,0.012812543,6412492.933,3551219.921,2.68E-35
1685,0.010237513,10112492.93,6546755.628,2.50E-35
8520,0.010237513,10112492.93,6546755.628,2.50E-35
217,0.013016356,5712492.933,5369537.73,2.47E-35
2553,0.010681089,10228433,8620808.449,2.41E-35
5318,0.010812813,10175112.09,9012265.861,2.40E-35
8388,0.011529029,7912492.933,3635670.15,2.38E-35
1786,0.012852476,6312492.933,3719405.356,2.37E-35
5515,0.010758113,10197928.14,8848741.378,2.37E-35
1580,-0.01119369,-7687507.067,-1435776.132,2.18E-35
4954,-0.011010772,-8087507.067,-1726507.8,2.17E-35
4180,-0.011640601,-6987507.067,-845653.7151,2.12E-35
5910,0.010274739,9812492.933,5815647.437,2.11E-35
4778,0.013359963,5712492.933,7486722.172,2.02E-35
9153,-0.011496315,-7187507.067,-1043435.693,1.98E-35
539,0.012443683,6912492.933,3380210.44,1.94E-35
8358,0.012443683,6912492.933,3380210.44,1.94E-35
9963,0.013354173,5712492.933,7448015.679,1.88E-35
3671,-0.011820635,-6787507.067,-647044.9719,1.86E-35
3421,-0.012234091,-6387507.067,-248114.4736,1.77E-35
6762,0.010392604,9512492.933,5302709.055,1.77E-35
312,0.010635549,10212492.93,8342627.865,1.72E-35
3101,0.013032017,5812492.933,4885289.005,1.65E-35
1339,-0.013042543,-5787507.067,351624.5074,1.64E-35
6390,0.013342169,5712492.933,7368906.493,1.64E-35
2521,0.010617932,10212492.93,8263672.557,1.63E-35
9812,0.013579618,6037893.077,8975916.307,1.57E-35
5208,0.010397792,10212492.93,7368906.493,1.57E-35
3117,-0.011380376,-7387507.067,-1240203.882,1.56E-35
6063,0.010872862,10110611.51,9019467.88,1.56E-35
9852,0.010599272,10212492.93,8181057.645,1.56E-35
3740,0.01333594,5712492.933,7328490.41,1.53E-35
5088,0.010586208,10212492.93,8123871.474,1.52E-35
9217,0.010579477,10212492.93,8094627.944,1.50E-35
1616,0.010558755,9212492.933,4885289.005,1.44E-35
8066,0.010304896,9812492.933,5876314.135,1.43E-35
8246,0.010551137,10212492.93,7973177.731,1.43E-35
3955,0.010503315,9312492.933,5027567.564,1.43E-35
6708,0.010543674,10212492.93,7941665.684,1.42E-35
9144,0.010520298,10212492.93,7844271.501,1.40E-35
333,0.010477676,10212492.93,7672040.18,1.39E-35
7185,0.010455846,9412492.933,5166706.06,1.35E-35
9402,0.010455846,9412492.933,5166706.06,1.35E-35
4804,0.013580242,6060721.799,8998746.588,1.34E-35
8664,0.011294279,8212492.933,3884698.089,1.33E-35
472,0.01030577,10112492.93,6698389.322,1.32E-35
9777,0.01302127,5912492.933,4591324.358,1.31E-35
8178,-0.011089169,-7987507.067,-1726507.8,1.29E-35
79,0.013460067,5812492.933,7973177.731,1.26E-35
9202,0.01331626,5712492.933,7203715.755,1.26E-35
203,0.01357383,6044898.754,8914709.8,1.20E-35
7701,-0.012509099,-6187507.067,-48183.218,1.17E-35
4126,-0.01105613,-8082189.61,-1809898.982,1.17E-35
4051,0.013302236,5712492.933,7117526.979,1.11E-35
2862,0.013075583,5712492.933,5692033.386,1.04E-35
304,0.010341901,9812492.933,5995386.692,9.59E-36
2129,0.010433615,9512492.933,5369537.73,9.57E-36
5676,0.013482566,5854936.658,8083313.392,9.31E-36
4344,0.013271744,5712492.933,6937695.784,8.98E-36
4232,-0.011550844,-7187507.067,-1141958.019,8.19E-36
2418,0.011943781,7512492.933,3551219.921,8.01E-36
8740,0.013476325,5855453.016,8021256.323,7.78E-36
9890,-0.012271562,-6387507.067,-348000.4534,7.76E-36
5891,0.013068933,5812492.933,5027567.564,7.68E-36
8120,0.013068933,5812492.933,5027567.564,7.68E-36
9991,0.010400262,10112492.93,6983601.848,7.48E-36
5361,0.013118229,5712492.933,6053801.131,7.48E-36
1708,0.010734107,10112492.93,8342627.865,7.45E-36
6841,0.010598738,9212492.933,4956820.844,7.43E-36
1653,0.013228582,5712492.933,6698389.322,7.42E-36
9789,0.013228582,5712492.933,6698389.322,7.42E-36
8227,0.012230309,7212492.933,3466063.535,7.14E-36
6009,0.010413983,10112492.93,7028871.339,7.03E-36
9660,0.013190023,5712492.933,6494832.358,6.93E-36
1325,0.013179927,5712492.933,6442209.809,6.91E-36
4688,0.013179927,5712492.933,6442209.809,6.91E-36
5844,0.013179927,5712492.933,6442209.809,6.91E-36
5004,-0.011709957,-6987507.067,-944659.8429,6.86E-36
4958,-0.011501482,-7287507.067,-1240203.882,6.48E-36
6534,-0.011501482,-7287507.067,-1240203.882,6.48E-36
1914,0.010440051,10112492.93,7117526.979,6.35E-36
214,0.011248424,8312492.933,4047038.535,6.05E-36
4279,0.01066807,10112492.93,8034810.17,5.88E-36
6023,0.01066807,10112492.93,8034810.17,5.88E-36
3052,0.011335049,8212492.933,3966240.724,5.80E-36
3625,0.010401936,9712492.933,5815647.437,5.66E-36
2412,0.010470911,9512492.933,5435586.792,5.54E-36
3478,0.010487437,10112492.93,7287491.063,5.54E-36
6682,0.01307391,5812492.933,5166706.06,5.49E-36
2735,0.012055474,7412492.933,3551219.921,5.40E-36
1410,0.010435254,9612492.933,5629078.804,5.39E-36
5781,0.010435254,9612492.933,5629078.804,5.39E-36
7453,0.010435254,9612492.933,5629078.804,5.39E-36
1153,0.013086587,5812492.933,5097529.173,5.38E-36
7615,0.013086587,5812492.933,5097529.173,5.38E-36
5591,0.010509094,10112492.93,7368906.493,5.31E-36
4442,0.010376582,9912492.933,6280089.103,5.28E-36
3792,0.01060969,10112492.93,7776897.174,5.22E-36
2298,0.010950323,8712492.933,4439661.285,4.67E-36
7834,0.013412881,5812485.869,7562448.126,4.57E-36
2139,0.013408414,5812492.933,7524872.173,4.19E-36
9376,0.012875953,6412492.933,3802417.245,4.01E-36
7417,0.013569035,6196689.378,9032503.658,4.00E-36
435,0.010420928,9912492.933,6442209.809,3.73E-36
1886,-0.01118509,-7970803.066,-1893067.943,3.58E-36
750,-0.012554642,-6187507.067,-248114.4736,2.99E-36
4342,0.010817593,10012492.93,8263672.557,2.98E-36
9568,0.01338938,5812492.933,7368906.493,2.97E-36
2373,0.01145451,8112492.933,3966240.724,2.86E-36
9131,0.010906941,8812492.933,4591324.358,2.85E-36
8760,0.010475049,10012492.93,6843947.783,2.80E-36
7066,0.010562341,9412492.933,5369537.73,2.70E-36
3601,-0.012827984,-5987507.067,-48183.218,2.58E-36
7631,-0.012827984,-5987507.067,-48183.218,2.58E-36
6976,-0.012970298,-5887507.067,51812.65361,2.53E-36
8758,-0.012970298,-5887507.067,51812.65361,2.53E-36
7350,0.013104709,5812492.933,5435586.792,2.50E-36
1683,0.010764822,10012492.93,8004223.837,2.32E-36
9185,0.010532048,9512492.933,5565354.779,2.28E-36
9518,0.010465432,9912492.933,6494832.358,2.25E-36
4417,0.013071673,6012492.933,4591324.358,2.23E-36
7167,0.011908592,7612492.933,3719405.356,2.23E-36
8709,0.010530733,10012492.93,7028871.339,2.18E-36
1661,0.010674622,9212492.933,5097529.173,2.18E-36
5087,0.010674622,9212492.933,5097529.173,2.18E-36
6506,0.010674622,9212492.933,5097529.173,2.18E-36
4412,0.010744929,10012492.93,7909681.478,2.15E-36
9109,0.010478542,9912492.933,6546755.628,2.09E-36
4911,-0.011304102,-7787507.067,-1822633.291,2.07E-36
2335,0.010736521,9112492.933,4956820.844,1.99E-36
5447,0.010736521,9112492.933,4956820.844,1.99E-36
94,0.013362451,5812492.933,7160926.394,1.98E-36
229,0.010567428,10012492.93,7160926.394,1.95E-36
1008,0.010621234,10012492.93,7368906.493,1.80E-36
8530,0.011391041,8212492.933,4127085.452,1.63E-36
5039,0.013135939,5812492.933,5565354.779,1.62E-36
3727,0.010486375,9812492.933,6224612.681,1.61E-36
7756,0.013344216,5812492.933,7028871.339,1.58E-36
2180,0.011832881,7712492.933,3802417.245,1.57E-36
7028,0.011832881,7712492.933,3802417.245,1.57E-36
7153,0.011832881,7712492.933,3802417.245,1.57E-36
7253,0.01093054,9918967.458,8365454.6,1.56E-36
1671,0.013553479,6283840.252,8990910.452,1.55E-36
4880,-0.011957809,-6787507.067,-944659.8429,1.52E-36
4516,-0.013389084,-5610707.651,222400.2858,1.50E-36
5429,0.010649501,9312492.933,5302709.055,1.45E-36
6337,0.012022485,7512492.933,3719405.356,1.42E-36
9823,0.01333105,5812492.933,6937695.784,1.38E-36
10000,0.013147788,5812492.933,5629078.804,1.37E-36
885,-0.011537694,-7387507.067,-1533058.387,1.36E-36
4748,0.012652521,6812492.933,3635670.15,1.35E-36
7502,0.010520817,9712492.933,6053801.131,1.32E-36
6669,0.013550024,6308157.951,9004897.831,1.31E-36
8487,0.01332414,5812492.933,6891146.597,1.30E-36
8654,0.01332414,5812492.933,6891146.597,1.30E-36
5364,-0.011486519,-7487507.067,-1629975.961,1.27E-36
3832,0.01149504,8112492.933,4047038.535,1.25E-36
266,0.013317004,5812492.933,6843947.783,1.23E-36
412,0.013484542,5953062.374,7860483.416,1.22E-36
8264,-0.012722233,-6087507.067,-248114.4736,1.20E-36
9875,0.013203868,5812492.933,6280089.103,1.16E-36
2431,-0.012367775,-6387507.067,-547490.1312,1.16E-36
1965,0.013309636,5812492.933,6796092.887,1.16E-36
8587,0.010522663,9812492.933,6334843.797,1.15E-36
2492,0.013521972,6043952.815,8200477.738,1.11E-36
3331,0.013136953,5912492.933,5027567.564,1.06E-36
9399,0.013125505,5912492.933,5097529.173,1.04E-36
5040,-0.01131704,-7866611.148,-1987215.004,1.02E-36
1573,0.010545188,9712492.933,6111473.729,1.00E-36
1042,0.012934464,6412492.933,3966240.724,9.91E-37
4478,0.013183662,5812492.933,5936225.825,9.47E-37
9187,0.013507873,6012492.933,8034810.17,9.46E-37
928,0.013260587,5812492.933,6494832.358,9.24E-37
5049,0.013251681,5812492.933,6442209.809,9.07E-37
7509,0.010580303,9912492.933,6796092.887,8.97E-37
9047,0.010580303,9912492.933,6796092.887,8.97E-37
3318,0.013445045,5912492.933,7524872.173,8.51E-37
9707,0.010595126,9912492.933,6843947.783,8.32E-37
1064,0.010580537,9812492.933,6546755.628,7.78E-37
6472,0.010580537,9812492.933,6546755.628,7.78E-37
7447,0.010569302,9712492.933,6168409.262,7.71E-37
1785,0.013441508,5912492.933,7486722.172,7.69E-37
6672,0.010823431,9912492.933,7776897.174,7.51E-37
7112,0.010823431,9912492.933,7776897.174,7.51E-37
6533,-0.011915794,-6887507.067,-1141958.019,7.27E-37
7589,0.013088725,6112492.933,4515881.043,7.04E-37
6,0.011020767,9823828.134,8339118.324,6.96E-37
6088,0.011020767,9823828.134,8339118.324,6.96E-37
2603,0.013531926,6408212.216,9052153.498,6.72E-37
2684,0.010671963,9912492.933,7117526.979,6.42E-37
7759,0.010614918,9812492.933,6698389.322,6.41E-37
1003,0.010627813,9512492.933,5754221.766,6.32E-37
6105,-0.01177999,-7087507.067,-1338150.671,6.16E-37
4660,0.010724538,9912492.933,7328490.41,6.12E-37
4708,-0.012293635,-6487507.067,-746440.8329,5.74E-37
3,-0.012017725,-6787507.067,-1043435.693,5.52E-37
1722,-0.012107527,-6687507.067,-944659.8429,5.33E-37
2063,0.013527646,6421653.872,9019606.616,5.28E-37
6049,0.013521931,6455021.696,9081591.139,5.18E-37
1298,0.012611023,6912492.933,3719405.356,5.04E-37
6227,-0.01263646,-6187507.067,-447800.5049,5.02E-37
4254,0.012767726,6712492.933,3802417.245,4.84E-37
3619,0.010999824,9812492.933,8152679.403,4.73E-37
844,0.013069611,6212492.933,4362668.1,4.47E-37
955,0.013109625,6112492.933,4591324.358,4.32E-37
1659,0.013109625,6112492.933,4591324.358,4.32E-37
1751,0.010630294,9612492.933,5995386.692,4.25E-37
8285,0.013417986,5912492.933,7245901.746,4.23E-37
7302,0.010984281,9812492.933,8064942.849,4.16E-37
4653,0.011089628,8712492.933,4665988.68,3.88E-37
5322,0.010664083,9512492.933,5815647.437,3.88E-37
4598,0.010698039,9412492.933,5692033.386,3.75E-37
1024,0.013471906,5980262.249,7600093.247,3.72E-37
3748,0.010699219,9412492.933,5629078.804,3.67E-37
1037,0.011638731,8012492.933,4127085.452,3.49E-37
8209,0.011638731,8012492.933,4127085.452,3.49E-37
7869,0.013409061,5912492.933,7160926.394,3.49E-37
8070,0.013409061,5912492.933,7160926.394,3.49E-37
2151,0.013531258,6157611.781,8258109.993,3.45E-37
2493,0.013512516,6487248.849,9042962.2,3.44E-37
1287,0.010950053,9812492.933,7877218.853,3.24E-37
6440,0.011109539,9731098.647,8313320.249,3.17E-37
7280,0.011109539,9731098.647,8313320.249,3.17E-37
8138,0.011122127,9722566.68,8338454.398,3.10E-37
2340,0.012278072,7312492.933,3802417.245,3.01E-37
1788,0.013183699,5912492.933,5435586.792,3.00E-37
2328,0.013183699,5912492.933,5435586.792,3.00E-37
2943,-0.011695875,-7287507.067,-1629975.961,2.92E-37
5627,0.013399463,5912492.933,7073510.843,2.90E-37
3340,0.011400528,8312492.933,4362668.1,2.90E-37
9651,-0.011534663,-7587507.067,-1918332.284,2.84E-37
4602,0.01125217,8512492.933,4515881.043,2.77E-37
1077,-0.012055065,-6787507.067,-1141958.019,2.76E-37
5974,0.010701739,9812492.933,6796092.887,2.64E-37
2617,0.013508546,6497803.53,8996921.779,2.61E-37
3005,0.01148715,8212492.933,4284904.988,2.59E-37
2648,0.010896219,9812492.933,7599529.325,2.43E-37
2405,0.010880918,9812492.933,7524872.173,2.29E-37
3512,0.010880918,9812492.933,7524872.173,2.29E-37
2992,0.012644636,6912492.933,3802417.245,2.28E-37
4290,0.012644636,6912492.933,3802417.245,2.28E-37
1346,0.010686616,9612492.933,6111473.729,2.18E-37
2408,0.010686616,9612492.933,6111473.729,2.18E-37
7187,0.012474355,7112492.933,3802417.245,2.13E-37
9299,0.012474355,7112492.933,3802417.245,2.13E-37
7265,0.013496957,6544168.54,9031040.555,2.11E-37
8544,0.013496957,6544168.54,9031040.555,2.11E-37
8455,0.012563186,7012492.933,3802417.245,2.09E-37
8837,0.013377914,5912492.933,6891146.597,2.08E-37
8938,0.013377914,5912492.933,6891146.597,2.08E-37
5293,0.010788953,9812492.933,7117526.979,2.06E-37
6959,0.010826752,9212492.933,5369537.73,2.04E-37
8896,0.010826752,9212492.933,5369537.73,2.04E-37
9726,-0.012686384,-6187507.067,-547490.1312,1.85E-37
2256,0.010939757,9012492.933,5097529.173,1.85E-37
453,0.013516125,6112492.933,7941665.684,1.84E-37
3249,-0.011857108,-7087507.067,-1435776.132,1.83E-37
5464,0.01108825,9712492.933,8064942.849,1.75E-37
8683,0.01108825,9712492.933,8064942.849,1.75E-37
4878,0.010890255,9112492.933,5235098.983,1.68E-37
6576,0.012031155,7612492.933,3966240.724,1.65E-37
6804,0.013498073,6534254.383,8952214.386,1.63E-37
245,0.013532251,6242504.478,8307946.709,1.61E-37
6520,0.011078188,9712492.933,8004223.837,1.58E-37
7206,0.013352743,5912492.933,6698389.322,1.58E-37
8666,0.013352743,5912492.933,6698389.322,1.58E-37
6499,0.01120606,9635495.126,8315044.067,1.49E-37
1244,0.013513596,6112492.933,7877218.853,1.46E-37
4450,0.013513596,6112492.933,7877218.853,1.46E-37
4617,0.013513596,6112492.933,7877218.853,1.46E-37
1121,-0.01158131,-7587507.067,-2013585.106,1.43E-37
849,0.011080981,8812492.933,4885289.005,1.38E-37
4605,-0.011687618,-7387507.067,-1822633.291,1.38E-37
7027,-0.011687618,-7387507.067,-1822633.291,1.38E-37
2544,0.0133313,5912492.933,6546755.628,1.35E-37
108,-0.011746,-7287507.067,-1726507.8,1.35E-37
1335,0.013323676,5912492.933,6494832.358,1.30E-37
7645,0.013315828,5912492.933,6442209.809,1.26E-37
1792,-0.012101944,-6787507.067,-1240203.882,1.22E-37
6616,0.013078405,6312492.933,4362668.1,1.21E-37
7551,0.013476251,6614318.627,9019017.116,1.20E-37
7587,0.011860177,7812492.933,4127085.452,1.18E-37
1875,0.010758186,9712492.933,6597985.524,1.17E-37
3684,0.013267055,5912492.933,6053801.131,1.16E-37
874,0.011228631,9609331.707,8288839.994,1.15E-37
5253,0.011531885,8212492.933,4362668.1,1.14E-37
3910,0.013211161,6012492.933,5097529.173,1.11E-37
2791,0.012143065,7512492.933,3966240.724,1.06E-37
2091,0.012416563,7212492.933,3884698.089,1.05E-37
1435,0.013173454,6112492.933,4812972.433,1.05E-37
4959,0.011459491,8312492.933,4439661.285,1.02E-37
6760,0.013468789,6638284.494,9016521.998,1.00E-37
3818,0.013522631,6172265.608,7968938.333,9.53E-38
7810,0.013522631,6172265.608,7968938.333,9.53E-38
3904,0.01251069,7112492.933,3884698.089,9.40E-38
294,0.01259816,7012492.933,3884698.089,9.36E-38
689,0.011013662,9712492.933,7636049.74,9.35E-38
