,slope,x,y,P
5810,0.00730437,15347904.33,-3726354.153,3.83E-22
3082,0.007528462,10712492.93,2206089.599,3.83E-22
6078,0.009378009,5712492.933,7073510.843,3.82E-22
6230,0.009321944,6012492.933,7524872.173,3.80E-22
1064,0.007328072,11012492.93,7028871.339,3.77E-22
2735,0.007407876,14212492.93,-2389758.883,3.57E-22
6534,0.007421752,14112492.93,-2296477.343,3.53E-22
9866,0.007421752,14112492.93,-2296477.343,3.53E-22
340,0.007408896,10912492.93,7328490.41,3.49E-22
9134,0.007479553,10812492.93,7562472.343,3.35E-22
8007,0.009351421,5912492.933,7368906.493,3.31E-22
723,0.010255101,4312492.933,4439661.285,3.27E-22
321,0.007410633,10912492.93,7287491.063,3.12E-22
1023,0.007410633,10912492.93,7287491.063,3.12E-22
3282,0.007503143,10612492.93,2578030.627,3.11E-22
7494,0.007503143,10612492.93,2578030.627,3.11E-22
1255,0.007352063,14912492.93,-3203276.622,3.11E-22
7716,0.012259099,2512492.933,2669631.823,3.03E-22
2148,0.007625433,12610654.95,-873721.8786,2.96E-22
7557,0.007625433,12610654.95,-873721.8786,2.96E-22
5163,0.007771896,10312492.93,8290390.083,2.94E-22
1943,0.009379533,5812492.933,7203715.755,2.92E-22
3111,0.007548823,10712492.93,7707507.214,2.74E-22
1533,0.009442631,5512492.933,6648528.055,2.71E-22
2904,0.00760972,10612492.93,7877218.853,2.70E-22
4858,0.012399819,2412492.933,2578030.627,2.61E-22
9848,0.007327651,11012492.93,6843947.783,2.60E-22
4277,0.00765172,12498626.49,-778883.7642,2.60E-22
7665,0.007447654,14212492.93,-2482503.603,2.55E-22
2502,0.007642924,12617783.63,-911477.1348,2.54E-22
3707,0.009130317,6912260.586,8393364.711,2.50E-22
9075,0.009130317,6912260.586,8393364.711,2.50E-22
6626,0.007370363,15208598.76,-3712252.651,2.47E-22
5969,0.007670175,10512492.93,8004223.837,2.46E-22
9662,0.007477553,14012492.93,-2296477.343,2.45E-22
4932,0.007491814,13912492.93,-2202676.04,2.42E-22
8713,0.007962705,9945053.96,8577216.93,2.42E-22
2273,0.007505705,13812492.93,-2108372.581,2.40E-22
2786,0.007414338,14612492.93,-2937617.425,2.32E-22
236,0.00845248,8836395.542,8988649.937,2.31E-22
1250,0.007402146,15012492.93,-3548141.329,2.26E-22
4789,0.007672806,10950342,1394894.674,2.23E-22
3509,0.007326152,11012492.93,6747575.511,2.20E-22
7617,0.007326152,11012492.93,6747575.511,2.20E-22
4385,0.007433504,14512492.93,-2847792.849,2.15E-22
6560,0.007555585,10712492.93,7636049.74,2.12E-22
5201,0.007680704,10951881.87,1378885.08,2.11E-22
7950,0.007680704,10951881.87,1378885.08,2.11E-22
1765,0.007451926,14412492.93,-2757354.694,2.02E-22
6303,0.007416571,10912492.93,7117526.979,2.00E-22
3774,0.007575708,10612492.93,2393134.691,1.98E-22
272,0.007492717,10812492.93,7368906.493,1.82E-22
6674,0.007492717,10812492.93,7368906.493,1.82E-22
3735,0.007460959,10512492.93,3293670.667,1.71E-22
3870,0.00722885,10912492.93,5166706.06,1.68E-22
2226,0.007450456,10512492.93,3380210.44,1.67E-22
4593,0.007418791,10912492.93,7028871.339,1.60E-22
57,0.007625368,10612492.93,7742457.378,1.60E-22
4424,0.007444186,10512492.93,3466063.535,1.56E-22
5067,0.007256578,11012492.93,5936225.825,1.51E-22
755,0.009313417,6353567.741,7826126.494,1.47E-22
6208,0.009313417,6353567.741,7826126.494,1.47E-22
4352,0.007264661,11012492.93,5995386.692,1.46E-22
4027,0.007449447,15110075.07,-3794612.513,1.45E-22
1459,0.007458826,15111763.27,-3854066.634,1.45E-22
5779,0.007687468,10512492.93,7877218.853,1.44E-22
6070,0.007687468,10512492.93,7877218.853,1.44E-22
7208,0.007506778,14312492.93,-2757354.694,1.41E-22
6974,0.007464728,14812492.93,-3377081.288,1.40E-22
3430,0.007298715,11012492.93,6280089.103,1.39E-22
3528,0.007292811,11012492.93,6224612.681,1.38E-22
8522,0.009311214,6383366.174,7849501.865,1.37E-22
965,0.007745762,10412492.93,8004223.837,1.37E-22
8699,0.007246916,10912492.93,5235098.983,1.36E-22
6918,0.007467336,14917497.11,-3543537.824,1.33E-22
2468,0.007306793,10712492.93,4515881.043,1.33E-22
1583,0.009318024,6365739.85,7826457.867,1.32E-22
9682,0.009100548,7160810.443,8478775.044,1.23E-22
2230,0.007489102,14712492.93,-3290516.787,1.22E-22
4054,0.007857785,10212492.93,8209012.058,1.20E-22
3074,0.007792393,11412492.93,451420.9785,1.20E-22
8339,0.007361352,10612492.93,4206375.94,1.18E-22
1604,0.013238111,1812492.933,2017033.823,1.16E-22
9401,0.00748822,15050633.89,-3823483.485,1.14E-22
3576,0.007912478,10112492.93,8290390.083,1.10E-22
9269,0.007631645,13559177.32,-2052861.097,1.09E-22
273,0.013487245,1612492.933,1826114.419,1.08E-22
2788,0.007625702,13612492.93,-2108372.581,1.08E-22
9625,0.007625702,13612492.93,-2108372.581,1.08E-22
7317,0.007421218,10912492.93,6843947.783,1.06E-22
246,0.007964468,10013145.61,8368002.074,1.05E-22
7947,0.007964468,10013145.61,8368002.074,1.05E-22
509,0.007755295,10412492.93,7941665.684,1.04E-22
3400,0.007776863,12324893.42,-762301.6503,1.03E-22
8199,0.007794532,11102711.05,942576.2302,9.98E-23
6576,0.007519795,14712492.93,-3377081.288,9.66E-23
8162,0.007917906,10112492.93,8263672.557,9.60E-23
856,0.007421306,10912492.93,6796092.887,9.60E-23
392,0.007535517,14512492.93,-3115372.025,9.55E-23
5525,0.00770074,10512492.93,7776897.174,9.52E-23
6482,0.009793741,5012492.933,5435586.792,9.17E-23
240,0.010413259,4312492.933,4362668.1,9.11E-23
4635,0.007760125,10412492.93,7909681.478,8.99E-23
549,0.007831702,11510864.83,250054.6507,8.82E-23
16,0.007700991,10612492.93,2111804.052,8.70E-23
4977,0.007296328,10912492.93,5565354.779,8.51E-23
2841,0.007636443,13812492.93,-2389758.883,7.90E-23
5161,0.007579192,14312492.93,-2937617.425,7.83E-23
2396,0.014673674,614529.3903,653244.3072,7.51E-23
4592,0.009892649,4912492.933,5235098.983,7.51E-23
5925,0.007581652,10712492.93,7328490.41,7.39E-23
1096,0.008643535,8516443.617,8838844.556,7.32E-23
6072,0.00740702,10912492.93,6546755.628,7.23E-23
125,0.00944245,6012492.933,7328490.41,7.06E-23
2991,0.007981834,10012492.93,8290390.083,6.90E-23
6907,0.007981834,10012492.93,8290390.083,6.90E-23
1592,0.009526172,5612492.933,6648528.055,6.87E-23
323,0.008613278,8600032.417,8830493.893,6.87E-23
5601,0.008633573,8550223.617,8830296.534,6.85E-23
4051,0.007879126,10212492.93,8094627.944,6.83E-23
7539,0.007879126,10212492.93,8094627.944,6.83E-23
3746,0.009078184,7347020.758,8513042.846,6.76E-23
7056,0.007418774,10912492.93,6597985.524,6.76E-23
1232,0.007864582,11671921.51,-27237.23304,6.70E-23
7508,0.007864582,11671921.51,-27237.23304,6.70E-23
9863,0.007318414,10912492.93,5629078.804,6.67E-23
3688,0.009092359,7313886.332,8489162.485,6.42E-23
2974,0.007934627,10112492.93,8181057.645,6.29E-23
9186,0.011661784,3212492.933,3206454.834,6.28E-23
420,0.009130681,7206817.425,8422042.459,6.07E-23
2077,0.009648178,5312492.933,5995386.692,6.01E-23
4179,0.007407214,10912492.93,6442209.809,6.01E-23
5219,0.009409475,6212492.933,7562472.343,5.95E-23
9713,0.010089133,4712492.933,4885289.005,5.91E-23
7671,0.007884624,10212492.93,8064942.849,5.90E-23
5350,0.007831498,10312492.93,7941665.684,5.74E-23
5047,0.012153919,2812492.933,2851063.991,5.51E-23
2015,0.009104226,7312492.933,8466494.509,5.34E-23
9094,0.007890153,11805407.02,-250634.7489,5.28E-23
1229,0.007890186,10212492.93,8034810.17,5.09E-23
7279,0.008073335,9854666.907,8358446.321,5.02E-23
1236,0.007412783,10612492.93,4439661.285,5.00E-23
1872,0.007376419,10912492.93,6053801.131,4.95E-23
1697,0.007590569,10712492.93,7203715.755,4.95E-23
2809,0.007395046,10912492.93,6224612.681,4.92E-23
8362,0.007658156,14112492.93,-2847792.849,4.90E-23
2801,0.007389248,10912492.93,6168409.262,4.89E-23
5596,0.007389248,10912492.93,6168409.262,4.89E-23
7217,0.010593642,4212492.933,4206375.94,4.74E-23
4856,0.007632939,14512492.93,-3377081.288,4.55E-23
2655,0.009125911,7281621.123,8427657.163,4.44E-23
528,0.009116637,7311346.687,8442818.252,4.40E-23
8434,0.007895812,10212492.93,8004223.837,4.38E-23
9359,0.007586903,10412492.93,3380210.44,4.36E-23
8676,0.009042062,7532987.015,8549468.728,4.36E-23
2059,0.007657569,10412492.93,2940866.037,4.33E-23
7575,0.007515071,10812492.93,6843947.783,4.31E-23
7884,0.007916526,11223390.24,554088.0975,4.21E-23
9301,0.007916526,11223390.24,554088.0975,4.21E-23
2153,0.007360845,10812492.93,5235098.983,4.20E-23
2910,0.009637662,5412492.933,6168409.262,4.09E-23
5796,0.009637662,5412492.933,6168409.262,4.09E-23
1126,0.010416462,4412492.933,4439661.285,3.98E-23
1932,0.008098589,9823828.134,8339118.324,3.96E-23
287,0.009549921,5712492.933,6796092.887,3.96E-23
501,0.009549921,5712492.933,6796092.887,3.96E-23
9915,0.007515859,10812492.93,6796092.887,3.87E-23
8591,0.007429195,10612492.93,4515881.043,3.84E-23
7090,0.008056618,9912492.933,8263672.557,3.79E-23
9472,0.007427257,10612492.93,4591324.358,3.69E-23
1265,0.007907434,10956219.96,1021439.099,3.66E-23
7354,0.007907434,10956219.96,1021439.099,3.66E-23
1963,0.009062772,7512492.933,8513462.297,3.48E-23
3311,0.00777929,13512492.93,-2296477.343,3.28E-23
6777,0.007739339,13912492.93,-2757354.694,3.04E-23
6707,0.009432907,6309602.656,7596801.347,3.01E-23
867,0.007963965,10112492.93,8034810.17,2.97E-23
4720,0.007963965,10112492.93,8034810.17,2.97E-23
1212,0.007671912,10612492.93,7287491.063,2.96E-23
5963,0.00780385,13417427.32,-2219718.684,2.96E-23
9253,0.014282499,1112492.933,1243764.383,2.93E-23
494,0.007516548,10812492.93,6648528.055,2.85E-23
5527,0.007516548,10812492.93,6648528.055,2.85E-23
1730,0.007968832,11235119.31,458914.1354,2.79E-23
3844,0.007731939,14112492.93,-3026814.821,2.71E-23
5400,0.007976753,11340226.48,287011.2375,2.70E-23
7330,0.00957993,5712492.933,6747575.511,2.67E-23
4613,0.00842902,9153877.934,8606083.462,2.59E-23
6032,0.007408809,10812492.93,5500858.34,2.55E-23
7116,0.007970053,10112492.93,8004223.837,2.54E-23
8815,0.007741322,10512492.93,7448015.679,2.53E-23
693,0.007987761,11506631.47,24813.05772,2.52E-23
7449,0.007987761,11506631.47,24813.05772,2.52E-23
6432,0.007769513,10412492.93,2578030.627,2.51E-23
6527,0.007755321,14012492.93,-2937617.425,2.44E-23
5987,0.007918938,10212492.93,7877218.853,2.35E-23
8031,0.009033076,7666751.191,8526466.02,2.30E-23
1482,0.010202393,4712492.933,4812972.433,2.24E-23
6672,0.007507991,10812492.93,6442209.809,2.20E-23
5888,0.014215719,1212492.933,1341699.897,2.17E-23
9937,0.014215719,1212492.933,1341699.897,2.17E-23
2425,0.007502199,10812492.93,6388882.182,2.17E-23
3292,0.007502199,10812492.93,6388882.182,2.17E-23
2811,0.010799335,4112492.933,4047038.535,2.10E-23
1822,0.009575314,5812492.933,6891146.597,2.09E-23
6360,0.008030606,10012492.93,8064942.849,2.07E-23
1966,0.007803918,10412492.93,2485859.613,2.06E-23
2924,0.007767998,14112492.93,-3115372.025,2.04E-23
5992,0.007810277,10412492.93,7562472.343,1.99E-23
2917,0.009073422,7581014.738,8473690.194,1.96E-23
248,0.010130716,4812492.933,4956820.844,1.92E-23
5980,0.007682631,10612492.93,7160926.394,1.92E-23
9880,0.008182326,9716489.681,8290028.569,1.92E-23
6853,0.007750274,10512492.93,7368906.493,1.86E-23
3476,0.007777393,14212492.93,-3290516.787,1.78E-23
3109,0.008088925,9912492.933,8123871.474,1.74E-23
4529,0.007930859,10212492.93,7810833.072,1.70E-23
3621,0.007686024,10612492.93,7117526.979,1.66E-23
7022,0.007455925,10712492.93,5166706.06,1.64E-23
1555,0.008228849,9635495.126,8315044.067,1.63E-23
7168,0.008047776,11774140.2,-446989.2666,1.48E-23
7005,0.007936904,10212492.93,7776897.174,1.44E-23
8070,0.009605239,5812492.933,6843947.783,1.40E-23
1871,0.007795812,10312492.93,2851063.991,1.39E-23
9136,0.007795812,10312492.93,2851063.991,1.39E-23
4281,0.00819857,9712954.26,8236572.669,1.38E-23
6530,0.00786386,13712492.93,-2757354.694,1.33E-23
5609,0.007879739,10412492.93,2299872.341,1.31E-23
2844,0.008151979,9812492.933,8152679.403,1.29E-23
9916,0.007741331,10312492.93,3206454.834,1.28E-23
217,0.007925798,13246308.56,-2234394.602,1.28E-23
6414,0.008194635,9728735.754,8210773.721,1.26E-23
9995,0.007790303,10312492.93,2940866.037,1.23E-23
75,0.007943003,10212492.93,7742457.378,1.22E-23
753,0.007902191,10422195.71,2218678.575,1.19E-23
8921,0.00980753,5312492.933,5815647.437,1.18E-23
7144,0.007763422,10512492.93,7245901.746,1.17E-23
4315,0.008071819,11914696.59,-680486.3575,1.15E-23
4680,0.008071819,11914696.59,-680486.3575,1.15E-23
8763,0.010569545,4412492.933,4362668.1,1.12E-23
5199,0.007695459,10612492.93,6983601.848,1.08E-23
6668,0.007844793,14212492.93,-3462959.486,1.08E-23
9173,0.008421985,9267176.904,8431860.577,1.05E-23
8118,0.007830827,10412492.93,7408746.016,1.04E-23
2503,0.00842367,9265405.053,8429832.084,1.03E-23
1487,0.007865289,14012492.93,-3203276.622,1.03E-23
9601,0.007497659,10712492.93,5369537.73,1.02E-23
3453,0.007903833,13712492.93,-2847792.849,9.63E-24
2732,0.007698295,10612492.93,6937695.784,9.43E-24
2484,0.007928301,13612492.93,-2757354.694,8.68E-24
7234,0.007597165,10712492.93,6388882.182,8.55E-24
4036,0.007898214,10312492.93,7524872.173,8.48E-24
2229,0.009494487,6412492.933,7562472.343,8.22E-24
2609,0.009640812,5812492.933,6747575.511,8.10E-24
5961,0.008130341,11412492.93,-48183.218,8.04E-24
3035,0.007900894,14012492.93,-3290516.787,7.81E-24
1407,0.008324449,9505854.113,8272282.713,7.74E-24
4452,0.008324449,9505854.113,8272282.713,7.74E-24
4980,0.009461015,6552709.866,7692353.609,7.63E-24
7249,0.009461015,6552709.866,7692353.609,7.63E-24
6814,0.007601587,10712492.93,6334843.797,7.39E-24
7704,0.007775987,10512492.93,7117526.979,7.32E-24
7179,0.00753688,10712492.93,5629078.804,7.11E-24
4710,0.007906767,10312492.93,2578030.627,6.87E-24
622,0.008130675,9912492.933,7941665.684,6.30E-24
4521,0.014989003,712492.9328,650655.63,6.30E-24
5921,0.007587825,10512492.93,4665988.68,6.26E-24
4087,0.007559944,10712492.93,5815647.437,6.26E-24
8158,0.00944943,6640162.6,7749635.749,6.22E-24
7515,0.008165072,11512492.93,-248114.4736,6.09E-24
4794,0.007579187,10712492.93,5995386.692,5.98E-24
6788,0.007579187,10712492.93,5995386.692,5.98E-24
2724,0.008235733,9712492.933,8094627.944,5.88E-24
5096,0.009822344,5412492.933,5936225.825,5.68E-24
9437,0.007994265,13512492.93,-2757354.694,5.60E-24
1642,0.008188269,9812492.933,8004223.837,5.46E-24
9688,0.009475007,6581708.802,7682297.268,5.45E-24
9214,0.007783858,10512492.93,7028871.339,5.38E-24
4853,0.008176086,11188667.9,226335.8818,5.37E-24
2445,0.009652162,5912492.933,6891146.597,5.35E-24
2470,0.009652162,5912492.933,6891146.597,5.35E-24
1681,0.010108277,5012492.933,5166706.06,5.28E-24
1283,0.007981937,13712492.93,-3026814.821,5.16E-24
9361,0.008052055,13118623.69,-2308539.929,5.16E-24
8191,0.007964377,13912492.93,-3290516.787,5.12E-24
1018,0.010467663,4628035.602,4579719.793,4.57E-24
3099,0.010467663,4628035.602,4579719.793,4.57E-24
591,0.008192258,11819188.48,-733313.1417,4.53E-24
1398,0.008192258,11819188.48,-733313.1417,4.53E-24
7275,0.009794065,5512492.933,6111473.729,4.48E-24
1251,0.008342498,9519767.536,8178324.993,4.48E-24
4793,0.008091702,10012492.93,7776897.174,4.42E-24
5564,0.008091702,10012492.93,7776897.174,4.42E-24
8769,0.007921316,10312492.93,7368906.493,4.25E-24
844,0.008207863,11853404.06,-806502.0138,3.94E-24
4312,0.007689628,10612492.93,6442209.809,3.82E-24
7695,0.00798696,10212492.93,7486722.172,3.59E-24
7662,0.009682541,5912492.933,6843947.783,3.54E-24
9421,0.007711532,10612492.93,6546755.628,3.50E-24
5284,0.008420126,9382256.264,8214619.622,3.48E-24
7006,0.008420126,9382256.264,8214619.622,3.48E-24
5157,0.009505178,6582621.553,7632575.898,3.43E-24
990,0.007794528,10512492.93,6891146.597,3.42E-24
8871,0.007794528,10512492.93,6891146.597,3.42E-24
1625,0.00987551,5412492.933,5876314.135,3.26E-24
7085,0.008439068,9351568.275,8215716.598,3.17E-24
650,0.008211237,9812492.933,7909681.478,3.16E-24
6648,0.007857868,10212492.93,3380210.44,3.08E-24
9882,0.008131533,13013916.87,-2316080.857,2.99E-24
7173,0.007797684,10512492.93,6843947.783,2.95E-24
2142,0.010940808,4212492.933,4047038.535,2.91E-24
3638,0.008057722,13712492.93,-3203276.622,2.86E-24
9280,0.007639192,10612492.93,5754221.766,2.85E-24
2221,0.010349513,4812492.933,4812972.433,2.83E-24
4165,0.010444366,4712492.933,4665988.68,2.78E-24
1622,0.008264717,11412492.93,-248114.4736,2.77E-24
7348,0.008264717,11412492.93,-248114.4736,2.77E-24
8334,0.007841372,10212492.93,3551219.921,2.74E-24
9862,0.007841372,10212492.93,3551219.921,2.74E-24
3105,0.007628269,10612492.93,5500858.34,2.72E-24
7945,0.009840637,5512492.933,6053801.131,2.69E-24
9499,0.009840637,5512492.933,6053801.131,2.69E-24
4690,0.008050344,13971496.6,-3596269.265,2.66E-24
7737,0.008371346,9512492.933,8094627.944,2.55E-24
7869,0.013338908,2212492.933,2206089.599,2.52E-24
1030,0.007938556,10312492.93,7245901.746,2.50E-24
5589,0.008086281,13612492.93,-3115372.025,2.47E-24
6827,0.008100628,13812492.93,-3548141.329,2.38E-24
3816,0.00769302,10412492.93,4591324.358,2.37E-24
3927,0.00827526,9712492.933,7941665.684,2.34E-24
2054,0.0076887,10612492.93,6111473.729,2.31E-24
6687,0.00953172,6589836.415,7591819.509,2.22E-24
533,0.009664126,6112492.933,7073510.843,2.22E-24
2895,0.009664126,6112492.933,7073510.843,2.22E-24
3522,0.008169611,13012492.93,-2389758.883,2.20E-24
887,0.014467125,1312492.933,1341699.897,2.17E-24
6959,0.014467125,1312492.933,1341699.897,2.17E-24
8005,0.013487334,2112492.933,2111804.052,2.14E-24
4633,0.008473968,9317022.094,8173252.174,2.13E-24
5464,0.008473968,9317022.094,8173252.174,2.13E-24
1641,0.00974983,5812492.933,6597985.524,2.03E-24
9243,0.00974983,5812492.933,6597985.524,2.03E-24
2123,0.008159132,13212492.93,-2666317.154,1.98E-24
9667,0.008159132,13212492.93,-2666317.154,1.98E-24
9424,0.008043927,10212492.93,2578030.627,1.87E-24
6463,0.008143687,13412492.93,-2937617.425,1.86E-24
5223,0.008483294,9312492.933,8152679.403,1.83E-24
9583,0.008337315,9612492.933,7973177.731,1.80E-24
8880,0.008235096,9812492.933,7810833.072,1.78E-24
199,0.008012692,10212492.93,7328490.41,1.71E-24
4447,0.00814576,13808104.99,-3628215.72,1.66E-24
7295,0.008076411,10112492.93,7448015.679,1.51E-24
8246,0.008076411,10112492.93,7448015.679,1.51E-24
8983,0.014162521,1612492.933,1633486.611,1.48E-24
7954,0.009693036,6112492.933,7028871.339,1.47E-24
6037,0.014040666,1712492.933,1730004.059,1.47E-24
61,0.007955418,10312492.93,7117526.979,1.46E-24
2137,0.007955418,10312492.93,7117526.979,1.46E-24
2526,0.009721347,6012492.933,6891146.597,1.44E-24
5781,0.008446155,9412492.933,8064942.849,1.44E-24
2887,0.008397331,9512492.933,8004223.837,1.43E-24
702,0.008019131,10212492.93,7287491.063,1.42E-24
4512,0.008135832,10012492.93,7562472.343,1.42E-24
232,0.010923056,4312492.933,4127085.452,1.39E-24
4440,0.008161436,13612492.93,-3290516.787,1.39E-24
7307,0.008183594,13412492.93,-3026814.821,1.36E-24
6326,0.007698377,10512492.93,5302709.055,1.36E-24
9336,0.008243848,12914232.36,-2391536.03,1.33E-24
6124,0.008300276,9712492.933,7844271.501,1.30E-24
5313,0.007798257,10512492.93,6388882.182,1.18E-24
429,0.008213636,13312492.93,-2937617.425,1.17E-24
1810,0.008213636,13312492.93,-2937617.425,1.17E-24
4382,0.008406242,9512492.933,7973177.731,1.17E-24
6865,0.008597879,9114796.735,8171700.735,1.16E-24
7182,0.00959812,6512492.933,7448015.679,1.14E-24
9229,0.012091917,3312492.933,3118574.151,1.13E-24
4836,0.007966254,10312492.93,7028871.339,1.02E-24
2319,0.010128681,5212492.933,5369537.73,9.97E-25
621,0.008259826,9812492.933,7707507.214,9.75E-25
2463,0.008031947,10212492.93,7203715.755,9.72E-25
8997,0.008031947,10212492.93,7203715.755,9.72E-25
9331,0.008464457,9412492.933,8004223.837,9.62E-25
8406,0.008151045,10012492.93,7486722.172,9.50E-25
6508,0.011186479,4112492.933,3884698.089,9.39E-25
9164,0.007755092,10412492.93,4885289.005,9.18E-25
2553,0.010572491,4712492.933,4591324.358,9.15E-25
3335,0.008031704,10112492.93,3118574.151,8.80E-25
8446,0.00778724,10512492.93,6111473.729,8.73E-25
5429,0.008317491,9712492.933,7776897.174,8.66E-25
