FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
66285,23,0.159722222,0.240321875,0.872730494,0.632408619,0.500063886,0.197505376,11.50146937
50785,92,0.638888889,0,0.762044668,0.762044668,0.49958094,0.324548147,45.96144652
66302,4,0.027777778,0.499547362,0.499547362,0,0.499547362,0,1.998189449
50079,2,0.013888889,0.48393774,0.514041185,0.030103445,0.498989463,0.015051723,0.997978926
60782,99,0.6875,0.070241213,1.174342155,1.104100943,0.49879666,0.295364561,49.38086939
8075,121,0.840277778,0.261253119,1.170081854,0.908828735,0.498254109,0.367999529,60.28874719
70533,3,0.020833333,0.497270823,0.497270823,0,0.497270823,0,1.491812468
50085,104,0.722222222,0.087756634,0.933815956,0.846059322,0.49695779,0.311049112,51.6836102
48265,8,0.055555556,0.49671483,0.49671483,0,0.49671483,0,3.973718643
70822,30,0.208333333,0.230662107,0.642312527,0.411650419,0.496617508,0.138716617,14.89852524
63176,36,0.25,0.422095299,0.803642273,0.381546974,0.496284988,0.151005766,17.86625957
51046,99,0.6875,0.108007431,0.702049017,0.594041586,0.495580052,0.181207886,49.06242514
57926,88,0.611111111,0,0.983377934,0.983377934,0.495223855,0.370951719,43.57969928
50065,87,0.604166667,0.216014862,0.828057885,0.612043023,0.495055296,0.166833248,43.06981075
46089,80,0.555555556,0.009606838,0.5283674,0.518760562,0.494383779,0.108410232,39.55070233
53098,87,0.604166667,0,0.698242903,0.698242903,0.494069171,0.307401351,42.98401785
44056,70,0.486111111,0.371275425,1.214170933,0.842895508,0.493839254,0.152075274,34.56874776
46371,64,0.444444444,0.380377769,0.762044668,0.381666899,0.49368513,0.174376349,31.59584832
71214,9,0.0625,0,1.075942278,1.075942278,0.493660768,0.428036072,4.442946911
47300,17,0.118055556,0,1.70998323,1.70998323,0.493247979,0.526763514,8.38521564
44420,18,0.125,0.162011385,0.594041586,0.432030201,0.493234542,0.136287492,8.87822175
55450,53,0.368055556,0.240827322,0.74255085,0.501723528,0.493203662,0.143974196,26.13979411
13231,17,0.118055556,0,0.880099058,0.880099058,0.492543922,0.248478439,8.37324667
71025,36,0.25,0.197198629,0.899968624,0.702769995,0.492494735,0.239498149,17.72981048
44831,82,0.569444444,0,0.540038109,0.540038109,0.492455259,0.122695971,40.38133121
19311,50,0.347222222,0.441854,0.823400974,0.381546974,0.491257973,0.08444317,24.56289864
39898,96,0.666666667,0.108007431,0.846059322,0.738051891,0.491009735,0.200234771,47.13693452
48663,104,0.722222222,0.054003954,0.97206831,0.918064356,0.489077112,0.269888205,50.86401963
53468,4,0.027777778,0.338276386,0.609894276,0.271617889,0.488847017,0.097159365,1.955388069
15457,10,0.069444444,0,1.220545053,1.220545053,0.488218021,0.597942518,4.882180214
46597,110,0.763888889,0,1.321081042,1.321081042,0.487681448,0.35068129,53.64495933
55172,12,0.083333333,0,2.324221134,2.324221134,0.487191707,0.667386636,5.846300483
53711,1,0.006944444,0.486205816,0.486205816,0,0.486205816,0,0.486205816
42934,95,0.659722222,0,1.419286728,1.419286728,0.48605813,0.359993066,46.17552233
45946,109,0.756944444,0,1.04221344,1.04221344,0.485378362,0.342739787,52.90624142
54501,37,0.256944444,0.451314211,0.792486191,0.34117198,0.485329319,0.080081701,17.95718479
68905,49,0.340277778,0.391107082,0.652003288,0.260896206,0.485308307,0.095536146,23.78010702
58711,6,0.041666667,0.255550623,0.599893451,0.344342828,0.485112508,0.162324766,2.910675049
57877,34,0.236111111,0,0.983140945,0.983140945,0.484691809,0.254089251,16.47952151
59627,75,0.520833333,0,0.970274687,0.970274687,0.484560871,0.370724085,36.34206533
46680,88,0.611111111,0,0.89213562,0.89213562,0.484544854,0.375535556,42.63994718
71774,81,0.5625,0,1.018140554,1.018140554,0.483963631,0.469332171,39.2010541
51836,83,0.576388889,0,1.494104862,1.494104862,0.483794087,0.462578854,40.15490925
57378,99,0.6875,0,1.066341519,1.066341519,0.483207772,0.317124811,47.83756948
48799,108,0.75,0,2.079145908,2.079145908,0.482668575,0.386995017,52.12820613
52191,77,0.534722222,0.152563214,0.972534657,0.819971442,0.481152946,0.33088705,37.04877687
51450,14,0.097222222,0.344330788,0.615948677,0.271617889,0.480139732,0.135808945,6.721956253
54922,53,0.368055556,0.137923956,0.899968624,0.762044668,0.479079193,0.25154177,25.3911972
61410,99,0.6875,0.250861883,0.862964153,0.61210227,0.478715085,0.175283565,47.39279342
48279,81,0.5625,0,1.224086046,1.224086046,0.478415083,0.386297138,38.75162172
50820,85,0.590277778,0,1.442520857,1.442520857,0.478079043,0.379249556,40.63671863
39550,99,0.6875,0.252017736,0.738051653,0.486033916,0.477965314,0.141938414,47.31856608
73128,88,0.611111111,0.038426638,0.94145453,0.903027892,0.477058993,0.28252933,41.9811914
46897,55,0.381944444,0,1.463570237,1.463570237,0.476940597,0.35809608,26.23173285
61549,51,0.354166667,0.422963977,0.694581866,0.271617889,0.476222387,0.10784006,24.28734171
46103,77,0.534722222,0,0.639314175,0.639314175,0.475870495,0.245553219,36.64202809
27617,110,0.763888889,0.018001318,0.828058243,0.810056925,0.474454641,0.184583521,52.19001055
30285,2,0.013888889,0.338276386,0.609894276,0.271617889,0.474085331,0.135808945,0.948170662
54821,89,0.618055556,0,0.826168537,0.826168537,0.474067734,0.185141724,42.19202828
46893,87,0.604166667,0.080275774,0.80275774,0.722481966,0.473465581,0.305012101,41.19150555
58104,35,0.243055556,0.473414898,0.473414898,0,0.473414898,0,16.56952143
69392,88,0.611111111,0.473414898,0.473414898,0,0.473414898,0,41.66051102
71490,48,0.333333333,0.473414898,0.473414898,0,0.473414898,0,22.7239151
42476,88,0.611111111,0.150516987,0.923171282,0.772654295,0.473102136,0.224526979,41.63298798
54266,110,0.763888889,0.288020134,0.630044222,0.342024088,0.472778697,0.099160889,52.00565672
66858,87,0.604166667,0.100344896,0.762619495,0.662274599,0.472658124,0.248672339,41.12125683
70073,69,0.479166667,0.438429832,0.764889479,0.326459646,0.471548927,0.09856558,32.53687596
70159,70,0.486111111,0.058186531,1.360823631,1.3026371,0.471171594,0.332362556,32.98201156
45828,93,0.645833333,0,0.698242664,0.698242664,0.470851175,0.17862867,43.7891593
64701,77,0.534722222,0,1.033550501,1.033550501,0.470577618,0.399322936,36.23447657
64547,99,0.6875,0,0.96969831,0.96969831,0.46992844,0.246038543,46.5229156
56153,75,0.520833333,0.351206541,0.913136959,0.561930418,0.469747035,0.116442467,35.2310276
8094,77,0.534722222,0.051892996,1.562782884,1.510889888,0.469507752,0.471015215,36.15209687
32448,99,0.6875,0.112157583,1.037521482,0.925363898,0.469489054,0.150289807,46.47941637
53764,70,0.486111111,0.008490086,0.853700399,0.845210314,0.468823286,0.174177564,32.81763005
47804,74,0.513888889,0.067636728,0.750217676,0.682580948,0.46861001,0.166374756,34.67714071
50466,73,0.506944444,0.038426638,1.88436389,1.845937252,0.468302436,0.780211861,34.18607783
11078,110,0.763888889,0.324022532,0.999070287,0.675047755,0.467951009,0.109103249,51.47461104
39532,90,0.625,0.219826221,0.89213562,0.672309399,0.467900562,0.252962482,42.11105061
69563,58,0.402777778,0,1.153964043,1.153964043,0.467813958,0.287849506,27.13320959
47870,99,0.6875,0,1.748542547,1.748542547,0.46781377,0.516661319,46.31356323
45710,34,0.236111111,0,0.530101299,0.530101299,0.467736441,0.1707932,15.90303898
53614,77,0.534722222,0.200252056,1.112886786,0.91263473,0.467512676,0.184597326,35.99847603
56250,80,0.555555556,0.054003954,0.711049795,0.657045841,0.467353234,0.269920911,37.3882587
61920,74,0.513888889,0,1.661788225,1.661788225,0.467252364,0.640773458,34.57667494
50394,77,0.534722222,0.441854,0.473414898,0.031560898,0.466856789,0.012805116,35.94797277
26902,100,0.694444444,0.018001318,1.152080894,1.134079576,0.46590871,0.30598151,46.59087098
42231,110,0.763888889,0.31502223,0.504035234,0.189013004,0.465029827,0.029100184,51.15328097
53777,110,0.763888889,0.234016418,0.86406064,0.630044222,0.464860871,0.15273993,51.13469577
47880,37,0.256944444,0.433514833,0.815061808,0.381546974,0.464451075,0.104146907,17.18468976
56713,2,0.013888889,0.273213863,0.654880762,0.381666899,0.464047313,0.190833449,0.928094625
42450,79,0.548611111,0.01952672,0.66526556,0.64573884,0.463997065,0.128169549,36.65576816
35585,77,0.534722222,0,1.036070108,1.036070108,0.46366251,0.342892504,35.70201325
26567,48,0.333333333,0.441516638,0.652240515,0.210723877,0.463467042,0.06437122,22.246418
46277,17,0.118055556,0.432030201,0.594041586,0.162011385,0.463002976,0.061393257,7.871050596
67787,19,0.131944444,0.462894678,0.462894678,0,0.462894678,0,8.794998884
70063,43,0.298611111,0.462894678,0.462894678,0,0.462894678,0,19.90447116
50626,110,0.763888889,0.198014021,0.918064356,0.720050335,0.462550584,0.23469556,50.88056421
60055,49,0.340277778,0.115279913,1.88436389,1.769083977,0.46175006,0.617032392,22.62575293
52080,99,0.6875,0,1.294446588,1.294446588,0.461686976,0.326045797,45.70701063
50867,99,0.6875,0.377902985,0.477704763,0.099801779,0.461575183,0.036736868,45.69594312
43198,86,0.597222222,0,0.67246747,0.67246747,0.46089716,0.230308723,39.63715577
49384,14,0.097222222,0.344330788,0.615948677,0.271617889,0.460738455,0.134415996,6.450338364
53830,14,0.097222222,0.338276386,0.785937309,0.447660923,0.46043178,0.171801853,6.446044922
71258,88,0.611111111,0.150516987,0.817470074,0.666953087,0.460283331,0.201818215,40.50493312
53699,14,0.097222222,0,1.123164296,1.123164296,0.460216914,0.392477893,6.443036795
65430,91,0.631944444,0,1.236157537,1.236157537,0.459764483,0.400635539,41.83856797
54109,13,0.090277778,0.459032059,0.459032059,0,0.459032059,0,5.967416763
59388,22,0.152777778,0.31396699,0.899968624,0.586001635,0.458701437,0.24122898,10.09143162
46261,88,0.611111111,0,1.440399647,1.440399647,0.458429244,0.229636886,40.34177351
56654,8,0.055555556,0.209554553,1.204938769,0.995384216,0.458400607,0.431014009,3.667204857
47743,98,0.680555556,0.457550168,0.457550168,0,0.457550168,0,44.83991647
69806,33,0.229166667,0.374660492,0.917330742,0.54267025,0.456883257,0.194574575,15.07714748
13562,110,0.763888889,0.123759031,1.311842442,1.18808341,0.4567699,0.238003672,50.24468899
58223,77,0.534722222,0,1.32572186,1.32572186,0.456754023,0.468161509,35.1700598
38507,15,0.104166667,0.384267211,0.926937461,0.54267025,0.456623244,0.184472413,6.849348664
44425,101,0.701388889,0,1.350094676,1.350094676,0.455565593,0.420048679,46.0121249
49155,31,0.215277778,0.135009289,0.477033377,0.342024088,0.454967307,0.084025092,14.1039865
46119,88,0.611111111,0,0.862964392,0.862964392,0.454287789,0.349837793,39.97732544
56648,79,0.548611111,0,1.024810553,1.024810553,0.453986028,0.317257539,35.86489618
39561,120,0.833333333,0.324022532,0.864060402,0.54003787,0.453706644,0.154933332,54.44479728
40342,51,0.354166667,0.134548903,0.896593571,0.762044668,0.453333004,0.189758185,23.1199832
43378,5,0.034722222,0.344330788,0.615948677,0.271617889,0.452977943,0.133065047,2.264889717
57648,38,0.263888889,0,1.107723951,1.107723951,0.45254452,0.305913439,17.19669175
32839,31,0.215277778,0.45237422,0.45237422,0,0.45237422,0,14.02360082
42871,8,0.055555556,0.316222906,0.858893156,0.54267025,0.451890469,0.234983111,3.615123749
67756,98,0.680555556,0,1.508242965,1.508242965,0.451095917,0.363836218,44.20739985
51383,2,0.013888889,0.450772524,0.450772524,0,0.450772524,0,0.901545048
49122,91,0.631944444,0,0.539292574,0.539292574,0.449072476,0.113474447,40.86559534
48633,103,0.715277778,0.090006113,1.107077599,1.017071486,0.448765935,0.225717156,46.22289133
32464,88,0.611111111,0.110378981,0.96330905,0.852930069,0.448244241,0.182120226,39.44549322
34105,99,0.6875,0.377902985,0.477704763,0.099801779,0.4474618,0.045865725,44.29871821
46206,80,0.555555556,0.159742594,1.48250711,1.322764516,0.447185574,0.226554068,35.77484596
50381,27,0.1875,0.086664915,0.96969831,0.883033395,0.446419261,0.433880066,12.05332005
11956,3,0.020833333,0.446222901,0.446222901,0,0.446222901,0,1.338668704
17633,42,0.291666667,0.336233854,0.720501065,0.384267211,0.446024486,0.173594231,18.73302841
36875,106,0.736111111,0.261253119,1.170081854,0.908828735,0.445551555,0.336149729,47.22846484
26030,99,0.6875,0.377902985,0.477704763,0.099801779,0.445445603,0.046678348,44.09911466
58071,26,0.180555556,0,1.047371268,1.047371268,0.445108634,0.350570831,11.57282448
58057,58,0.402777778,0.020955563,1.246849775,1.225894213,0.443677656,0.42238217,25.73330402
46134,80,0.555555556,0,0.629130483,0.629130483,0.441888346,0.263985401,35.35106766
56470,69,0.479166667,0.441854,0.441854,0,0.441854,0,30.48792601
71168,77,0.534722222,0,1.25171423,1.25171423,0.441558712,0.220343629,34.00002086
51088,3,0.020833333,0.441516638,0.441516638,0,0.441516638,0,1.324549913
53501,30,0.208333333,0.441516638,0.441516638,0,0.441516638,0,13.24549913
55864,5,0.034722222,0.441516638,0.441516638,0,0.441516638,0,2.207583189
57726,7,0.048611111,0.441516638,0.441516638,0,0.441516638,0,3.090616465
69018,64,0.444444444,0.441516638,0.441516638,0,0.441516638,0,28.25706482
70233,5,0.034722222,0.441516638,0.441516638,0,0.441516638,0,2.207583189
47225,82,0.569444444,0.030103445,1.685790896,1.655687451,0.440537693,0.531971427,36.12409079
45761,66,0.458333333,0.344330788,1.377993345,1.033662558,0.440166022,0.201795736,29.05095744
40797,85,0.590277778,0.036002874,1.152081013,1.116078138,0.439955403,0.262768568,37.39620924
51058,80,0.555555556,0.176043034,0.762044668,0.586001635,0.439743769,0.291532132,35.17950153
29407,59,0.409722222,0,1.200225353,1.200225353,0.439587064,0.292740662,25.93563676
70604,69,0.479166667,0.339864731,0.853700399,0.513835669,0.438785221,0.114280561,30.27618027
46247,74,0.513888889,0,0.930202007,0.930202007,0.438276075,0.324853144,32.43242955
62623,63,0.4375,0,1.263100028,1.263100028,0.438213611,0.323352048,27.60745752
48545,83,0.576388889,0.176043034,0.762044668,0.586001635,0.437272678,0.291273191,36.29363227
45915,87,0.604166667,0.339864731,0.729624271,0.389759541,0.437222678,0.100788965,38.03837299
50640,7,0.048611111,0.079447985,0.758921862,0.679473877,0.437154906,0.184147666,3.060084343
59640,52,0.361111111,0.422963977,0.694581866,0.271617889,0.436590286,0.056369687,22.70269489
44837,99,0.6875,0,1.635975599,1.635975599,0.43653991,0.417323343,43.2174511
42996,106,0.736111111,0,1.652467966,1.652467966,0.436367267,0.460656612,46.25493026
57044,65,0.451388889,0.105673552,0.845387936,0.739714384,0.435995555,0.356365481,28.33971107
67265,84,0.583333333,0.422963977,0.694581866,0.271617889,0.435898162,0.057843435,36.61544561
53248,108,0.75,0.018001318,1.008070588,0.99006927,0.435370444,0.233492804,47.02000797
42953,103,0.715277778,0,1.036775351,1.036775351,0.435344438,0.254092483,44.84047711
32927,96,0.666666667,0,1.203834891,1.203834891,0.435313072,0.379808938,41.79005492
44206,99,0.6875,0.302611589,0.680695772,0.378084183,0.434176857,0.16335536,42.98350883
64022,88,0.611111111,0.009606838,1.210441709,1.20083487,0.433829057,0.46215626,38.17695701
44377,51,0.354166667,0.433514833,0.433514833,0,0.433514833,0,22.10925651
48589,99,0.6875,0.380377769,0.762044668,0.381666899,0.433330074,0.127788004,42.89967728
47811,2,0.013888889,0.432030201,0.432030201,0,0.432030201,0,0.864060402
45013,40,0.277777778,0.422095299,0.803642273,0.381546974,0.431633973,0.059569002,17.26535892
62649,80,0.555555556,0,0.952596903,0.952596903,0.431590953,0.304866472,34.52727628
50900,5,0.034722222,0.31396699,0.899968624,0.586001635,0.431167316,0.234400654,2.155836582
57310,21,0.145833333,0.067636728,0.750217676,0.682580948,0.430958282,0.255262183,9.05012393
68004,58,0.402777778,0,1.143189192,1.143189192,0.430940875,0.454367842,24.99457073
68133,60,0.416666667,0.171518087,0.548250437,0.376732349,0.43081789,0.111834088,25.84907341
14445,98,0.680555556,0,1.25144279,1.25144279,0.430508595,0.227475414,42.18984234
71009,44,0.305555556,0.180620432,0.913136959,0.732516527,0.430341975,0.33268351,18.93504691
58804,30,0.208333333,0,0.758927822,0.758927822,0.430059099,0.376075773,12.90177298
49789,99,0.6875,0,1.344409823,1.344409823,0.429665503,0.61096571,42.53688478
53044,3,0.020833333,0.338276386,0.609894276,0.271617889,0.428815683,0.128041901,1.286447048
64490,24,0.166666667,0.009606838,1.335322857,1.325716019,0.428547174,0.470043423,10.28513217
50031,88,0.611111111,0,0.88963604,0.88963604,0.427547306,0.249297101,37.62416291
50298,72,0.5,0.108007431,0.738051653,0.630044222,0.427404847,0.284233305,30.77314901
61957,80,0.555555556,0.16055131,0.692378521,0.531827211,0.426841223,0.147612051,34.14729786
43768,106,0.736111111,0,0.711049795,0.711049795,0.426822338,0.320211831,45.24316788
65847,88,0.611111111,0,1.508242965,1.508242965,0.42678737,0.475865526,37.55728853
56066,64,0.444444444,0,0.953274608,0.953274608,0.426778581,0.262830599,27.31382918
55750,79,0.548611111,0.199965477,0.900657654,0.700692177,0.426748596,0.199082139,33.71313906
39195,6,0.041666667,0.153706908,1.248273015,1.094566107,0.426579634,0.417494274,2.559477806
69139,13,0.090277778,0.391344309,0.441516638,0.050172329,0.426078998,0.02315646,5.539026976
38922,109,0.756944444,0,0.759682894,0.759682894,0.425980837,0.299532009,46.43191123
66661,98,0.680555556,0,0.612102628,0.612102628,0.425236239,0.202658535,41.67315137
49656,99,0.6875,0,0.861478448,0.861478448,0.424177455,0.162656699,41.99356806
39699,108,0.75,0,0.810056925,0.810056925,0.424111179,0.286308445,45.80400729
68308,99,0.6875,0,1.873296857,1.873296857,0.423306747,0.451116196,41.90736794
45524,108,0.75,0.162011385,0.666046858,0.504035473,0.422863055,0.159670154,45.66920996
54526,3,0.020833333,0.422693849,0.422693849,0,0.422693849,0,1.268081546
48683,44,0.305555556,0.379994512,0.651612401,0.271617889,0.422132839,0.092042186,18.57384491
29531,53,0.368055556,0.422095299,0.422095299,0,0.422095299,0,22.37105083
61101,43,0.298611111,0,1.335160971,1.335160971,0.421679408,0.519957604,18.13221455
49956,77,0.534722222,0,0.817456007,0.817456007,0.421521719,0.376144067,32.45717239
41612,80,0.555555556,0,1.154321194,1.154321194,0.421393254,0.308525852,33.71146035
65763,84,0.583333333,0,1.197712302,1.197712302,0.421023299,0.232380415,35.36595714
64893,67,0.465277778,0,1.325721979,1.325721979,0.420829933,0.365729547,28.19560552
48500,110,0.763888889,0,0.900063038,0.900063038,0.419098403,0.232216982,46.10082436
44869,87,0.604166667,0,0.584232569,0.584232569,0.418798765,0.17921538,36.43549252
46182,84,0.583333333,0.020754814,0.900657654,0.87990284,0.418479973,0.130518191,35.15231776
47348,88,0.611111111,0.202409983,0.623857856,0.421447873,0.418301691,0.136102419,36.81054878
47739,110,0.763888889,0,1.266839147,1.266839147,0.418263988,0.257077037,46.00903869
37065,103,0.715277778,0,1.026071787,1.026071787,0.417218544,0.291306078,42.97351003
46553,40,0.277777778,0.0309937,0.680695772,0.649702072,0.416413546,0.206906547,16.65654182
67763,11,0.076388889,0.199965477,0.747546196,0.547580719,0.415679043,0.170839057,4.572469473
50261,98,0.680555556,0,0.539292574,0.539292574,0.415522532,0.106659519,40.7212081
59008,62,0.430555556,0.230792761,0.551896095,0.321103334,0.4144885,0.12301017,25.69828701
12392,88,0.611111111,0,1.685865164,1.685865164,0.413684085,0.220636322,36.40419948
56329,65,0.451388889,0,0.96969831,0.96969831,0.413464211,0.469642481,26.87517369
52696,99,0.6875,0,0.929136992,0.929136992,0.413438638,0.236339823,40.93042517
63964,99,0.6875,0,1.613922358,1.613922358,0.41311259,0.381972196,40.89814639
41966,99,0.6875,0.302611589,0.729168057,0.426556468,0.412106082,0.185124482,40.79850209
67380,88,0.611111111,0,0.993412495,0.993412495,0.411890019,0.368461436,36.24632168
7805,98,0.680555556,0.271617889,0.447660923,0.176043034,0.411733773,0.070950436,40.34990978
49302,33,0.229166667,0.278037667,0.908081651,0.630043983,0.411683361,0.257568425,13.5855509
48067,98,0.680555556,0,0.648045301,0.648045301,0.411181932,0.216686499,40.2958293
64373,99,0.6875,0,1.840747833,1.840747833,0.411107219,0.549520765,40.69961464
49017,58,0.402777778,0.176043034,0.447660923,0.271617889,0.410196387,0.086605092,23.79139042
66192,82,0.569444444,0,0.758921862,0.758921862,0.40943367,0.208897913,33.57356095
17281,64,0.444444444,0,0.81165731,0.81165731,0.409291105,0.340362287,26.19463074
43097,1,0.006944444,0.409077883,0.409077883,0,0.409077883,0,0.409077883
10155,29,0.201388889,0,1.383565903,1.383565903,0.408996204,0.52488797,11.86088991
51280,107,0.743055556,0,0.724285603,0.724285603,0.406635587,0.238862399,43.51000786
46085,99,0.6875,0.090310335,0.722481489,0.632171154,0.406548038,0.137684349,40.24825573
46656,4,0.027777778,0.338276386,0.609894276,0.271617889,0.406180859,0.117613996,1.624723434
37930,72,0.5,0,1.350094557,1.350094557,0.405836026,0.377907044,29.22019386
43807,52,0.361111111,0.108007431,1.458102107,1.350094676,0.405262314,0.466936146,21.07364035
42724,107,0.743055556,0.018001318,1.188083172,1.170081854,0.405064416,0.229238857,43.34189248
47375,82,0.569444444,0,0.945066452,0.945066452,0.404596055,0.297865632,33.17687654
65428,73,0.506944444,0.058186531,0.753469944,0.695283413,0.404283922,0.090171927,29.51272631
69600,83,0.576388889,0.110379219,0.622137308,0.511758089,0.403555005,0.16586646,33.49506545
72596,5,0.034722222,0.40348053,0.40348053,0,0.40348053,0,2.017402649
68386,1,0.006944444,0.403474808,0.403474808,0,0.403474808,0,0.403474808
45072,121,0.840277778,0,0.791820645,0.791820645,0.401453906,0.24631169,48.57592261
63950,5,0.034722222,0.401378632,0.401378632,0,0.401378632,0,2.006893158
61422,88,0.611111111,0,0.663207054,0.663207054,0.400736381,0.217527495,35.2648015
49259,99,0.6875,0,0.732516289,0.732516289,0.400669185,0.177583764,39.66624928
46364,52,0.361111111,0,0.595016718,0.595016718,0.400488615,0.25699321,20.82540798
68478,80,0.555555556,0,0.812792063,0.812792063,0.400276881,0.194024088,32.02215052
45210,115,0.798611111,0.108007431,0.675047398,0.567039967,0.399764901,0.25671297,45.97296357
70314,76,0.527777778,0.134548903,1.131807566,0.997258663,0.399392978,0.253451307,30.35386634
50365,11,0.076388889,0.360025406,0.792055607,0.432030201,0.399300879,0.12419995,4.392309666
65937,89,0.618055556,0,0.734799385,0.734799385,0.39920255,0.30256368,35.52902699
70507,77,0.534722222,0,1.316115141,1.316115141,0.398989123,0.403645642,30.72216249
56993,74,0.513888889,0.230792761,1.093757391,0.86296463,0.398802471,0.180424982,29.51138282
53168,110,0.763888889,0,0.918064356,0.918064356,0.398482464,0.345564834,43.83307099
60603,46,0.319444444,0,0.858893156,0.858893156,0.397958325,0.387114981,18.30608296
14367,99,0.6875,0,0.89213562,0.89213562,0.397297327,0.266668253,39.33243537
53003,88,0.611111111,0.270930767,0.471620083,0.200689316,0.396817741,0.058742933,34.91996121
65780,77,0.534722222,0,0.852929831,0.852929831,0.396687244,0.228990054,30.54491782
50044,32,0.222222222,0,0.57379055,0.57379055,0.395721033,0.220000917,12.66307306
54136,114,0.791666667,0,0.738051653,0.738051653,0.395396084,0.325850339,45.07515359
60658,15,0.104166667,0,1.344618917,1.344618917,0.3931355,0.507947103,5.897032499
60178,21,0.145833333,0.210723877,0.481654644,0.270930767,0.392777829,0.116086601,8.248334408
68986,86,0.597222222,0,1.344618917,1.344618917,0.392654223,0.512284354,33.76826322
40090,58,0.402777778,0,1.382162333,1.382162333,0.392284426,0.437657797,22.75249672
39190,102,0.708333333,0.002932549,1.044073343,1.041140795,0.392274957,0.205139278,40.01204562
48237,88,0.611111111,0,0.823183775,0.823183775,0.392113008,0.238792132,34.50594473
63574,69,0.479166667,0.326627135,1.172014952,0.845387816,0.392063937,0.157134334,27.05241168
47241,14,0.097222222,0.360025406,0.792055607,0.432030201,0.390884706,0.111264789,5.472385883
61242,88,0.611111111,0,1.713557482,1.713557482,0.390418073,0.431489745,34.35679042
25533,90,0.625,0.380377769,0.601136208,0.220758438,0.390189256,0.04549399,35.117033
46806,87,0.604166667,0,1.392373204,1.392373204,0.388817002,0.525231384,33.82707918
42430,67,0.465277778,0.126802683,0.96969831,0.842895627,0.38859762,0.316006739,26.03604054
66749,88,0.611111111,0,0.702412844,0.702412844,0.38746733,0.214696047,34.09712505
45377,30,0.208333333,0.381309986,0.441516638,0.060206652,0.386661696,0.016124662,11.59985089
61791,80,0.555555556,0.115056992,0.742550611,0.62749362,0.386651465,0.100034284,30.93211722
52273,10,0.069444444,0.33302331,0.864060402,0.531037092,0.386127019,0.159311128,3.861270189
67425,97,0.673611111,0,2.110967636,2.110967636,0.385688803,0.724486353,37.41181386
55702,77,0.534722222,0.090310097,0.541861296,0.451551199,0.385349707,0.10392026,29.67192745
35917,14,0.097222222,0.176043034,0.762044668,0.586001635,0.385329332,0.280787034,5.394610643
57004,5,0.034722222,0.067636728,0.48932147,0.421684742,0.384915686,0.159209691,1.924578428
11285,110,0.763888889,0,0.558039188,0.558039188,0.384899712,0.205632872,42.33896828
44135,95,0.659722222,0,1.035072446,1.035072446,0.384883223,0.332874566,36.56390619
27880,99,0.6875,0,0.762044668,0.762044668,0.384871045,0.381002896,38.10223341
46501,22,0.152777778,0.212223053,1.210644245,0.998421192,0.384840824,0.23050826,8.466498137
54420,109,0.756944444,0.108007431,0.702049255,0.594041824,0.38397186,0.214797919,41.85293269
62367,88,0.611111111,0.110378981,0.602067947,0.491688967,0.383818396,0.11546828,33.77601886
51225,22,0.152777778,0.271617889,0.447660923,0.176043034,0.383645274,0.084684743,8.440196037
36795,100,0.694444444,0.00900054,0.999070287,0.990069747,0.382436888,0.366853922,38.24368882
16530,68,0.472222222,0,1.061730027,1.061730027,0.38211928,0.418187455,25.98411107
50530,91,0.631944444,0,0.462053061,0.462053061,0.381981485,0.127393439,34.76031518
47716,89,0.618055556,0,0.833539724,0.833539724,0.381684333,0.218704746,33.96990561
43518,17,0.118055556,0.379994512,0.379994512,0,0.379994512,0,6.459906697
17023,77,0.534722222,0.051892996,0.672941923,0.621048927,0.37934743,0.16176147,29.20975208
52072,81,0.5625,0,0.657045841,0.657045841,0.379322811,0.280931486,30.72514772
39500,88,0.611111111,0,1.498642206,1.498642206,0.378699748,0.439221545,33.32557786
51352,90,0.625,0.377902985,0.377902985,0,0.377902985,0,34.01126862
52063,46,0.319444444,0.377902985,0.377902985,0,0.377902985,0,17.38353729
59501,22,0.152777778,0,1.344929457,1.344929457,0.377652277,0.53436855,8.308350086
48214,78,0.541666667,0.038309097,0.765053511,0.726744413,0.377224531,0.152926142,29.42351341
44812,7,0.048611111,0.338276386,0.609894276,0.271617889,0.377078942,0.095046462,2.639552593
42296,88,0.611111111,0.110379219,1.003756166,0.893376946,0.376805055,0.274210874,33.15884483
52798,110,0.763888889,0,0.899828076,0.899828076,0.376268293,0.3916809,41.38951218
52722,101,0.701388889,0.270018816,0.378026247,0.108007431,0.375887486,0.015047518,37.96463609
63343,69,0.479166667,0.058186531,0.384646177,0.326459646,0.375183579,0.054768748,25.88766694
45713,22,0.152777778,0,0.739708424,0.739708424,0.373571688,0.203051212,8.218577147
42035,99,0.6875,0,0.678698778,0.678698778,0.372890417,0.267690924,36.91615129
53660,99,0.6875,0,1.203834891,1.203834891,0.372678317,0.315975503,36.8951534
26534,62,0.430555556,0,1.033662558,1.033662558,0.37234221,0.330747952,23.085217
45800,76,0.527777778,0.336233854,0.720501065,0.384267211,0.371626887,0.111120273,28.2436434
45453,10,0.069444444,0.344330788,0.615948677,0.271617889,0.371492577,0.081485367,3.714925766
49012,16,0.111111111,0.210723877,0.431482315,0.220758438,0.371275485,0.065704752,5.940407753
