FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
61308,6,8767454875,0.00357342,0.004063367,0.000489947,0.003817254,0.000177832,0.022903525
61314,3,4383727438,0.013333343,0.013398916,6.55735E-05,0.013366085,2.67703E-05,0.040098256
61318,6,8767454875,-0.007625428,-0.007455413,0.000170015,-0.007541143,5.61376E-05,-0.045246858
61329,6,8767454875,0.012196759,0.012272699,7.594E-05,0.012234788,2.60439E-05,0.073408727
61331,6,8767454875,0.027827354,0.028023442,0.000196088,0.027923427,6.21176E-05,0.16754056
61350,1,1461242479,0.024479974,0.024479974,0,0.024479974,0,0.024479974
61359,4,5844969917,-0.006998119,-0.006953635,4.44837E-05,-0.006973202,1.6713E-05,-0.027892808
61375,6,8767454875,0.027699146,0.027917106,0.000217959,0.027806975,6.97616E-05,0.166841848
61384,4,5844969917,-0.008125241,-0.008006411,0.00011883,-0.00806653,4.52178E-05,-0.032266121
61389,9,13151182313,-0.0079307,-0.007778458,0.000152242,-0.007848973,4.7753E-05,-0.070640758
61391,4,5844969917,-0.007598751,-0.007513053,8.5698E-05,-0.007556357,3.12902E-05,-0.030225428
61413,6,8767454875,-0.006675731,-0.006545532,0.000130199,-0.006612663,4.12026E-05,-0.039675978
61417,6,8767454875,-0.007976486,-0.007895051,8.14358E-05,-0.007935642,2.58244E-05,-0.047613853
61432,9,13151182313,0.028315367,0.028623791,0.000308424,0.028471432,8.89881E-05,0.256242886
61439,6,8767454875,-0.005350204,-0.00511875,0.000231454,-0.005230871,7.75892E-05,-0.031385228
61449,4,5844969917,-0.002124061,-0.001844878,0.000279183,-0.001957952,0.000104601,-0.007831809
61460,1,1461242479,-0.009549484,-0.009549484,0,-0.009549484,0,-0.009549484
61463,1,1461242479,0.014063819,0.014063819,0,0.014063819,0,0.014063819
61493,9,13151182313,0.00669028,0.007255733,0.000565453,0.006978443,0.000197309,0.062805989
61497,4,5844969917,-0.007439869,-0.007297042,0.000142826,-0.007373154,5.47427E-05,-0.029492617
61498,9,13151182313,-0.010920007,-0.01082088,9.91272E-05,-0.010871316,2.97166E-05,-0.097841846
61520,4,5844969917,-0.003387246,-0.003248826,0.00013842,-0.003316068,5.24172E-05,-0.013264271
61536,4,5844969917,0.026839631,0.026957272,0.000117641,0.026897742,4.2534E-05,0.10759097
61539,1,1461242479,-0.010398123,-0.010398123,0,-0.010398123,0,-0.010398123
61544,4,5844969917,-0.008043428,-0.008001239,4.21889E-05,-0.008025428,1.52959E-05,-0.032101712
61565,4,5844969917,0.012216183,0.012258695,4.25112E-05,0.012237492,1.50345E-05,0.048949969
61571,9,13151182313,-0.005870266,-0.00557432,0.000295947,-0.005722947,9.03095E-05,-0.051506526
61572,6,8767454875,-0.006407981,-0.006193344,0.000214638,-0.006300649,7.12487E-05,-0.037803892
61588,6,8767454875,0.033026434,0.033302993,0.000276558,0.033163087,9.21773E-05,0.198978521
61597,6,8767454875,0.035375621,0.035644326,0.000268705,0.035510496,8.49093E-05,0.213062976
61600,9,13151182313,-0.008363781,-0.008242479,0.000121302,-0.008302865,3.56129E-05,-0.074725789
61606,6,8767454875,-0.006732459,-0.006595037,0.000137421,-0.006663517,4.52709E-05,-0.039981104
61612,9,13151182313,0.030792074,0.031097654,0.00030558,0.030945856,8.90863E-05,0.278512701
61619,6,8767454875,-0.000766822,-3.72735E-05,0.000729548,-0.000369765,0.000242192,-0.002218588
61628,6,8767454875,-0.004943779,-0.004777316,0.000166464,-0.004860841,5.62678E-05,-0.029165043
61634,6,8767454875,0.026259113,0.026438937,0.000179823,0.026349877,5.68686E-05,0.15809926
61640,9,13151182313,-0.003917446,-0.003599306,0.00031814,-0.003757307,0.000100367,-0.033815762
61654,9,13151182313,0.026598021,0.026836118,0.000238096,0.026714957,6.91039E-05,0.240434609
61657,9,13151182313,0.026386319,0.02665744,0.000271121,0.02651967,7.85391E-05,0.238677027
61672,6,8767454875,-0.004440208,-0.004235871,0.000204336,-0.004337062,8.10951E-05,-0.026022374
61681,4,5844969917,0.033437502,0.033573043,0.000135541,0.033505113,5.73086E-05,0.134020451
61684,4,5844969917,-0.005174739,-0.005039922,0.000134817,-0.005107345,4.9988E-05,-0.020429382
61686,9,13151182313,0.034977887,0.035175968,0.000198081,0.035077029,8.04869E-05,0.315693263
61689,2,2922484958,0.013655397,0.013693027,3.76301E-05,0.013674212,1.8815E-05,0.027348424
61707,9,13151182313,0.025795057,0.026052123,0.000257066,0.025925123,7.477E-05,0.233326104
61720,6,8767454875,0.031427208,0.031668086,0.000240877,0.031547441,7.6753E-05,0.189284645
61730,9,13151182313,0.012175058,0.012242697,6.76392E-05,0.012209367,2.16525E-05,0.109884304
61734,5,7306212396,0.003484156,0.003804603,0.000320446,0.003629115,0.000129409,0.018145577
61747,6,8767454875,-0.007957544,-0.007908772,4.87724E-05,-0.00793434,1.77665E-05,-0.047606039
61754,6,8767454875,-0.005428514,-0.003866773,0.001561741,-0.004636081,0.000506124,-0.027816484
61786,9,13151182313,0.03439571,0.034730211,0.000334501,0.034567311,9.86336E-05,0.311105799
61789,6,8767454875,-0.006770015,-0.006632998,0.000137017,-0.006701258,4.45233E-05,-0.040207548
61804,1,1461242479,-0.010227122,-0.010227122,0,-0.010227122,0,-0.010227122
61809,6,8767454875,-0.00327725,-0.003028896,0.000248354,-0.003153202,8.62971E-05,-0.018919213
61816,6,8767454875,0.031873509,0.032176893,0.000303384,0.03202621,9.82779E-05,0.192157257
61820,4,5844969917,0.000590143,0.000811873,0.00022173,0.000666553,8.74521E-05,0.002666213
61822,4,5844969917,-0.006298022,-0.006225791,7.22315E-05,-0.006261897,2.62624E-05,-0.025047589
61829,9,13151182313,-0.00744706,-0.007235205,0.000211855,-0.007327105,5.87564E-05,-0.065943943
61840,9,13151182313,0.027665731,0.027934559,0.000268828,0.027797544,7.79614E-05,0.250177896
61850,6,8767454875,0.001275435,0.001641697,0.000366262,0.001458371,0.000135166,0.008750226
61852,4,5844969917,-0.004502095,-0.004358923,0.000143172,-0.004430439,5.39611E-05,-0.017721757
61880,2,2922484958,-0.00848619,-0.008432296,5.38938E-05,-0.008459243,2.69469E-05,-0.016918486
61883,6,8767454875,-0.005886422,-0.005755108,0.000131314,-0.005821355,4.55991E-05,-0.034928129
61887,8,11689939834,0.001057246,0.001593221,0.000535974,0.001300227,0.00019068,0.010401819
61891,9,13151182313,-1.31092E-05,0.000514076,0.000527185,0.000250741,0.000188564,0.002256672
61911,6,8767454875,-0.006930511,-0.006759114,0.000171397,-0.006844627,5.44239E-05,-0.041067763
61912,4,5844969917,-0.001940369,-0.001069347,0.000871022,-0.001508301,0.000414844,-0.006033206
61918,6,8767454875,0.005341842,0.005759346,0.000417504,0.005560153,0.000160595,0.033360915
61920,4,5844969917,-0.007894722,-0.007847745,4.69768E-05,-0.007871287,1.66096E-05,-0.031485149
61958,6,8767454875,0.001922037,0.002249804,0.000327767,0.002076592,0.000123663,0.01245955
61966,6,8767454875,-0.005184559,-0.004948083,0.000236476,-0.005066376,8.1186E-05,-0.030398253
61990,6,8767454875,-0.006110063,-0.005975331,0.000134732,-0.006042742,4.64295E-05,-0.036256452
61998,6,8767454875,-0.0024172,-0.002161483,0.000255717,-0.002289119,8.73458E-05,-0.013734716
62025,2,2922484958,-0.006251769,-0.006197935,5.38342E-05,-0.006224852,2.69171E-05,-0.012449704
62070,6,8767454875,-0.005899661,-0.005756045,0.000143616,-0.00580984,5.08131E-05,-0.034859037
62088,6,8767454875,0.027355744,0.02755842,0.000202676,0.027454775,6.46833E-05,0.164728651
62093,6,8767454875,0.002900756,0.003493185,0.000592428,0.003209347,0.000212728,0.019256084
62118,4,5844969917,-0.00657443,-0.006497743,7.6687E-05,-0.006534616,2.83036E-05,-0.026138465
62121,9,13151182313,-0.004782116,-0.00447669,0.000305425,-0.004627886,9.3549E-05,-0.04165097
62125,9,13151182313,0.012015675,0.012080698,6.50231E-05,0.012047964,2.12698E-05,0.108431677
62139,4,5844969917,-0.003328914,-0.003182931,0.000145982,-0.003255918,5.60786E-05,-0.013023674
62140,6,8767454875,0.03157708,0.031804197,0.000227116,0.031686143,7.31916E-05,0.19011686
62167,6,8767454875,0.032749437,0.033119462,0.000370026,0.032933878,0.000117756,0.197603267
62174,6,8767454875,-0.007875269,-0.00773027,0.000144999,-0.007802896,4.58716E-05,-0.046817374
62178,4,5844969917,-0.007771445,-0.007674414,9.70312E-05,-0.007721145,3.54222E-05,-0.030884578
62185,3,4383727438,0.024040973,0.024588071,0.000547098,0.024318214,0.000223413,0.072954642
62211,9,13151182313,0.034593564,0.034997225,0.000403661,0.034795216,0.000117975,0.313156944
62252,6,8767454875,-0.003916787,-0.00367236,0.000244427,-0.003793571,8.61987E-05,-0.022761429
62271,6,8767454875,0.034969717,0.035170697,0.000200979,0.035070378,7.88647E-05,0.21042227
62295,6,8767454875,-0.001096139,-0.000174293,0.000921846,-0.000671786,0.000305713,-0.004030715
62301,6,8767454875,-0.001215991,-0.000424037,0.000791954,-0.000731773,0.000328479,-0.004390638
62304,6,8767454875,-0.005737192,-0.005597499,0.000139693,-0.005667454,4.81857E-05,-0.034004727
62311,6,8767454875,0.034513373,0.034789417,0.000276044,0.034652025,8.72445E-05,0.207912151
62320,9,13151182313,-0.007023291,-0.00675974,0.000263551,-0.006892986,7.83049E-05,-0.062036878
62334,6,8767454875,-0.007374166,-0.007024225,0.000349941,-0.007145404,0.000123246,-0.042872423
62357,6,8767454875,-0.007124443,-0.006938295,0.000186147,-0.007032757,6.1513E-05,-0.04219654
62378,4,5844969917,0.034778751,0.034974575,0.000195824,0.034872542,6.96369E-05,0.139490169
62400,4,5844969917,0.004846721,0.005104415,0.000257694,0.004975389,0.000108675,0.019901558
62414,1,1461242479,-0.010264391,-0.010264391,0,-0.010264391,0,-0.010264391
62418,4,5844969917,-0.006086443,-0.005805528,0.000280915,-0.005943288,0.000110248,-0.023773152
62426,6,8767454875,-0.006173222,-0.006007544,0.000165678,-0.00608904,5.42804E-05,-0.036534243
62428,3,4383727438,-0.008579616,-0.008495997,8.36188E-05,-0.008537898,3.41375E-05,-0.025613693
62431,6,8767454875,0.004009982,0.004521506,0.000511524,0.004271264,0.000186836,0.025627584
62452,6,8767454875,-0.008721432,-0.008580815,0.000140617,-0.008652762,4.55706E-05,-0.051916571
62455,3,4383727438,-0.001451606,-0.000600022,0.000851584,-0.00094252,0.000367072,-0.002827561
62472,6,8767454875,-0.003701762,-0.003453537,0.000248224,-0.003577717,8.61748E-05,-0.021466301
62481,9,13151182313,0.034291565,0.034604046,0.000312481,0.03444955,0.00010477,0.310045954
62501,4,5844969917,-0.000717111,-0.000407718,0.000309392,-0.000517486,0.000119216,-0.002069942
62510,6,8767454875,-0.007346366,-0.007148671,0.000197695,-0.007248035,6.59102E-05,-0.043488213
62513,6,8767454875,-0.00806089,-0.008014821,4.60697E-05,-0.008037915,1.46594E-05,-0.048227492
62531,6,8767454875,-0.007073414,-0.006958838,0.000114576,-0.00701581,3.83074E-05,-0.042094863
62535,9,13151182313,-0.006126611,-0.005851703,0.000274909,-0.005990563,8.3364E-05,-0.053915063
62544,6,8767454875,-0.00722945,-0.007119611,0.000109839,-0.007173531,3.59747E-05,-0.043041183
62549,6,8767454875,-0.005113782,-0.004946788,0.000166994,-0.005030783,5.61077E-05,-0.0301847
62551,9,13151182313,0.028010398,0.028315129,0.000304731,0.0281586,8.78968E-05,0.253427403
62560,6,8767454875,-0.007269675,-0.007114026,0.00015565,-0.00719108,5.29042E-05,-0.043146478
62561,6,8767454875,-0.00731176,-0.007101479,0.000210281,-0.007243757,6.66556E-05,-0.04346254
62565,6,8767454875,0.004701431,0.00501313,0.000311698,0.004856858,0.000114156,0.029141145
62567,6,8767454875,0.000666671,0.001607766,0.000941095,0.00114071,0.000339044,0.00684426
62573,6,8767454875,0.031615112,0.031861275,0.000246163,0.031737421,7.7731E-05,0.190424528
62582,6,8767454875,-0.006930715,-0.006790454,0.000140261,-0.006859001,4.62032E-05,-0.041154006
62586,6,8767454875,0.001472444,0.002356472,0.000884028,0.001917767,0.000307779,0.0115066
62593,6,8767454875,-0.003473193,-0.003245726,0.000227468,-0.003355431,7.70198E-05,-0.020132587
62596,4,5844969917,-0.006968499,-0.006817171,0.000151327,-0.006893393,5.93362E-05,-0.027573571
62603,6,8767454875,-0.007169929,-0.007043416,0.000126513,-0.007111635,3.90826E-05,-0.04266981
62615,6,8767454875,-0.007956782,-0.007894117,6.2665E-05,-0.007925651,1.97587E-05,-0.047553904
62616,4,5844969917,-0.007209477,-0.007101149,0.000108328,-0.007153018,3.86142E-05,-0.028612072
62619,6,8767454875,0.000318782,0.00077407,0.000455288,0.000546457,0.00017187,0.003278743
62630,6,8767454875,0.011962005,0.012017064,5.50589E-05,0.011989456,1.95063E-05,0.071936739
62637,6,8767454875,0.028774146,0.02902176,0.000247614,0.028895603,7.85883E-05,0.173373617
62643,6,8767454875,-0.004760844,-0.004529574,0.000231269,-0.004643771,7.84672E-05,-0.027862624
62646,6,8767454875,-0.008094452,-0.007941409,0.000153043,-0.008015772,4.99186E-05,-0.048094634
62657,6,8767454875,-0.00640675,-0.006281431,0.000125319,-0.006343902,4.15133E-05,-0.038063415
62660,4,5844969917,0.012094222,0.012138787,4.45647E-05,0.012116556,1.58613E-05,0.048466222
62661,4,5844969917,-0.00779135,-0.007709007,8.23424E-05,-0.007749945,3.02136E-05,-0.030999781
62667,9,13151182313,0.002584029,0.003124449,0.00054042,0.002854393,0.000186738,0.025689534
62669,9,13151182313,0.011986069,0.012046918,6.08489E-05,0.012016231,1.79229E-05,0.10814608
62679,4,5844969917,-0.006335298,-0.006257395,7.79028E-05,-0.006296313,2.95852E-05,-0.025185251
62699,4,5844969917,-0.003087673,-0.002930392,0.000157282,-0.003008846,5.79283E-05,-0.012035385
62735,9,13151182313,-0.00693171,-0.006687713,0.000243997,-0.006809622,7.32682E-05,-0.0612866
62741,6,8767454875,-0.005711501,-0.005556332,0.000155169,-0.00563212,5.3661E-05,-0.03379272
62752,9,13151182313,0.032994259,0.033491336,0.000497077,0.033245793,0.000148568,0.299212139
62756,9,13151182313,0.030613603,0.031005057,0.000391454,0.030809307,0.000113873,0.27728376
62768,9,13151182313,-0.007254155,-0.007005234,0.000248921,-0.007130794,7.3794E-05,-0.064177143
62783,4,5844969917,0.004216978,0.004497033,0.000280054,0.00435745,0.00011327,0.017429802
62790,6,8767454875,0.01247503,0.012535412,6.03814E-05,0.012505197,1.99075E-05,0.07503118
62795,6,8767454875,-0.005757306,-0.005619769,0.000137538,-0.005686023,4.58179E-05,-0.034116139
62798,4,5844969917,-0.003689953,-0.003523232,0.000166721,-0.003606942,6.26906E-05,-0.014427767
62807,2,2922484958,-0.006435812,-0.006389847,4.5964E-05,-0.00641283,2.2982E-05,-0.012825659
62844,6,8767454875,0.027156495,0.027356653,0.000200158,0.027261513,6.40941E-05,0.163569078
62849,6,8767454875,-0.007693639,-0.006239061,0.001454578,-0.006939767,0.000521318,-0.041638599
62854,6,8767454875,-0.007631416,-0.007394986,0.00023643,-0.007539877,8.18348E-05,-0.045239261
62866,6,8767454875,-0.006993834,-0.006848248,0.000145586,-0.006924046,5.48324E-05,-0.041544274
62869,6,8767454875,-0.006789544,-0.006615006,0.000174538,-0.006708239,5.65631E-05,-0.040249435
62877,4,5844969917,-0.002199097,-0.002079108,0.000119989,-0.002139768,5.30499E-05,-0.008559071
62887,6,8767454875,-0.00789083,-0.006499802,0.001391028,-0.00719298,0.000503529,-0.043157878
62888,4,5844969917,-0.001268572,-0.000896179,0.000372393,-0.001079593,0.000153429,-0.004318373
62890,6,8767454875,0.005635587,0.006033164,0.000397576,0.005817182,0.000149838,0.03490309
62935,6,8767454875,-0.00569972,-0.00546062,0.0002391,-0.00558164,7.99765E-05,-0.033489843
62945,6,8767454875,0.029142918,0.029400708,0.00025779,0.029271367,8.18898E-05,0.175628202
62949,2,2922484958,-0.006908861,-0.006870801,3.80599E-05,-0.006889831,1.90299E-05,-0.013779662
62994,6,8767454875,-0.007600046,-0.007498784,0.000101262,-0.007550138,3.32978E-05,-0.045300829
62996,6,8767454875,0.002132414,0.002557553,0.000425139,0.002338397,0.000156765,0.014030379
63022,3,4383727438,-0.008497824,-0.008354041,0.000143783,-0.008431134,5.91584E-05,-0.025293402
63041,6,8767454875,-0.00486824,-0.004700357,0.000167883,-0.004785193,5.61827E-05,-0.028711156
63055,9,13151182313,0.031113446,0.031453211,0.000339765,0.031292428,9.8902E-05,0.28163185
63068,6,8767454875,-0.008248052,-0.008196522,5.15301E-05,-0.008221801,1.65044E-05,-0.049330804
63069,9,13151182313,-0.008013149,-0.007781215,0.000231933,-0.007885609,6.64874E-05,-0.070970481
63075,9,13151182313,-0.005496828,-0.005218481,0.000278348,-0.00535599,8.42218E-05,-0.048203908
63085,1,1461242479,-0.008207018,-0.008207018,0,-0.008207018,0,-0.008207018
63086,4,5844969917,0.003175994,0.003515937,0.000339943,0.003342017,0.000135959,0.013368066
63087,8,11689939834,-0.006349879,-0.006082454,0.000267426,-0.006209669,8.80341E-05,-0.049677353
63089,1,1461242479,0.003443128,0.003443128,0,0.003443128,0,0.003443128
63093,9,13151182313,-0.003321162,-0.003067348,0.000253814,-0.003207725,9.44097E-05,-0.028869521
63129,4,5844969917,-0.006546356,-0.006460743,8.56132E-05,-0.006503447,3.04774E-05,-0.026013786
63139,4,5844969917,0.003922605,0.004201658,0.000279053,0.004062154,0.000114605,0.016248616
63145,4,5844969917,-3.48546E-05,0.000788394,0.000823248,0.000389031,0.000333412,0.001556123
63152,4,5844969917,-0.008519319,-0.008321385,0.000197934,-0.008419771,8.40316E-05,-0.033679084
63153,9,13151182313,0.002440897,0.003010185,0.000569288,0.002731935,0.00017972,0.024587414
63157,4,5844969917,0.001489568,0.001819838,0.000330271,0.001645145,0.000117274,0.006580578
63159,6,8767454875,0.00235019,0.002674288,0.000324098,0.002514833,0.000116464,0.015089001
63174,4,5844969917,-0.006753035,-0.006684411,6.8624E-05,-0.006716015,2.78656E-05,-0.02686406
63179,6,8767454875,0.002286609,0.002739876,0.000453267,0.002504156,0.000170258,0.015024935
63186,4,5844969917,-0.004874974,-0.00475582,0.000119154,-0.004818627,4.40224E-05,-0.019274509
63197,6,8767454875,0.033732519,0.03411806,0.000385541,0.033926517,0.000130505,0.203559104
63198,6,8767454875,0.012141239,0.012200973,5.97341E-05,0.012170188,2.20792E-05,0.073021131
63201,6,8767454875,-0.007458282,-0.007271266,0.000187016,-0.007365129,6.23909E-05,-0.044190776
63222,2,2922484958,-0.006662841,-0.006625274,3.75672E-05,-0.006644058,1.87836E-05,-0.013288116
63223,4,5844969917,-0.004117686,-0.003989995,0.00012769,-0.004061558,5.41195E-05,-0.016246231
63226,6,8767454875,-0.007149573,-0.006995669,0.000153904,-0.00707367,5.19102E-05,-0.042442021
63256,6,8767454875,-0.006144946,-0.005922449,0.000222498,-0.006034106,7.53102E-05,-0.036204634
63259,4,5844969917,-0.006060222,-0.005924598,0.000135623,-0.005992641,5.08466E-05,-0.023970563
63264,9,13151182313,-0.007715564,-0.007606194,0.00010937,-0.007659661,3.27463E-05,-0.068936948
63270,6,8767454875,-0.008456505,-0.008330829,0.000125675,-0.008396952,4.03805E-05,-0.050381712
63272,4,5844969917,-0.006623335,-0.006486532,0.000136802,-0.00655596,5.05662E-05,-0.026223842
63314,2,2922484958,-0.006114396,-0.006018248,9.61479E-05,-0.006066322,4.80739E-05,-0.012132644
63318,6,8767454875,-0.007740289,-0.007649895,9.03937E-05,-0.007695677,2.87061E-05,-0.04617406
63341,4,5844969917,-0.007872777,-0.007809559,6.32182E-05,-0.00784103,2.28655E-05,-0.031364121
63347,6,8767454875,-0.003408037,-0.003159148,0.000248889,-0.003283695,8.66634E-05,-0.019702172
63349,4,5844969917,-0.003475372,-0.003333367,0.000142005,-0.003404564,5.38248E-05,-0.013618255
63360,6,8767454875,-0.008780951,-0.008696018,8.49329E-05,-0.008738465,2.68676E-05,-0.052430792
63366,6,8767454875,0.006839712,0.007339832,0.00050012,0.007092873,0.000187138,0.042557237
63368,2,2922484958,-0.000249724,0.000153372,0.000403096,-4.8176E-05,0.000201548,-9.63521E-05
63369,6,8767454875,-0.00653596,-0.006362703,0.000173257,-0.006441318,6.19165E-05,-0.038647911
63403,6,8767454875,0.007026423,0.00753666,0.000510237,0.007283006,0.000190038,0.043698034
