FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
73189,2,11771992612,0.019278983,0.019756956,0.000477973,0.019517969,0.000238987,0.039035939
73193,2,11771992612,0.016939245,0.017376825,0.00043758,0.017158035,0.00021879,0.03431607
73194,2,11771992612,0.045859955,0.046199985,0.00034003,0.04602997,0.000170015,0.09205994
73197,1,5885996306,0.017744714,0.017744714,0,0.017744714,0,0.017744714
73236,1,5885996306,0.008966497,0.008966497,0,0.008966497,0,0.008966497
73243,2,11771992612,-0.003703005,-0.003617593,8.54125E-05,-0.003660299,4.27063E-05,-0.007320598
73248,1,5885996306,0.004799176,0.004799176,0,0.004799176,0,0.004799176
73272,1,5885996306,0.008829026,0.008829026,0,0.008829026,0,0.008829026
73275,2,11771992612,0.026144443,0.026687875,0.000543432,0.026416159,0.000271716,0.052832318
73277,1,5885996306,0.018384963,0.018384963,0,0.018384963,0,0.018384963
73278,1,5885996306,0.00231224,0.00231224,0,0.00231224,0,0.00231224
73279,2,11771992612,0.010112011,0.010181514,6.95027E-05,0.010146762,3.47514E-05,0.020293524
73283,1,5885996306,0.047975369,0.047975369,0,0.047975369,0,0.047975369
73295,1,5885996306,0.024056196,0.024056196,0,0.024056196,0,0.024056196
73315,1,5885996306,0.002382486,0.002382486,0,0.002382486,0,0.002382486
73326,1,5885996306,0.024995534,0.024995534,0,0.024995534,0,0.024995534
73329,2,11771992612,-0.004279299,-0.00420374,7.55591E-05,-0.00424152,3.77796E-05,-0.008483039
73337,1,5885996306,0.009585226,0.009585226,0,0.009585226,0,0.009585226
73349,1,5885996306,0.047853414,0.047853414,0,0.047853414,0,0.047853414
73353,2,11771992612,0.042396985,0.04285726,0.000460275,0.042627122,0.000230137,0.085254245
73365,1,5885996306,0.036787633,0.036787633,0,0.036787633,0,0.036787633
73369,1,5885996306,0.035787713,0.035787713,0,0.035787713,0,0.035787713
73391,1,5885996306,0.049587078,0.049587078,0,0.049587078,0,0.049587078
73418,2,11771992612,0.006233238,0.006507512,0.000274274,0.006370375,0.000137137,0.01274075
73421,1,5885996306,0.003734976,0.003734976,0,0.003734976,0,0.003734976
73432,1,5885996306,0.011277495,0.011277495,0,0.011277495,0,0.011277495
73436,1,5885996306,0.029774416,0.029774416,0,0.029774416,0,0.029774416
73439,2,11771992612,0.030253699,0.03082395,0.000570251,0.030538824,0.000285125,0.061077649
73452,1,5885996306,0.038830139,0.038830139,0,0.038830139,0,0.038830139
73454,2,11771992612,0.001257746,0.001472466,0.00021472,0.001365106,0.00010736,0.002730211
73465,1,5885996306,0.041422755,0.041422755,0,0.041422755,0,0.041422755
73469,2,11771992612,0.003202941,0.003422071,0.000219129,0.003312506,0.000109565,0.006625012
73485,1,5885996306,0.039357416,0.039357416,0,0.039357416,0,0.039357416
73491,1,5885996306,0.034660041,0.034660041,0,0.034660041,0,0.034660041
73496,1,5885996306,0.003835078,0.003835078,0,0.003835078,0,0.003835078
73520,2,11771992612,0.005413449,0.005657094,0.000243645,0.005535271,0.000121822,0.011070543
73522,1,5885996306,0.046666045,0.046666045,0,0.046666045,0,0.046666045
73524,1,5885996306,0.009326035,0.009326035,0,0.009326035,0,0.009326035
73544,1,5885996306,-0.003110931,-0.003110931,0,-0.003110931,0,-0.003110931
73549,1,5885996306,0.043840393,0.043840393,0,0.043840393,0,0.043840393
73558,1,5885996306,-0.004639112,-0.004639112,0,-0.004639112,0,-0.004639112
73574,1,5885996306,-0.005110699,-0.005110699,0,-0.005110699,0,-0.005110699
73579,1,5885996306,0.046794325,0.046794325,0,0.046794325,0,0.046794325
73586,1,5885996306,0.011626474,0.011626474,0,0.011626474,0,0.011626474
73589,1,5885996306,0.022079287,0.022079287,0,0.022079287,0,0.022079287
73593,1,5885996306,0.047827389,0.047827389,0,0.047827389,0,0.047827389
73600,2,11771992612,-0.003980046,-0.003902138,7.79079E-05,-0.003941092,3.8954E-05,-0.007882183
73606,1,5885996306,0.048411474,0.048411474,0,0.048411474,0,0.048411474
73619,2,11771992612,0.039726015,0.040268727,0.000542711,0.039997371,0.000271356,0.079994742
73624,1,5885996306,0.030831996,0.030831996,0,0.030831996,0,0.030831996
73629,1,5885996306,0.020463126,0.020463126,0,0.020463126,0,0.020463126
73650,1,5885996306,0.006043508,0.006043508,0,0.006043508,0,0.006043508
73683,2,11771992612,-0.000475813,-0.000337694,0.000138118,-0.000406754,6.90591E-05,-0.000813507
73687,1,5885996306,0.042002268,0.042002268,0,0.042002268,0,0.042002268
73693,2,11771992612,0.010232284,0.010302314,7.00299E-05,0.010267299,3.50149E-05,0.020534597
73698,1,5885996306,-0.005265471,-0.005265471,0,-0.005265471,0,-0.005265471
73712,1,5885996306,0.012818253,0.012818253,0,0.012818253,0,0.012818253
73718,1,5885996306,0.016249094,0.016249094,0,0.016249094,0,0.016249094
73741,1,5885996306,0.008372262,0.008372262,0,0.008372262,0,0.008372262
73753,1,5885996306,0.045080356,0.045080356,0,0.045080356,0,0.045080356
73777,1,5885996306,0.007354678,0.007354678,0,0.007354678,0,0.007354678
73782,1,5885996306,0.008545745,0.008545745,0,0.008545745,0,0.008545745
73794,2,11771992612,0.009022246,0.00933267,0.000310424,0.009177458,0.000155212,0.018354916
73795,2,11771992612,0.037905749,0.038449667,0.000543918,0.038177708,0.000271959,0.076355416
73807,2,11771992612,0.005253628,0.005495514,0.000241886,0.005374571,0.000120943,0.010749142
73843,1,5885996306,0.010622511,0.010622511,0,0.010622511,0,0.010622511
73853,1,5885996306,0.023725225,0.023725225,0,0.023725225,0,0.023725225
73866,2,11771992612,0.008967762,0.0089952,2.74377E-05,0.008981481,1.37188E-05,0.017962961
73870,2,11771992612,0.009182828,0.00922433,4.15016E-05,0.009203579,2.07508E-05,0.018407159
73881,1,5885996306,0.047806222,0.047806222,0,0.047806222,0,0.047806222
73889,2,11771992612,0.010275088,0.010632709,0.00035762,0.010453898,0.00017881,0.020907797
73916,2,11771992612,0.048044238,0.048109453,6.52149E-05,0.048076846,3.26075E-05,0.096153691
73917,1,5885996306,-0.00461521,-0.00461521,0,-0.00461521,0,-0.00461521
73927,2,11771992612,0.03300336,0.03358461,0.00058125,0.033293985,0.000290625,0.06658797
73929,2,11771992612,0.021017028,0.021508792,0.000491764,0.02126291,0.000245882,0.04252582
73938,1,5885996306,-0.00427592,-0.00427592,0,-0.00427592,0,-0.00427592
73941,1,5885996306,0.012892434,0.012892434,0,0.012892434,0,0.012892434
73950,1,5885996306,-0.005404449,-0.005404449,0,-0.005404449,0,-0.005404449
73952,2,11771992612,0.009256868,0.009295441,3.85735E-05,0.009276154,1.92868E-05,0.018552309
73967,1,5885996306,0.048445635,0.048445635,0,0.048445635,0,0.048445635
73979,1,5885996306,0.008468413,0.008468413,0,0.008468413,0,0.008468413
73995,2,11771992612,0.037179217,0.037772711,0.000593495,0.037475964,0.000296747,0.074951928
74010,1,5885996306,0.008200593,0.008200593,0,0.008200593,0,0.008200593
74026,1,5885996306,0.002221597,0.002221597,0,0.002221597,0,0.002221597
74042,2,11771992612,0.02257959,0.023084259,0.000504669,0.022831924,0.000252334,0.045663849
74059,2,11771992612,0.02591371,0.026459098,0.000545388,0.026186404,0.000272694,0.052372808
74068,2,11771992612,0.010276642,0.010633449,0.000356807,0.010455045,0.000178404,0.020910091
74073,1,5885996306,0.002712429,0.002712429,0,0.002712429,0,0.002712429
74093,1,5885996306,0.001864841,0.001864841,0,0.001864841,0,0.001864841
74097,1,5885996306,0.010954253,0.010954253,0,0.010954253,0,0.010954253
74107,1,5885996306,0.031889398,0.031889398,0,0.031889398,0,0.031889398
74110,2,11771992612,0.009335067,0.009380125,4.50583E-05,0.009357596,2.25292E-05,0.018715193
74112,1,5885996306,0.013167636,0.013167636,0,0.013167636,0,0.013167636
74113,2,11771992612,0.001452532,0.001668774,0.000216241,0.001560653,0.000108121,0.003121306
74124,2,11771992612,0.016864324,0.017301969,0.000437645,0.017083147,0.000218823,0.034166293
74126,1,5885996306,0.022549115,0.022549115,0,0.022549115,0,0.022549115
74128,2,11771992612,0.008899575,0.008931289,3.17143E-05,0.008915432,1.58572E-05,0.017830865
74144,1,5885996306,0.036654804,0.036654804,0,0.036654804,0,0.036654804
74151,1,5885996306,-0.003626226,-0.003626226,0,-0.003626226,0,-0.003626226
74161,1,5885996306,0.008831475,0.008831475,0,0.008831475,0,0.008831475
74174,1,5885996306,0.043104295,0.043104295,0,0.043104295,0,0.043104295
74175,1,5885996306,0.006923454,0.006923454,0,0.006923454,0,0.006923454
74184,1,5885996306,0.008872927,0.008872927,0,0.008872927,0,0.008872927
74192,1,5885996306,0.047587212,0.047587212,0,0.047587212,0,0.047587212
74193,1,5885996306,0.031311966,0.031311966,0,0.031311966,0,0.031311966
74200,1,5885996306,0.003028405,0.003028405,0,0.003028405,0,0.003028405
74203,1,5885996306,0.034206629,0.034206629,0,0.034206629,0,0.034206629
74217,1,5885996306,-0.004321278,-0.004321278,0,-0.004321278,0,-0.004321278
74230,2,11771992612,-0.000692758,-0.000555503,0.000137256,-0.000624131,6.86279E-05,-0.001248261
74254,1,5885996306,0.049425699,0.049425699,0,0.049425699,0,0.049425699
74259,1,5885996306,0.009640554,0.009640554,0,0.009640554,0,0.009640554
74261,1,5885996306,0.003275538,0.003275538,0,0.003275538,0,0.003275538
74262,1,5885996306,-0.000942203,-0.000942203,0,-0.000942203,0,-0.000942203
74266,2,11771992612,0.045858234,0.046261359,0.000403125,0.046059797,0.000201562,0.092119593
74278,1,5885996306,0.046723761,0.046723761,0,0.046723761,0,0.046723761
74284,1,5885996306,0.018674962,0.018674962,0,0.018674962,0,0.018674962
74298,2,11771992612,0.008520746,0.00854094,2.01939E-05,0.008530843,1.00969E-05,0.017061685
74301,1,5885996306,0.014448675,0.014448675,0,0.014448675,0,0.014448675
74302,1,5885996306,0.026619721,0.026619721,0,0.026619721,0,0.026619721
74307,1,5885996306,-0.004821435,-0.004821435,0,-0.004821435,0,-0.004821435
74309,1,5885996306,0.00298048,0.00298048,0,0.00298048,0,0.00298048
74330,1,5885996306,-0.00453107,-0.00453107,0,-0.00453107,0,-0.00453107
74355,1,5885996306,0.025284406,0.025284406,0,0.025284406,0,0.025284406
74361,1,5885996306,0.04836278,0.04836278,0,0.04836278,0,0.04836278
74368,1,5885996306,0.04502828,0.04502828,0,0.04502828,0,0.04502828
74378,1,5885996306,0.048217047,0.048217047,0,0.048217047,0,0.048217047
74379,2,11771992612,-0.003749765,-0.003664439,8.53259E-05,-0.003707102,4.2663E-05,-0.007414204
74389,2,11771992612,0.00630202,0.006572878,0.000270857,0.006437449,0.000135429,0.012874898
74394,1,5885996306,0.009566098,0.009566098,0,0.009566098,0,0.009566098
74396,2,11771992612,-0.000210345,-9.65274E-06,0.000200692,-0.000109999,0.000100346,-0.000219998
74421,1,5885996306,0.029202411,0.029202411,0,0.029202411,0,0.029202411
74424,1,5885996306,0.001252878,0.001252878,0,0.001252878,0,0.001252878
74433,1,5885996306,0.02692789,0.02692789,0,0.02692789,0,0.02692789
74448,2,11771992612,0.008935092,0.009253017,0.000317925,0.009094054,0.000158962,0.018188109
74501,1,5885996306,0.022473369,0.022473369,0,0.022473369,0,0.022473369
74507,2,11771992612,0.01210209,0.012483634,0.000381544,0.012292862,0.000190772,0.024585724
74532,1,5885996306,-0.004773397,-0.004773397,0,-0.004773397,0,-0.004773397
74570,1,5885996306,0.002670771,0.002670771,0,0.002670771,0,0.002670771
74575,2,11771992612,0.045927558,0.046270154,0.000342596,0.046098856,0.000171298,0.092197713
74587,1,5885996306,0.007372972,0.007372972,0,0.007372972,0,0.007372972
74617,1,5885996306,0.033597633,0.033597633,0,0.033597633,0,0.033597633
74622,1,5885996306,0.017460233,0.017460233,0,0.017460233,0,0.017460233
74640,1,5885996306,0.002747712,0.002747712,0,0.002747712,0,0.002747712
74650,2,11771992612,0.032523379,0.033104423,0.000581045,0.032813901,0.000290522,0.065627802
74666,1,5885996306,0.03171216,0.03171216,0,0.03171216,0,0.03171216
74673,1,5885996306,0.031801037,0.031801037,0,0.031801037,0,0.031801037
74730,1,5885996306,0.004063705,0.004063705,0,0.004063705,0,0.004063705
74737,2,11771992612,0.048536438,0.048543207,6.76885E-06,0.048539823,3.38443E-06,0.097079646
74740,1,5885996306,0.048529979,0.048529979,0,0.048529979,0,0.048529979
74742,1,5885996306,-7.58467E-06,-7.58467E-06,0,-7.58467E-06,0,-7.58467E-06
74753,1,5885996306,-0.00296184,-0.00296184,0,-0.00296184,0,-0.00296184
74755,1,5885996306,0.011276213,0.011276213,0,0.011276213,0,0.011276213
74756,1,5885996306,-0.00410101,-0.00410101,0,-0.00410101,0,-0.00410101
74765,1,5885996306,0.046589866,0.046589866,0,0.046589866,0,0.046589866
74775,2,11771992612,0.04244208,0.042899448,0.000457369,0.042670764,0.000228684,0.085341528
74790,2,11771992612,0.006286304,0.006577612,0.000291308,0.006431958,0.000145654,0.012863916
74800,1,5885996306,-0.004395241,-0.004395241,0,-0.004395241,0,-0.004395241
74819,1,5885996306,0.008560857,0.008560857,0,0.008560857,0,0.008560857
74842,2,11771992612,-0.005032805,-0.004986539,4.62667E-05,-0.005009672,2.31334E-05,-0.010019344
74844,1,5885996306,0.003952628,0.003952628,0,0.003952628,0,0.003952628
74853,1,5885996306,0.008276123,0.008276123,0,0.008276123,0,0.008276123
74858,2,11771992612,0.007648283,0.007947076,0.000298793,0.007797679,0.000149397,0.015595359
74866,2,11771992612,0.0441266,0.044578597,0.000451997,0.044352598,0.000225998,0.088705197
74880,1,5885996306,0.006012323,0.006012323,0,0.006012323,0,0.006012323
74896,1,5885996306,0.016079461,0.016079461,0,0.016079461,0,0.016079461
74901,1,5885996306,-0.004595704,-0.004595704,0,-0.004595704,0,-0.004595704
74914,1,5885996306,0.014660767,0.014660767,0,0.014660767,0,0.014660767
74935,1,5885996306,-0.00012386,-0.00012386,0,-0.00012386,0,-0.00012386
74938,1,5885996306,-0.000377532,-0.000377532,0,-0.000377532,0,-0.000377532
74955,2,11771992612,0.009538831,0.009587002,4.81708E-05,0.009562917,2.40854E-05,0.019125833
74973,1,5885996306,0.004797045,0.004797045,0,0.004797045,0,0.004797045
74978,2,11771992612,0.002618194,0.002812821,0.000194627,0.002715508,9.73137E-05,0.005431016
74989,1,5885996306,0.0314513,0.0314513,0,0.0314513,0,0.0314513
75032,1,5885996306,-0.004837236,-0.004837236,0,-0.004837236,0,-0.004837236
75050,2,11771992612,0.048446182,0.048448015,1.83284E-06,0.048447099,9.16421E-07,0.096894197
75053,1,5885996306,0.009430188,0.009430188,0,0.009430188,0,0.009430188
75071,1,5885996306,0.029546814,0.029546814,0,0.029546814,0,0.029546814
75073,1,5885996306,0.009346102,0.009346102,0,0.009346102,0,0.009346102
75074,2,11771992612,0.039693262,0.04022941,0.000536148,0.039961336,0.000268074,0.079922672
75115,1,5885996306,0.02417778,0.02417778,0,0.02417778,0,0.02417778
75117,1,5885996306,0.045484304,0.045484304,0,0.045484304,0,0.045484304
75132,2,11771992612,0.016992854,0.017427504,0.00043465,0.017210179,0.000217325,0.034420358
75136,1,5885996306,0.008429015,0.008429015,0,0.008429015,0,0.008429015
75152,1,5885996306,0.003704411,0.003704411,0,0.003704411,0,0.003704411
75167,2,11771992612,0.037620392,0.038223151,0.000602759,0.037921771,0.00030138,0.075843543
75204,1,5885996306,0.03660259,0.03660259,0,0.03660259,0,0.03660259
75207,2,11771992612,0.009359917,0.009402407,4.24907E-05,0.009381162,2.12453E-05,0.018762324
75215,1,5885996306,0.003040575,0.003040575,0,0.003040575,0,0.003040575
75216,1,5885996306,0.010931817,0.010931817,0,0.010931817,0,0.010931817
75236,1,5885996306,0.00860542,0.00860542,0,0.00860542,0,0.00860542
75240,1,5885996306,0.008922862,0.008922862,0,0.008922862,0,0.008922862
75242,1,5885996306,0.008627776,0.008627776,0,0.008627776,0,0.008627776
75247,1,5885996306,0.029371757,0.029371757,0,0.029371757,0,0.029371757
75284,1,5885996306,0.009624935,0.009624935,0,0.009624935,0,0.009624935
75287,2,11771992612,0.002511299,0.002716308,0.000205008,0.002613803,0.000102504,0.005227607
75294,1,5885996306,0.008941043,0.008941043,0,0.008941043,0,0.008941043
75307,1,5885996306,-0.005225519,-0.005225519,0,-0.005225519,0,-0.005225519
75328,2,11771992612,0.009113798,0.009145808,3.20105E-05,0.009129803,1.60052E-05,0.018259606
75333,2,11771992612,0.009409042,0.009452385,4.33428E-05,0.009430713,2.16714E-05,0.018861427
75337,1,5885996306,0.011274215,0.011274215,0,0.011274215,0,0.011274215
75349,1,5885996306,0.010201615,0.010201615,0,0.010201615,0,0.010201615
75353,1,5885996306,0.0322043,0.0322043,0,0.0322043,0,0.0322043
75364,1,5885996306,0.046939917,0.046939917,0,0.046939917,0,0.046939917
75366,2,11771992612,0.00088692,0.001090429,0.000203509,0.000988674,0.000101755,0.001977349
75375,1,5885996306,0.029022714,0.029022714,0,0.029022714,0,0.029022714
75379,1,5885996306,0.014330837,0.014330837,0,0.014330837,0,0.014330837
75409,1,5885996306,0.020530518,0.020530518,0,0.020530518,0,0.020530518
75420,2,11771992612,0.009029413,0.009058108,2.8695E-05,0.00904376,1.43475E-05,0.01808752
75435,2,11771992612,0.020729737,0.021213913,0.000484176,0.020971825,0.000242088,0.041943651
75457,1,5885996306,-0.004983869,-0.004983869,0,-0.004983869,0,-0.004983869
75480,2,11771992612,-0.002762896,-0.002656679,0.000106217,-0.002709788,5.31087E-05,-0.005419576
75488,1,5885996306,0.000770744,0.000770744,0,0.000770744,0,0.000770744
75502,2,11771992612,0.034670547,0.035250731,0.000580184,0.034960639,0.000290092,0.069921277
75540,1,5885996306,0.007136931,0.007136931,0,0.007136931,0,0.007136931
75548,1,5885996306,0.03197781,0.03197781,0,0.03197781,0,0.03197781
75549,1,5885996306,0.001848303,0.001848303,0,0.001848303,0,0.001848303
75555,1,5885996306,-0.000410604,-0.000410604,0,-0.000410604,0,-0.000410604
75563,2,11771992612,0.050029058,0.050233487,0.000204429,0.050131273,0.000102215,0.100262545
75573,2,11771992612,0.048391402,0.048397787,6.38515E-06,0.048394594,3.19257E-06,0.096789189
75575,2,11771992612,0.027940921,0.028502718,0.000561796,0.02822182,0.000280898,0.056443639
75615,2,11771992612,0.0043174,0.004556631,0.000239231,0.004437016,0.000119616,0.008874031
75624,1,5885996306,0.045412268,0.045412268,0,0.045412268,0,0.045412268
75642,2,11771992612,0.010464237,0.010542064,7.78269E-05,0.010503151,3.89135E-05,0.021006301
75650,1,5885996306,0.018401662,0.018401662,0,0.018401662,0,0.018401662
75652,1,5885996306,0.041926026,0.041926026,0,0.041926026,0,0.041926026
75661,1,5885996306,0.001663725,0.001663725,0,0.001663725,0,0.001663725
75664,2,11771992612,0.007721614,0.008013956,0.000292342,0.007867785,0.000146171,0.01573557
75686,1,5885996306,0.017539367,0.017539367,0,0.017539367,0,0.017539367
75741,1,5885996306,0.048478488,0.048478488,0,0.048478488,0,0.048478488
75748,1,5885996306,0.004769062,0.004769062,0,0.004769062,0,0.004769062
75751,2,11771992612,0.008919613,0.009238323,0.000318711,0.009078968,0.000159355,0.018157936
75758,1,5885996306,0.016331656,0.016331656,0,0.016331656,0,0.016331656
75765,2,11771992612,0.020946942,0.021437705,0.000490762,0.021192323,0.000245381,0.042384647
75788,1,5885996306,0.014582831,0.014582831,0,0.014582831,0,0.014582831
75796,2,11771992612,0.022609873,0.023114566,0.000504693,0.022862219,0.000252347,0.045724439
75827,2,11771992612,0.044181675,0.044626407,0.000444733,0.044404041,0.000222366,0.088808082
75844,1,5885996306,0.03940044,0.03940044,0,0.03940044,0,0.03940044
