FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
71172,2,11771992612,0.016363908,0.016364055,1.47149E-07,0.016363981,7.35745E-08,0.032727962
71185,1,5885996306,-0.021859156,-0.021859156,0,-0.021859156,0,-0.021859156
71189,1,5885996306,-0.015946958,-0.015946958,0,-0.015946958,0,-0.015946958
71209,1,5885996306,0.002366442,0.002366442,0,0.002366442,0,0.002366442
71210,1,5885996306,0.013796825,0.013796825,0,0.013796825,0,0.013796825
71211,1,5885996306,-0.014185352,-0.014185352,0,-0.014185352,0,-0.014185352
71215,2,11771992612,-0.015171199,-0.015098457,7.27419E-05,-0.015134828,3.63709E-05,-0.030269656
71227,1,5885996306,0.011882309,0.011882309,0,0.011882309,0,0.011882309
71228,2,11771992612,-0.012688812,-0.012317813,0.000370999,-0.012503312,0.000185499,-0.025006625
71230,1,5885996306,-0.012962052,-0.012962052,0,-0.012962052,0,-0.012962052
71233,2,11771992612,0.006707462,0.006973453,0.000265991,0.006840458,0.000132995,0.013680916
71252,1,5885996306,-0.012544422,-0.012544422,0,-0.012544422,0,-0.012544422
71255,1,5885996306,0.009756438,0.009756438,0,0.009756438,0,0.009756438
71258,2,11771992612,-0.016344469,-0.016241923,0.000102546,-0.016293196,5.1273E-05,-0.032586392
71268,1,5885996306,-0.014678891,-0.014678891,0,-0.014678891,0,-0.014678891
71270,1,5885996306,0.007748181,0.007748181,0,0.007748181,0,0.007748181
71274,1,5885996306,-0.023000576,-0.023000576,0,-0.023000576,0,-0.023000576
71276,1,5885996306,-0.014842487,-0.014842487,0,-0.014842487,0,-0.014842487
71286,1,5885996306,0.011958674,0.011958674,0,0.011958674,0,0.011958674
71292,1,5885996306,0.012008221,0.012008221,0,0.012008221,0,0.012008221
71307,1,5885996306,0.007293849,0.007293849,0,0.007293849,0,0.007293849
71309,1,5885996306,-0.026574204,-0.026574204,0,-0.026574204,0,-0.026574204
71310,1,5885996306,-0.021410804,-0.021410804,0,-0.021410804,0,-0.021410804
71313,1,5885996306,-0.002106239,-0.002106239,0,-0.002106239,0,-0.002106239
71316,1,5885996306,0.009629874,0.009629874,0,0.009629874,0,0.009629874
71320,1,5885996306,0.010707579,0.010707579,0,0.010707579,0,0.010707579
71324,1,5885996306,-0.030241314,-0.030241314,0,-0.030241314,0,-0.030241314
71335,1,5885996306,0.01598843,0.01598843,0,0.01598843,0,0.01598843
71336,1,5885996306,0.007804984,0.007804984,0,0.007804984,0,0.007804984
71347,1,5885996306,-0.015298882,-0.015298882,0,-0.015298882,0,-0.015298882
71351,1,5885996306,-0.017982665,-0.017982665,0,-0.017982665,0,-0.017982665
71356,2,11771992612,-0.034900676,-0.03466839,0.000232287,-0.034784533,0.000116143,-0.069569066
71359,1,5885996306,-0.010699092,-0.010699092,0,-0.010699092,0,-0.010699092
71370,1,5885996306,-0.004250817,-0.004250817,0,-0.004250817,0,-0.004250817
71379,1,5885996306,0.01635731,0.01635731,0,0.01635731,0,0.01635731
71400,1,5885996306,-0.027420443,-0.027420443,0,-0.027420443,0,-0.027420443
71408,2,11771992612,-0.014695896,-0.014653002,4.28939E-05,-0.014674449,2.1447E-05,-0.029348898
71411,2,11771992612,0.016023811,0.01604851,2.46987E-05,0.01603616,1.23493E-05,0.032072321
71415,1,5885996306,0.016136901,0.016136901,0,0.016136901,0,0.016136901
71430,1,5885996306,0.00607588,0.00607588,0,0.00607588,0,0.00607588
71435,1,5885996306,-0.019567244,-0.019567244,0,-0.019567244,0,-0.019567244
71457,1,5885996306,0.003381825,0.003381825,0,0.003381825,0,0.003381825
71467,2,11771992612,0.016288497,0.016303355,1.48583E-05,0.016295926,7.42916E-06,0.032591851
71476,2,11771992612,-0.001184484,-0.000771589,0.000412894,-0.000978036,0.000206447,-0.001956073
71479,1,5885996306,0.015957203,0.015957203,0,0.015957203,0,0.015957203
71480,1,5885996306,-0.00718007,-0.00718007,0,-0.00718007,0,-0.00718007
71482,1,5885996306,0.0085178,0.0085178,0,0.0085178,0,0.0085178
71483,2,11771992612,0.00129276,0.001671397,0.000378637,0.001482079,0.000189318,0.002964158
71490,1,5885996306,-0.01894813,-0.01894813,0,-0.01894813,0,-0.01894813
71500,1,5885996306,-0.003475484,-0.003475484,0,-0.003475484,0,-0.003475484
71503,1,5885996306,-0.019355644,-0.019355644,0,-0.019355644,0,-0.019355644
71511,1,5885996306,0.016331237,0.016331237,0,0.016331237,0,0.016331237
71514,1,5885996306,-0.021220187,-0.021220187,0,-0.021220187,0,-0.021220187
71516,1,5885996306,-0.033665985,-0.033665985,0,-0.033665985,0,-0.033665985
71523,1,5885996306,0.00755315,0.00755315,0,0.00755315,0,0.00755315
71525,1,5885996306,0.015580721,0.015580721,0,0.015580721,0,0.015580721
71528,1,5885996306,0.0075534,0.0075534,0,0.0075534,0,0.0075534
71529,1,5885996306,-0.00489096,-0.00489096,0,-0.00489096,0,-0.00489096
71537,1,5885996306,-0.023112163,-0.023112163,0,-0.023112163,0,-0.023112163
71554,1,5885996306,-0.004326254,-0.004326254,0,-0.004326254,0,-0.004326254
71557,2,11771992612,-0.013622712,-0.013247482,0.000375231,-0.013435097,0.000187615,-0.026870194
71559,1,5885996306,-0.014414215,-0.014414215,0,-0.014414215,0,-0.014414215
71560,1,5885996306,-0.022373362,-0.022373362,0,-0.022373362,0,-0.022373362
71569,1,5885996306,-0.014389041,-0.014389041,0,-0.014389041,0,-0.014389041
71572,1,5885996306,0.012465688,0.012465688,0,0.012465688,0,0.012465688
71579,2,11771992612,-0.030884858,-0.030614268,0.00027059,-0.030749563,0.000135295,-0.061499126
71584,2,11771992612,0.010804994,0.010986178,0.000181184,0.010895586,9.05921E-05,0.021791172
71585,2,11771992612,-0.000187599,0.000251577,0.000439176,3.19892E-05,0.000219588,6.39784E-05
71587,1,5885996306,0.010341395,0.010341395,0,0.010341395,0,0.010341395
71588,1,5885996306,0.005397437,0.005397437,0,0.005397437,0,0.005397437
71593,2,11771992612,-0.024692906,-0.024304101,0.000388805,-0.024498504,0.000194402,-0.048997007
71598,1,5885996306,-0.00444769,-0.00444769,0,-0.00444769,0,-0.00444769
71599,2,11771992612,-0.009513179,-0.009136162,0.000377017,-0.00932467,0.000188509,-0.018649341
71603,1,5885996306,0.016361468,0.016361468,0,0.016361468,0,0.016361468
71608,1,5885996306,-0.019051755,-0.019051755,0,-0.019051755,0,-0.019051755
71613,1,5885996306,-0.02753967,-0.02753967,0,-0.02753967,0,-0.02753967
71632,1,5885996306,0.012466395,0.012466395,0,0.012466395,0,0.012466395
71633,1,5885996306,-0.006365221,-0.006365221,0,-0.006365221,0,-0.006365221
71642,2,11771992612,-0.018223129,-0.018076483,0.000146646,-0.018149806,7.3323E-05,-0.036299612
71653,2,11771992612,-0.014775076,-0.014411969,0.000363107,-0.014593523,0.000181553,-0.029187045
71655,1,5885996306,-0.00210848,-0.00210848,0,-0.00210848,0,-0.00210848
71657,1,5885996306,-0.033227686,-0.033227686,0,-0.033227686,0,-0.033227686
71664,1,5885996306,-0.015937705,-0.015937705,0,-0.015937705,0,-0.015937705
71670,1,5885996306,0.002047721,0.002047721,0,0.002047721,0,0.002047721
71671,1,5885996306,-0.009697578,-0.009697578,0,-0.009697578,0,-0.009697578
71675,1,5885996306,-0.012585117,-0.012585117,0,-0.012585117,0,-0.012585117
71687,1,5885996306,-0.028996933,-0.028996933,0,-0.028996933,0,-0.028996933
71698,2,11771992612,-0.013749979,-0.013343822,0.000406157,-0.013546901,0.000203079,-0.027093802
71700,2,11771992612,-0.020863922,-0.020671882,0.000192041,-0.020767902,9.60203E-05,-0.041535804
71703,1,5885996306,-0.010821859,-0.010821859,0,-0.010821859,0,-0.010821859
71719,1,5885996306,-0.015483322,-0.015483322,0,-0.015483322,0,-0.015483322
71735,2,11771992612,0.011503293,0.011671866,0.000168573,0.01158758,8.42866E-05,0.023175159
71739,1,5885996306,0.011164613,0.011164613,0,0.011164613,0,0.011164613
71742,2,11771992612,-0.021955406,-0.021570863,0.000384543,-0.021763135,0.000192272,-0.043526269
71759,1,5885996306,0.016328787,0.016328787,0,0.016328787,0,0.016328787
71769,2,11771992612,-0.001516322,-0.001117773,0.000398549,-0.001317048,0.000199274,-0.002634096
71775,2,11771992612,0.008981516,0.009201623,0.000220108,0.00909157,0.000110054,0.018183139
71780,2,11771992612,-0.008511977,-0.008039195,0.000472782,-0.008275586,0.000236391,-0.016551172
71794,1,5885996306,-0.006172094,-0.006172094,0,-0.006172094,0,-0.006172094
71803,2,11771992612,-0.014562152,-0.014546606,1.55466E-05,-0.014554379,7.77328E-06,-0.029108758
71806,1,5885996306,0.012470279,0.012470279,0,0.012470279,0,0.012470279
71816,1,5885996306,-0.012378099,-0.012378099,0,-0.012378099,0,-0.012378099
71830,1,5885996306,0.011413492,0.011413492,0,0.011413492,0,0.011413492
71851,1,5885996306,-0.016251778,-0.016251778,0,-0.016251778,0,-0.016251778
71880,1,5885996306,-0.030097136,-0.030097136,0,-0.030097136,0,-0.030097136
71895,1,5885996306,0.016179634,0.016179634,0,0.016179634,0,0.016179634
71905,1,5885996306,-0.013271185,-0.013271185,0,-0.013271185,0,-0.013271185
71916,1,5885996306,0.011844739,0.011844739,0,0.011844739,0,0.011844739
71921,1,5885996306,-0.015554494,-0.015554494,0,-0.015554494,0,-0.015554494
71922,2,11771992612,-0.004283296,-0.003839542,0.000443755,-0.004061419,0.000221877,-0.008122838
71924,2,11771992612,-0.03183179,-0.031517643,0.000314146,-0.031674717,0.000157073,-0.063349433
71928,1,5885996306,-0.027424796,-0.027424796,0,-0.027424796,0,-0.027424796
71930,1,5885996306,0.005030022,0.005030022,0,0.005030022,0,0.005030022
71958,2,11771992612,-0.026435737,-0.026054256,0.000381481,-0.026244996,0.00019074,-0.052489992
71959,2,11771992612,-0.005487024,-0.005060796,0.000426229,-0.00527391,0.000213114,-0.01054782
71963,1,5885996306,-0.006772517,-0.006772517,0,-0.006772517,0,-0.006772517
71978,2,11771992612,-0.003304053,-0.00290482,0.000399234,-0.003104436,0.000199617,-0.006208873
71994,1,5885996306,0.003992669,0.003992669,0,0.003992669,0,0.003992669
71997,2,11771992612,0.015015148,0.015082818,6.76708E-05,0.015048983,3.38354E-05,0.030097966
71999,1,5885996306,0.016289018,0.016289018,0,0.016289018,0,0.016289018
72001,2,11771992612,-0.000838124,-0.000421476,0.000416647,-0.0006298,0.000208324,-0.0012596
72007,1,5885996306,0.009623895,0.009623895,0,0.009623895,0,0.009623895
72023,2,11771992612,0.008060895,0.008303746,0.000242851,0.00818232,0.000121425,0.016364641
72026,1,5885996306,-0.021104587,-0.021104587,0,-0.021104587,0,-0.021104587
72035,1,5885996306,-0.027489303,-0.027489303,0,-0.027489303,0,-0.027489303
72047,1,5885996306,0.016393727,0.016393727,0,0.016393727,0,0.016393727
72058,2,11771992612,-0.014464243,-0.014445084,1.91592E-05,-0.014454664,9.57958E-06,-0.028909327
72063,1,5885996306,-0.014574643,-0.014574643,0,-0.014574643,0,-0.014574643
72086,1,5885996306,-0.022069203,-0.022069203,0,-0.022069203,0,-0.022069203
72090,2,11771992612,-0.008395006,-0.007927618,0.000467388,-0.008161312,0.000233694,-0.016322624
72091,1,5885996306,-0.001413259,-0.001413259,0,-0.001413259,0,-0.001413259
72094,1,5885996306,-0.007751666,-0.007751666,0,-0.007751666,0,-0.007751666
72106,2,11771992612,-0.011594997,-0.011183741,0.000411256,-0.011389369,0.000205628,-0.022778737
72111,1,5885996306,-0.016613528,-0.016613528,0,-0.016613528,0,-0.016613528
72119,1,5885996306,-0.009719464,-0.009719464,0,-0.009719464,0,-0.009719464
72132,1,5885996306,-0.013782953,-0.013782953,0,-0.013782953,0,-0.013782953
72134,1,5885996306,-0.015310144,-0.015310144,0,-0.015310144,0,-0.015310144
72173,2,11771992612,0.016103121,0.016133003,2.98824E-05,0.016118062,1.49412E-05,0.032236123
72174,1,5885996306,-0.025238613,-0.025238613,0,-0.025238613,0,-0.025238613
72188,1,5885996306,-0.014484915,-0.014484915,0,-0.014484915,0,-0.014484915
72190,1,5885996306,-0.008638065,-0.008638065,0,-0.008638065,0,-0.008638065
72201,1,5885996306,-0.013794823,-0.013794823,0,-0.013794823,0,-0.013794823
72208,1,5885996306,0.016077407,0.016077407,0,0.016077407,0,0.016077407
72212,1,5885996306,-0.001804093,-0.001804093,0,-0.001804093,0,-0.001804093
72213,1,5885996306,-0.003512692,-0.003512692,0,-0.003512692,0,-0.003512692
72216,2,11771992612,-0.018348217,-0.018027712,0.000320505,-0.018187964,0.000160253,-0.036375929
72219,2,11771992612,0.010895032,0.011086873,0.000191841,0.010990952,9.59206E-05,0.021981904
72226,2,11771992612,-0.018438384,-0.018042076,0.000396308,-0.01824023,0.000198154,-0.03648046
72227,1,5885996306,0.009542043,0.009542043,0,0.009542043,0,0.009542043
72230,1,5885996306,0.003402447,0.003402447,0,0.003402447,0,0.003402447
72238,1,5885996306,-0.019872706,-0.019872706,0,-0.019872706,0,-0.019872706
72241,2,11771992612,-0.010679951,-0.010286337,0.000393614,-0.010483144,0.000196807,-0.020966288
72243,1,5885996306,0.016389977,0.016389977,0,0.016389977,0,0.016389977
72244,1,5885996306,0.006531889,0.006531889,0,0.006531889,0,0.006531889
72251,1,5885996306,0.003359748,0.003359748,0,0.003359748,0,0.003359748
72253,1,5885996306,-0.01007201,-0.01007201,0,-0.01007201,0,-0.01007201
72254,1,5885996306,0.013789512,0.013789512,0,0.013789512,0,0.013789512
72262,2,11771992612,0.014268645,0.014353494,8.48491E-05,0.01431107,4.24245E-05,0.028622139
72274,2,11771992612,-0.005211246,-0.00479706,0.000414186,-0.005004153,0.000207093,-0.010008306
72281,2,11771992612,-0.014367181,-0.014363726,3.45521E-06,-0.014365453,1.7276E-06,-0.028730907
72287,1,5885996306,-0.015634408,-0.015634408,0,-0.015634408,0,-0.015634408
72288,2,11771992612,-0.02762972,-0.027286373,0.000343347,-0.027458047,0.000171673,-0.054916093
72292,2,11771992612,-0.015168273,-0.015113191,5.50821E-05,-0.015140732,2.75411E-05,-0.030281464
72294,1,5885996306,-0.030491419,-0.030491419,0,-0.030491419,0,-0.030491419
72296,1,5885996306,-0.014589439,-0.014589439,0,-0.014589439,0,-0.014589439
72298,1,5885996306,-0.024015548,-0.024015548,0,-0.024015548,0,-0.024015548
72307,2,11771992612,0.002590189,0.002933705,0.000343516,0.002761947,0.000171758,0.005523894
72308,1,5885996306,-0.022306798,-0.022306798,0,-0.022306798,0,-0.022306798
72309,1,5885996306,0.01420869,0.01420869,0,0.01420869,0,0.01420869
72311,1,5885996306,0.012615377,0.012615377,0,0.012615377,0,0.012615377
72312,1,5885996306,0.003589328,0.003589328,0,0.003589328,0,0.003589328
72324,1,5885996306,-0.02129603,-0.02129603,0,-0.02129603,0,-0.02129603
72325,1,5885996306,-0.009704484,-0.009704484,0,-0.009704484,0,-0.009704484
72332,2,11771992612,-0.024696369,-0.024336008,0.00036036,-0.024516189,0.00018018,-0.049032377
72340,1,5885996306,-0.02180618,-0.02180618,0,-0.02180618,0,-0.02180618
72344,1,5885996306,0.016401628,0.016401628,0,0.016401628,0,0.016401628
72351,1,5885996306,-0.006548836,-0.006548836,0,-0.006548836,0,-0.006548836
72353,2,11771992612,0.009850506,0.01005714,0.000206634,0.009953823,0.000103317,0.019907646
72354,1,5885996306,-0.001296462,-0.001296462,0,-0.001296462,0,-0.001296462
72370,2,11771992612,-0.015482816,-0.015408562,7.42543E-05,-0.015445689,3.71272E-05,-0.030891377
72387,1,5885996306,-0.027053414,-0.027053414,0,-0.027053414,0,-0.027053414
72388,2,11771992612,-0.021687498,-0.021493152,0.000194347,-0.021590325,9.71733E-05,-0.04318065
72389,2,11771992612,0.01501952,0.01509049,7.09696E-05,0.015055005,3.54848E-05,0.03011001
72394,1,5885996306,-0.007844839,-0.007844839,0,-0.007844839,0,-0.007844839
72399,1,5885996306,0.016373228,0.016373228,0,0.016373228,0,0.016373228
72427,1,5885996306,-0.005936138,-0.005936138,0,-0.005936138,0,-0.005936138
72444,1,5885996306,0.016060747,0.016060747,0,0.016060747,0,0.016060747
72454,2,11771992612,0.016019583,0.016044749,2.51662E-05,0.016032166,1.25831E-05,0.032064332
72465,2,11771992612,0.005684087,0.005973293,0.000289206,0.00582869,0.000144603,0.011657379
72466,1,5885996306,-0.014771429,-0.014771429,0,-0.014771429,0,-0.014771429
72474,1,5885996306,-0.008016674,-0.008016674,0,-0.008016674,0,-0.008016674
72508,1,5885996306,-0.013332888,-0.013332888,0,-0.013332888,0,-0.013332888
72509,2,11771992612,0.011512012,0.01168115,0.000169137,0.011596581,8.45687E-05,0.023193162
72517,1,5885996306,0.016396614,0.016396614,0,0.016396614,0,0.016396614
72518,1,5885996306,-0.002419464,-0.002419464,0,-0.002419464,0,-0.002419464
72526,1,5885996306,-0.014659905,-0.014659905,0,-0.014659905,0,-0.014659905
72534,1,5885996306,-0.014353762,-0.014353762,0,-0.014353762,0,-0.014353762
72554,1,5885996306,-0.016500065,-0.016500065,0,-0.016500065,0,-0.016500065
72557,1,5885996306,-0.014640349,-0.014640349,0,-0.014640349,0,-0.014640349
72559,1,5885996306,0.009526892,0.009526892,0,0.009526892,0,0.009526892
72563,1,5885996306,0.009723275,0.009723275,0,0.009723275,0,0.009723275
72564,1,5885996306,-0.015307622,-0.015307622,0,-0.015307622,0,-0.015307622
72569,1,5885996306,0.005391524,0.005391524,0,0.005391524,0,0.005391524
72587,1,5885996306,-0.016629335,-0.016629335,0,-0.016629335,0,-0.016629335
72589,1,5885996306,-0.01726627,-0.01726627,0,-0.01726627,0,-0.01726627
72596,1,5885996306,0.012464955,0.012464955,0,0.012464955,0,0.012464955
72601,1,5885996306,-0.001093537,-0.001093537,0,-0.001093537,0,-0.001093537
72602,1,5885996306,0.016362598,0.016362598,0,0.016362598,0,0.016362598
72608,2,11771992612,0.011533828,0.011704537,0.00017071,0.011619182,8.53548E-05,0.023238365
72610,1,5885996306,-0.014621275,-0.014621275,0,-0.014621275,0,-0.014621275
72620,1,5885996306,-0.014752926,-0.014752926,0,-0.014752926,0,-0.014752926
72637,1,5885996306,-0.015641278,-0.015641278,0,-0.015641278,0,-0.015641278
72640,1,5885996306,0.008532517,0.008532517,0,0.008532517,0,0.008532517
72644,2,11771992612,-0.015680728,-0.015312118,0.000368611,-0.015496423,0.000184305,-0.030992846
72652,2,11771992612,0.01640112,0.016412662,1.15428E-05,0.016406891,5.77141E-06,0.032813782
72659,1,5885996306,0.016278984,0.016278984,0,0.016278984,0,0.016278984
72664,1,5885996306,0.016421055,0.016421055,0,0.016421055,0,0.016421055
72682,1,5885996306,0.007788386,0.007788386,0,0.007788386,0,0.007788386
72684,1,5885996306,-0.028074248,-0.028074248,0,-0.028074248,0,-0.028074248
72690,1,5885996306,0.010783738,0.010783738,0,0.010783738,0,0.010783738
72710,1,5885996306,0.012614088,0.012614088,0,0.012614088,0,0.012614088
72714,1,5885996306,-0.002372128,-0.002372128,0,-0.002372128,0,-0.002372128
72735,1,5885996306,-0.01623648,-0.01623648,0,-0.01623648,0,-0.01623648
72753,1,5885996306,-0.014393839,-0.014393839,0,-0.014393839,0,-0.014393839
72755,1,5885996306,-0.014729772,-0.014729772,0,-0.014729772,0,-0.014729772
72788,2,11771992612,-0.014751039,-0.014708648,4.23901E-05,-0.014729843,2.1195E-05,-0.029459687
72791,1,5885996306,-0.000502426,-0.000502426,0,-0.000502426,0,-0.000502426
72801,1,5885996306,0.012037183,0.012037183,0,0.012037183,0,0.012037183
72803,2,11771992612,-0.027154638,-0.026812717,0.00034192,-0.026983677,0.00017096,-0.053967355
72824,1,5885996306,-0.014496028,-0.014496028,0,-0.014496028,0,-0.014496028
72828,1,5885996306,-0.010427262,-0.010427262,0,-0.010427262,0,-0.010427262
72833,1,5885996306,0.002459787,0.002459787,0,0.002459787,0,0.002459787
72841,1,5885996306,0.016259497,0.016259497,0,0.016259497,0,0.016259497
72846,1,5885996306,-0.021577124,-0.021577124,0,-0.021577124,0,-0.021577124
72847,1,5885996306,-0.015018084,-0.015018084,0,-0.015018084,0,-0.015018084
72848,1,5885996306,-0.021253841,-0.021253841,0,-0.021253841,0,-0.021253841
72860,1,5885996306,0.016030079,0.016030079,0,0.016030079,0,0.016030079
72862,1,5885996306,0.002273767,0.002273767,0,0.002273767,0,0.002273767
72869,1,5885996306,-0.015303687,-0.015303687,0,-0.015303687,0,-0.015303687
72874,2,11771992612,0.011528022,0.011693803,0.000165781,0.011610912,8.28905E-05,0.023221824
72875,2,11771992612,-0.010815172,-0.010363424,0.000451748,-0.010589298,0.000225874,-0.021178597
72881,2,11771992612,-0.016688744,-0.016320581,0.000368163,-0.016504662,0.000184081,-0.033009324
72889,1,5885996306,-0.021158189,-0.021158189,0,-0.021158189,0,-0.021158189
72898,1,5885996306,-0.022889968,-0.022889968,0,-0.022889968,0,-0.022889968
72901,1,5885996306,-0.015648859,-0.015648859,0,-0.015648859,0,-0.015648859
72912,2,11771992612,-0.014467031,-0.014439073,2.79574E-05,-0.014453052,1.39787E-05,-0.028906104
72917,2,11771992612,-0.014490325,-0.014446747,4.35775E-05,-0.014468536,2.17888E-05,-0.028937072
72920,2,11771992612,-0.014369558,-0.014353192,1.63652E-05,-0.014361375,8.1826E-06,-0.02872275
72934,1,5885996306,-0.021214917,-0.021214917,0,-0.021214917,0,-0.021214917
72940,1,5885996306,-0.027954619,-0.027954619,0,-0.027954619,0,-0.027954619
72941,1,5885996306,-0.008758683,-0.008758683,0,-0.008758683,0,-0.008758683
72943,1,5885996306,-0.023145948,-0.023145948,0,-0.023145948,0,-0.023145948
72950,1,5885996306,-0.015902398,-0.015902398,0,-0.015902398,0,-0.015902398
72966,1,5885996306,-0.000516847,-0.000516847,0,-0.000516847,0,-0.000516847
72969,2,11771992612,-0.010464637,-0.010087832,0.000376805,-0.010276234,0.000188402,-0.020552468
72971,2,11771992612,0.008052985,0.008294367,0.000241382,0.008173676,0.000120691,0.016347352
72972,1,5885996306,0.010521109,0.010521109,0,0.010521109,0,0.010521109
72995,2,11771992612,-0.001401598,-0.001026226,0.000375372,-0.001213912,0.000187686,-0.002427823
72997,1,5885996306,-0.025154009,-0.025154009,0,-0.025154009,0,-0.025154009
73009,2,11771992612,-0.013810572,-0.013432629,0.000377943,-0.013621601,0.000188971,-0.027243202
73012,2,11771992612,-0.000625975,-0.000229824,0.000396151,-0.000427899,0.000198075,-0.000855799
73025,1,5885996306,0.011339027,0.011339027,0,0.011339027,0,0.011339027
73028,1,5885996306,0.012621027,0.012621027,0,0.012621027,0,0.012621027
73031,2,11771992612,-0.015473994,-0.015389874,8.41208E-05,-0.015431934,4.20604E-05,-0.030863868
73053,2,11771992612,0.016102524,0.016117731,1.52066E-05,0.016110128,7.60332E-06,0.032220256
73070,1,5885996306,-0.01439169,-0.01439169,0,-0.01439169,0,-0.01439169
73073,1,5885996306,-0.000818289,-0.000818289,0,-0.000818289,0,-0.000818289
73078,1,5885996306,-0.009326267,-0.009326267,0,-0.009326267,0,-0.009326267
73079,1,5885996306,0.000907165,0.000907165,0,0.000907165,0,0.000907165
73104,1,5885996306,0.014124297,0.014124297,0,0.014124297,0,0.014124297
73115,1,5885996306,-0.014366924,-0.014366924,0,-0.014366924,0,-0.014366924
73121,1,5885996306,-0.008948197,-0.008948197,0,-0.008948197,0,-0.008948197
73128,1,5885996306,0.016406219,0.016406219,0,0.016406219,0,0.016406219
73131,1,5885996306,0.002349676,0.002349676,0,0.002349676,0,0.002349676
73134,1,5885996306,-0.032243185,-0.032243185,0,-0.032243185,0,-0.032243185
73140,1,5885996306,2.69453E-05,2.69453E-05,0,2.69453E-05,0,2.69453E-05
73143,1,5885996306,-0.017284531,-0.017284531,0,-0.017284531,0,-0.017284531
73146,1,5885996306,-0.026717559,-0.026717559,0,-0.026717559,0,-0.026717559
73179,1,5885996306,0.014596851,0.014596851,0,0.014596851,0,0.014596851
73189,2,11771992612,-0.004470696,-0.00400788,0.000462816,-0.004239288,0.000231408,-0.008478576
73193,2,11771992612,-0.002013298,-0.001588642,0.000424656,-0.00180097,0.000212328,-0.003601939
73194,2,11771992612,-0.026191797,-0.025809735,0.000382062,-0.026000766,0.000191031,-0.052001532
73197,1,5885996306,-0.00220682,-0.00220682,0,-0.00220682,0,-0.00220682
73236,1,5885996306,-0.014393831,-0.014393831,0,-0.014393831,0,-0.014393831
73243,2,11771992612,0.015722482,0.01577948,5.69988E-05,0.015750981,2.84994E-05,0.031501962
73248,1,5885996306,0.009680744,0.009680744,0,0.009680744,0,0.009680744
73272,1,5885996306,-0.014440399,-0.014440399,0,-0.014440399,0,-0.014440399
73275,2,11771992612,-0.011088851,-0.010626868,0.000461983,-0.01085786,0.000230991,-0.021715719
73277,1,5885996306,-0.003107158,-0.003107158,0,-0.003107158,0,-0.003107158
73278,1,5885996306,0.012105297,0.012105297,0,0.012105297,0,0.012105297
73279,2,11771992612,-0.015910167,-0.015825422,8.47448E-05,-0.015867795,4.23724E-05,-0.03173559
73283,1,5885996306,-0.029596454,-0.029596454,0,-0.029596454,0,-0.029596454
73295,1,5885996306,-0.007760265,-0.007760265,0,-0.007760265,0,-0.007760265
73315,1,5885996306,0.011341111,0.011341111,0,0.011341111,0,0.011341111
73326,1,5885996306,-0.008102364,-0.008102364,0,-0.008102364,0,-0.008102364
73329,2,11771992612,0.016004506,0.016020469,1.59629E-05,0.016012488,7.98143E-06,0.032024976
73337,1,5885996306,0.005490436,0.005490436,0,0.005490436,0,0.005490436
73349,1,5885996306,-0.030341381,-0.030341381,0,-0.030341381,0,-0.030341381
73352,1,5885996306,0.016427826,0.016427826,0,0.016427826,0,0.016427826
73353,2,11771992612,-0.02126975,-0.020901008,0.000368742,-0.021085379,0.000184371,-0.042170757
73365,1,5885996306,-0.018044556,-0.018044556,0,-0.018044556,0,-0.018044556
73369,1,5885996306,-0.013240173,-0.013240173,0,-0.013240173,0,-0.013240173
73382,1,5885996306,0.016357115,0.016357115,0,0.016357115,0,0.016357115
73391,1,5885996306,-0.032044146,-0.032044146,0,-0.032044146,0,-0.032044146
73409,2,11771992612,0.014741266,0.014809235,6.79689E-05,0.014775251,3.39844E-05,0.029550501
73418,2,11771992612,0.008054688,0.008302395,0.000247708,0.008178541,0.000123854,0.016357083
73421,1,5885996306,0.010415742,0.010415742,0,0.010415742,0,0.010415742
73432,1,5885996306,0.004057026,0.004057026,0,0.004057026,0,0.004057026
73436,1,5885996306,-0.012760808,-0.012760808,0,-0.012760808,0,-0.012760808
73439,2,11771992612,-0.01320151,-0.012806059,0.000395451,-0.013003784,0.000197725,-0.026007568
73452,1,5885996306,-0.015846636,-0.015846636,0,-0.015846636,0,-0.015846636
73454,2,11771992612,0.012161149,0.012311623,0.000150474,0.012236386,7.52369E-05,0.024472771
73465,1,5885996306,-0.019938434,-0.019938434,0,-0.019938434,0,-0.019938434
73469,2,11771992612,0.010832043,0.011011398,0.000179355,0.010921721,8.96775E-05,0.021843442
73485,1,5885996306,-0.018667033,-0.018667033,0,-0.018667033,0,-0.018667033
73491,1,5885996306,-0.014883133,-0.014883133,0,-0.014883133,0,-0.014883133
73496,1,5885996306,0.010451313,0.010451313,0,0.010451313,0,0.010451313
73520,2,11771992612,0.009083078,0.009308268,0.00022519,0.009195673,0.000112595,0.018391347
73522,1,5885996306,-0.024412541,-0.024412541,0,-0.024412541,0,-0.024412541
73524,1,5885996306,-0.014638254,-0.014638254,0,-0.014638254,0,-0.014638254
73544,1,5885996306,0.01544463,0.01544463,0,0.01544463,0,0.01544463
73549,1,5885996306,-0.023707381,-0.023707381,0,-0.023707381,0,-0.023707381
73558,1,5885996306,0.016283767,0.016283767,0,0.016283767,0,0.016283767
